<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SPL0428.PL,D,20180511,000000,100.9,100.9,100.9,100.9,1,0
SPL0428.PL,D,20180514,000000,100.9,100.9,100.9,100.9,1,0
SPL0428.PL,D,20180606,000000,100.7,100.7,100.7,100.7,1,0
SPL0428.PL,D,20180621,000000,100.59,100.59,100.59,100.59,1,0
SPL0428.PL,D,20180625,000000,100.6,100.6,100.6,100.6,1,0
SPL0428.PL,D,20180627,000000,100.58,100.65,100.58,100.65,7,0
SPL0428.PL,D,20180703,000000,100.5,100.5,100.5,100.5,2,0
SPL0428.PL,D,20180704,000000,100.5,100.5,100.5,100.5,2,0
SPL0428.PL,D,20180709,000000,100.59,100.59,100.59,100.59,1,0
SPL0428.PL,D,20180803,000000,100.74,100.74,100.74,100.74,1,0
SPL0428.PL,D,20180907,000000,100.51,100.51,100.5,100.5,3,0
SPL0428.PL,D,20180913,000000,100.4,100.4,100.4,100.4,1,0
SPL0428.PL,D,20180920,000000,100.4,100.4,100.4,100.4,1,0
SPL0428.PL,D,20180927,000000,100.4,100.4,100.4,100.4,1,0
SPL0428.PL,D,20181010,000000,100.55,100.59,100.55,100.59,2,0
SPL0428.PL,D,20181025,000000,100.55,100.58,100.55,100.58,2,0
SPL0428.PL,D,20181119,000000,100.6,100.6,100.6,100.6,2,0
SPL0428.PL,D,20181122,000000,100.55,100.55,100.55,100.55,1,0
SPL0428.PL,D,20181129,000000,100,100.4,100,100.4,2,0
SPL0428.PL,D,20181204,000000,100.54,100.54,100.54,100.54,1,0
SPL0428.PL,D,20181227,000000,100.38,100.38,100.38,100.38,5,0
SPL0428.PL,D,20190103,000000,100.41,100.41,100.4,100.4,2,0
SPL0428.PL,D,20190110,000000,100.4,100.4,100.4,100.4,1,0
SPL0428.PL,D,20190111,000000,100.4,100.4,100.4,100.4,1,0
SPL0428.PL,D,20190117,000000,100.4,100.4,100.4,100.4,1,0
SPL0428.PL,D,20190125,000000,100.4,100.4,100.4,100.4,1,0
SPL0428.PL,D,20190128,000000,100.4,100.4,100.4,100.4,1,0
SPL0428.PL,D,20190129,000000,100.4,100.4,100.4,100.4,3,0
SPL0428.PL,D,20190130,000000,100.4,100.4,100.4,100.4,2,0
SPL0428.PL,D,20190201,000000,100.4,100.4,100.4,100.4,1,0
SPL0428.PL,D,20190207,000000,100.4,100.4,100.4,100.4,3,0
SPL0428.PL,D,20190211,000000,100.5,100.5,100.5,100.5,12,0
SPL0428.PL,D,20190215,000000,100.48,100.5,100.48,100.5,2,0
SPL0428.PL,D,20190219,000000,100.5,100.5,100.5,100.5,13,0
SPL0428.PL,D,20190227,000000,100.85,100.85,100.85,100.85,1,0
SPL0428.PL,D,20190228,000000,101,101,101,101,1,0
SPL0428.PL,D,20190403,000000,100.8,100.8,100.8,100.8,1,0
SPL0428.PL,D,20190405,000000,100.8,100.8,100.8,100.8,1,0
SPL0428.PL,D,20190409,000000,100.62,100.62,100.62,100.62,1,0
SPL0428.PL,D,20190412,000000,100.82,100.82,100.82,100.82,4,0
SPL0428.PL,D,20190418,000000,100.75,100.75,100.75,100.75,1,0
SPL0428.PL,D,20190430,000000,100.5,100.5,100.01,100.01,2,0
SPL0428.PL,D,20190515,000000,100.74,100.74,100.74,100.74,1,0
SPL0428.PL,D,20190517,000000,100.7,100.7,100.7,100.7,1,0
SPL0428.PL,D,20190527,000000,100.69,100.7,100.69,100.7,2,0
SPL0428.PL,D,20190531,000000,100.7,100.7,100.7,100.7,1,0
SPL0428.PL,D,20190610,000000,100.41,100.41,100.41,100.41,3,0
SPL0428.PL,D,20190618,000000,100.7,100.7,100.7,100.7,2,0
SPL0428.PL,D,20190621,000000,101,101,101,101,1,0
SPL0428.PL,D,20190624,000000,100.42,100.42,100.42,100.42,1,0
SPL0428.PL,D,20190627,000000,100.42,100.42,100.42,100.42,1,0
SPL0428.PL,D,20190703,000000,100.8,100.8,100.8,100.8,5,0
SPL0428.PL,D,20190722,000000,100.7,100.7,100.7,100.7,1,0
SPL0428.PL,D,20190731,000000,101.5,101.5,101.5,101.5,1,0
SPL0428.PL,D,20190820,000000,101.44,101.45,101.44,101.45,4,0
SPL0428.PL,D,20190821,000000,102,102,102,102,2,0
SPL0428.PL,D,20191009,000000,101.8,101.8,101.8,101.8,2,0
SPL0428.PL,D,20191028,000000,101.79,101.79,101.79,101.79,1,0
SPL0428.PL,D,20191203,000000,102.3,102.3,102.3,102.3,1,0
SPL0428.PL,D,20191211,000000,102.2,102.2,102.2,102.2,1,0
SPL0428.PL,D,20191213,000000,102.3,102.3,102.3,102.3,1,0
SPL0428.PL,D,20200226,000000,101.9,101.9,101.9,101.9,1,0
SPL0428.PL,D,20200311,000000,101.01,101.01,101.01,101.01,1,0
SPL0428.PL,D,20200324,000000,98.7,98.7,98.7,98.7,1,0
SPL0428.PL,D,20200508,000000,98.4,98.4,98.4,98.4,1,0
SPL0428.PL,D,20200514,000000,98.5,98.5,98.5,98.5,1,0
SPL0428.PL,D,20200527,000000,99.2,99.2,99.2,99.2,1,0
SPL0428.PL,D,20200630,000000,100.15,100.15,100.15,100.15,3,0
SPL0428.PL,D,20200701,000000,100.1,100.1,100.1,100.1,1,0
SPL0428.PL,D,20200831,000000,99,99,99,99,2,0
SPL0428.PL,D,20200901,000000,100,100,100,100,1,0
SPL0428.PL,D,20200911,000000,101,101,101,101,1,0
SPL0428.PL,D,20201019,000000,100.5,100.5,100.5,100.5,1,0
SPL0428.PL,D,20201124,000000,100,100,100,100,1,0
SPL0428.PL,D,20210127,000000,101.5,101.5,101.5,101.5,1,0
SPL0428.PL,D,20210329,000000,101.7,101.7,101.7,101.7,6,0
SPL0428.PL,D,20210415,000000,101.72,101.72,101.72,101.72,4,0
SPL0428.PL,D,20210416,000000,101.72,101.72,101.72,101.72,1,0
SPL0428.PL,D,20210426,000000,101.67,101.67,101.67,101.67,1,0
SPL0428.PL,D,20210511,000000,101.68,101.68,101.68,101.68,5,0
SPL0428.PL,D,20210623,000000,102.2,102.2,102.2,102.2,1,0
SPL0428.PL,D,20210624,000000,100.8,101,100.8,101,2,0
SPL0428.PL,D,20210628,000000,101.5,101.5,101.5,101.5,1,0
SPL0428.PL,D,20210708,000000,101.5,101.5,101.5,101.5,1,0
SPL0428.PL,D,20210902,000000,101,101,101,101,1,0
SPL0428.PL,D,20220117,000000,101,101,101,101,1,0
SPL0428.PL,D,20220126,000000,100,100,100,100,2,0
SPL0428.PL,D,20220308,000000,99.75,99.75,99.75,99.75,1,0
SPL0428.PL,D,20220316,000000,99,99,99,99,1,0
SPL0428.PL,D,20220329,000000,99,99,99,99,1,0
SPL0428.PL,D,20220412,000000,98.75,98.75,98.75,98.75,1,0
SPL0428.PL,D,20220414,000000,98.75,98.75,98.75,98.75,1,0
SPL0428.PL,D,20220420,000000,98.75,98.75,98.75,98.75,1,0
SPL0428.PL,D,20220426,000000,98.75,98.75,98.75,98.75,1,0
SPL0428.PL,D,20220505,000000,98.75,98.75,98.75,98.75,1,0
