<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GHS0124.PL,D,20201006,000000,100,100.3,100,100.3,64,0
GHS0124.PL,D,20201007,000000,100.15,100.98,100.15,100.98,1230,0
GHS0124.PL,D,20201008,000000,100.06,100.49,100.06,100.49,71,0
GHS0124.PL,D,20201012,000000,100.5,100.5,100.47,100.5,2801,0
GHS0124.PL,D,20201013,000000,100.5,100.5,100.5,100.5,634,0
GHS0124.PL,D,20201014,000000,100.5,100.5,100.5,100.5,1,0
GHS0124.PL,D,20201015,000000,100.5,100.5,100.05,100.05,1213,0
GHS0124.PL,D,20201016,000000,100.05,100.06,100.05,100.05,200,0
GHS0124.PL,D,20201019,000000,100.78,100.78,100.78,100.78,39,0
GHS0124.PL,D,20201020,000000,100.76,100.76,100.76,100.76,100,0
GHS0124.PL,D,20201026,000000,100.76,100.76,100.76,100.76,40,0
GHS0124.PL,D,20201027,000000,100.5,100.5,100.5,100.5,94,0
GHS0124.PL,D,20201030,000000,100.2,100.2,99.99,100,1509,0
GHS0124.PL,D,20201102,000000,100.01,100.01,100,100,1705,0
GHS0124.PL,D,20201103,000000,100,100,100,100,200,0
GHS0124.PL,D,20201104,000000,100.72,100.72,100.7,100.7,417,0
GHS0124.PL,D,20201112,000000,100.68,100.68,100.68,100.68,25,0
GHS0124.PL,D,20201118,000000,100.64,100.64,100.64,100.64,5,0
GHS0124.PL,D,20201119,000000,100.64,100.64,100.64,100.64,28,0
GHS0124.PL,D,20201123,000000,100.3,100.3,100.3,100.3,238,0
GHS0124.PL,D,20201125,000000,100.3,100.3,100.3,100.3,5,0
GHS0124.PL,D,20201127,000000,100.44,100.64,100.44,100.64,2917,0
GHS0124.PL,D,20201130,000000,100.64,100.64,100.64,100.64,50,0
GHS0124.PL,D,20201201,000000,100.3,100.3,99.75,99.75,200,0
GHS0124.PL,D,20201202,000000,100,100.01,99.83,100,1019,0
GHS0124.PL,D,20201203,000000,100.4,100.4,100.4,100.4,200,0
GHS0124.PL,D,20201204,000000,100.4,100.4,100.4,100.4,150,0
GHS0124.PL,D,20201208,000000,100.37,100.51,100.37,100.5,1731,0
GHS0124.PL,D,20201210,000000,100.58,100.67,100.58,100.67,794,0
GHS0124.PL,D,20201216,000000,100.7,100.7,100.7,100.7,60,0
GHS0124.PL,D,20201218,000000,100.51,100.68,100.51,100.68,428,0
GHS0124.PL,D,20201221,000000,100.68,100.68,100.68,100.68,29,0
GHS0124.PL,D,20201223,000000,100.68,100.68,100.68,100.68,70,0
GHS0124.PL,D,20201228,000000,100.68,100.68,100.68,100.68,75,0
GHS0124.PL,D,20201229,000000,100.65,100.68,100.51,100.68,150,0
GHS0124.PL,D,20201230,000000,100.68,100.68,100.68,100.68,213,0
GHS0124.PL,D,20210105,000000,100.73,100.98,100.73,100.98,294,0
GHS0124.PL,D,20210107,000000,100.99,100.99,100.99,100.99,50,0
GHS0124.PL,D,20210108,000000,101,101.48,101,101.48,111,0
GHS0124.PL,D,20210111,000000,101.46,101.46,101.46,101.46,22,0
