<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UST1132.PL,D,20210816,000000,100.4,100.4,100.4,100.4,3,0
UST1132.PL,D,20210824,000000,100.4,100.4,100.4,100.4,3,0
UST1132.PL,D,20211022,000000,100.4,100.4,100.4,100.4,3,0
UST1132.PL,D,20211112,000000,100.4,100.8,100.4,100.8,5,0
UST1132.PL,D,20220117,000000,100.4,100.8,100.4,100.8,5,0
UST1132.PL,D,20220207,000000,100.8,100.8,100.8,100.8,3,0
UST1132.PL,D,20220223,000000,100.8,100.8,100.8,100.8,2,0
UST1132.PL,D,20220413,000000,100.8,100.8,100.8,100.8,1,0
UST1132.PL,D,20220512,000000,100.8,100.8,100.8,100.8,1,0
UST1132.PL,D,20220602,000000,101,101,101,101,3,0
UST1132.PL,D,20220712,000000,101,101,101,101,3,0
