<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VI10622.PL,D,20191010,000000,95,95,95,95,37,0
VI10622.PL,D,20191017,000000,90,90,90,90,28,0
VI10622.PL,D,20191126,000000,90.5,90.5,90.5,90.5,7,0
VI10622.PL,D,20191206,000000,93.1,93.1,93.1,93.1,5,0
VI10622.PL,D,20191211,000000,93.1,93.1,93.1,93.1,5,0
VI10622.PL,D,20191212,000000,100,100,100,100,242,0
VI10622.PL,D,20191213,000000,100,100,100,100,8,0
VI10622.PL,D,20200305,000000,100,100,100,100,3,0
VI10622.PL,D,20200416,000000,100,100,100,100,2,0
VI10622.PL,D,20200527,000000,98,98,98,98,50,0
VI10622.PL,D,20200603,000000,98,98,96,96,33,0
VI10622.PL,D,20200605,000000,97.5,97.5,97.5,97.5,12,0
VI10622.PL,D,20200609,000000,98,98,98,98,3,0
VI10622.PL,D,20200610,000000,98,98,98,98,27,0
VI10622.PL,D,20200616,000000,97,97,97,97,30,0
VI10622.PL,D,20200623,000000,98,98,98,98,30,0
VI10622.PL,D,20200626,000000,99.4,99.4,99,99,20,0
VI10622.PL,D,20200703,000000,99,99.93,99,99.79,23,0
VI10622.PL,D,20200706,000000,100,100,100,100,3,0
VI10622.PL,D,20200707,000000,99.5,99.5,99.5,99.5,2,0
VI10622.PL,D,20200708,000000,98,98,98,98,9,0
VI10622.PL,D,20200709,000000,98,98.5,98,98.5,23,0
VI10622.PL,D,20200715,000000,99.35,99.35,99.35,99.35,20,0
VI10622.PL,D,20200717,000000,98.5,98.5,98.5,98.5,10,0
VI10622.PL,D,20200720,000000,98.5,98.5,98.5,98.5,10,0
VI10622.PL,D,20200721,000000,94,98,94,98,30,0
VI10622.PL,D,20200722,000000,98.5,98.5,98.1,98.1,9,0
VI10622.PL,D,20200723,000000,97.7,97.7,97.7,97.7,50,0
VI10622.PL,D,20200724,000000,98.5,98.5,98,98,11,0
VI10622.PL,D,20200728,000000,98.5,98.5,98.5,98.5,32,0
VI10622.PL,D,20200817,000000,101.14,101.14,101.14,101.14,1,0
VI10622.PL,D,20200819,000000,100.94,100.94,100.94,100.94,10,0
VI10622.PL,D,20200825,000000,96,96,96,96,13,0
VI10622.PL,D,20200910,000000,99.5,99.5,99.5,99.5,6,0
VI10622.PL,D,20200914,000000,99.2,99.2,99.2,99.2,3,0
VI10622.PL,D,20200916,000000,99.5,99.5,99.5,99.5,10,0
VI10622.PL,D,20200917,000000,99.5,99.5,99.5,99.5,5,0
