<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PKN1225.PL,D,20210312,000000,101,101,100.6,100.6,20,0
PKN1225.PL,D,20210318,000000,100.6,100.6,100.6,100.6,5,0
PKN1225.PL,D,20210708,000000,100.6,100.6,100.6,100.6,5,0
PKN1225.PL,D,20211129,000000,100,100,100,100,5,0
PKN1225.PL,D,20220117,000000,100,100,100,100,5,0
PKN1225.PL,D,20220118,000000,100.05,100.05,100.05,100.05,24,0
PKN1225.PL,D,20220125,000000,100.3,100.3,100.3,100.3,9,0
PKN1225.PL,D,20220127,000000,100.35,100.35,100.35,100.35,31,0
PKN1225.PL,D,20220207,000000,100.6,100.6,100.6,100.6,7,0
PKN1225.PL,D,20220210,000000,100.6,100.6,100.6,100.6,1,0
PKN1225.PL,D,20220211,000000,100.6,100.6,100.6,100.6,1,0
PKN1225.PL,D,20220214,000000,100.6,100.6,100.6,100.6,9,0
PKN1225.PL,D,20220215,000000,100.6,100.6,100.6,100.6,1,0
PKN1225.PL,D,20220217,000000,100.5,100.5,100.5,100.5,6,0
PKN1225.PL,D,20220222,000000,100.5,100.5,100.5,100.5,19,0
PKN1225.PL,D,20220224,000000,100,100,100,100,9,0
PKN1225.PL,D,20220318,000000,99.7,99.79,99.6,99.6,110,0
PKN1225.PL,D,20220321,000000,99.6,99.6,99.6,99.6,3,0
PKN1225.PL,D,20220412,000000,99.1,99.1,99.1,99.1,6,0
PKN1225.PL,D,20220413,000000,99.1,99.1,99.1,99.1,6,0
PKN1225.PL,D,20220421,000000,98.5,98.5,98.5,98.5,50,0
PKN1225.PL,D,20220505,000000,99.7,99.7,99.7,99.7,1,0
PKN1225.PL,D,20220506,000000,99.7,99.7,99.7,99.7,1,0
PKN1225.PL,D,20220512,000000,99.7,99.7,99.7,99.7,1,0
PKN1225.PL,D,20220513,000000,99.25,99.7,99.25,99.5,103,0
PKN1225.PL,D,20220516,000000,99.3,99.3,99.25,99.25,42,0
PKN1225.PL,D,20220519,000000,99.2,99.2,99.2,99.2,2,0
PKN1225.PL,D,20220601,000000,99.6,99.6,99.6,99.6,3,0
PKN1225.PL,D,20220602,000000,98.6,98.6,98.6,98.6,12,0
PKN1225.PL,D,20220608,000000,99.26,99.26,99.26,99.26,15,0
PKN1225.PL,D,20220613,000000,99.25,99.25,99.1,99.1,2,0
PKN1225.PL,D,20220614,000000,99,99,99,99,13,0
PKN1225.PL,D,20220615,000000,99,99,99,99,10,0
PKN1225.PL,D,20220617,000000,99.1,99.1,99.09,99.09,2,0
PKN1225.PL,D,20220620,000000,99.01,99.01,99,99,5,0
PKN1225.PL,D,20220622,000000,99,99,99,99,17,0
PKN1225.PL,D,20220623,000000,99,99,99,99,7,0
PKN1225.PL,D,20220624,000000,99,99.7,99,99.7,2,0
PKN1225.PL,D,20220627,000000,99.7,99.7,99.7,99.7,1,0
PKN1225.PL,D,20220628,000000,98.6,98.6,98.6,98.6,10,0
PKN1225.PL,D,20220629,000000,99.85,99.85,99.75,99.75,2,0
PKN1225.PL,D,20220630,000000,98.65,98.65,98.65,98.65,1,0
PKN1225.PL,D,20220701,000000,98.65,98.65,98.65,98.65,13,0
PKN1225.PL,D,20220705,000000,99,99,99,99,1,0
PKN1225.PL,D,20220707,000000,98.65,98.65,98.65,98.65,3,0
PKN1225.PL,D,20220708,000000,98.6,98.6,98.6,98.6,4,0
PKN1225.PL,D,20220712,000000,98.6,98.6,98.6,98.6,1,0
PKN1225.PL,D,20220713,000000,98.3,98.3,98.3,98.3,25,0
PKN1225.PL,D,20220714,000000,98.4,98.4,98.3,98.3,15,0
PKN1225.PL,D,20220715,000000,98.3,98.3,98.3,98.3,86,0
PKN1225.PL,D,20220720,000000,99,99,98.5,98.5,11,0
PKN1225.PL,D,20220726,000000,99,99,98.5,98.5,55,0
PKN1225.PL,D,20220727,000000,98.5,98.5,98.5,98.5,1,0
PKN1225.PL,D,20220729,000000,98.5,98.5,98.5,98.5,68,0
PKN1225.PL,D,20220803,000000,98.01,98.01,98.01,98.01,1,0
PKN1225.PL,D,20220809,000000,99,99,99,99,2,0
