<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BGK1023.PL,D,20191112,000000,100.1,100.1,100.1,100.1,5,0
BGK1023.PL,D,20191113,000000,100.1,100.1,100.1,100.1,2,0
BGK1023.PL,D,20191119,000000,100.1,100.1,100.1,100.1,5,0
BGK1023.PL,D,20191202,000000,100.1,100.1,100.1,100.1,5,0
BGK1023.PL,D,20191205,000000,100.1,100.1,100.1,100.1,2,0
BGK1023.PL,D,20191211,000000,100.1,100.1,100.1,100.1,2,0
BGK1023.PL,D,20191216,000000,100.1,100.1,100.1,100.1,4,0
BGK1023.PL,D,20191218,000000,100.1,100.1,100.1,100.1,5,0
BGK1023.PL,D,20191227,000000,100.1,100.1,100.1,100.1,5,0
BGK1023.PL,D,20200107,000000,100,100,100,100,5,0
BGK1023.PL,D,20200109,000000,100,100,100,100,3,0
BGK1023.PL,D,20200113,000000,100,100,100,100,631,0
BGK1023.PL,D,20200114,000000,100,100,100,100,4,0
BGK1023.PL,D,20200115,000000,100,100,100,100,823,0
BGK1023.PL,D,20200116,000000,100,100,100,100,10,0
BGK1023.PL,D,20200117,000000,100,100,100,100,58,0
BGK1023.PL,D,20200120,000000,100,100,100,100,793,0
BGK1023.PL,D,20200128,000000,100,100,100,100,139,0
BGK1023.PL,D,20200130,000000,99.8,99.8,99.8,99.8,500,0
BGK1023.PL,D,20200131,000000,100,100,100,100,6000,0
BGK1023.PL,D,20200205,000000,100.1,100.1,100.03,100.03,6003,0
BGK1023.PL,D,20200206,000000,100.05,100.05,100.05,100.05,3,0
BGK1023.PL,D,20200210,000000,100.05,100.05,100.05,100.05,1,0
BGK1023.PL,D,20200211,000000,100.05,100.05,100.05,100.05,32,0
BGK1023.PL,D,20200212,000000,100.05,100.05,100.05,100.05,1053,0
BGK1023.PL,D,20200219,000000,100.05,100.05,100.05,100.05,500,0
BGK1023.PL,D,20200221,000000,100.05,100.05,100.05,100.05,500,0
BGK1023.PL,D,20200224,000000,100.07,100.07,100.07,100.07,500,0
BGK1023.PL,D,20200424,000000,100.07,100.07,100.07,100.07,22,0
BGK1023.PL,D,20200522,000000,100.07,100.07,100.07,100.07,10,0
BGK1023.PL,D,20200623,000000,100,100,100,100,22,0
BGK1023.PL,D,20201218,000000,100.25,100.25,100.25,100.25,500,0
BGK1023.PL,D,20210304,000000,100,100,100,100,2,0
BGK1023.PL,D,20210305,000000,100.4,100.4,100.4,100.4,1,0
BGK1023.PL,D,20210506,000000,100.4,100.4,100.4,100.4,5,0
BGK1023.PL,D,20210708,000000,100.4,100.4,100.4,100.4,5,0
BGK1023.PL,D,20211026,000000,100.39,100.39,100.39,100.39,5000,0
BGK1023.PL,D,20211027,000000,100.39,100.39,100.39,100.39,4978,0
BGK1023.PL,D,20211126,000000,100.1,100.1,100.1,100.1,6,0
BGK1023.PL,D,20211206,000000,100,100,100,100,24,0
BGK1023.PL,D,20211209,000000,100,100,100,100,490,0
BGK1023.PL,D,20211210,000000,99.95,99.95,99.7,99.7,3615,0
BGK1023.PL,D,20211214,000000,100.5,100.5,100.5,100.5,1,0
BGK1023.PL,D,20211215,000000,100,100,99.76,99.76,1101,0
BGK1023.PL,D,20220117,000000,100,100,99.76,99.76,1101,0
BGK1023.PL,D,20220512,000000,100,100,99.76,99.76,1101,0
BGK1023.PL,D,20220519,000000,101,101,99.76,99.76,92,0
BGK1023.PL,D,20220525,000000,100.14,100.14,100.14,100.14,4300,0
BGK1023.PL,D,20220527,000000,100.05,100.05,100.05,100.05,1,0
BGK1023.PL,D,20220530,000000,100.05,100.05,100.05,100.05,100,0
BGK1023.PL,D,20220531,000000,100.05,100.05,100.05,100.05,60,0
BGK1023.PL,D,20220601,000000,100.05,100.05,100.05,100.05,575,0
BGK1023.PL,D,20220603,000000,100.05,100.05,100.05,100.05,8,0
BGK1023.PL,D,20220610,000000,100.05,100.05,100.05,100.05,50,0
BGK1023.PL,D,20220613,000000,103,103,103,103,142,0
BGK1023.PL,D,20220621,000000,103,103,103,103,100,0
BGK1023.PL,D,20220624,000000,100.05,100.05,100.05,100.05,10,0
BGK1023.PL,D,20220712,000000,100.05,100.05,100.05,100.05,10,0
BGK1023.PL,D,20220714,000000,100.2,100.2,100.2,100.2,500,0
BGK1023.PL,D,20220804,000000,100.3,100.3,100.3,100.3,40,0
BGK1023.PL,D,20220817,000000,100.5,100.5,100.5,100.5,20,0
