<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TPE1025.PL,D,20210126,000000,101.2,101.2,101.2,101.2,2947,0
TPE1025.PL,D,20210215,000000,101.19,101.2,101.19,101.2,4907,0
TPE1025.PL,D,20210301,000000,100.8,100.8,100.5,100.5,100,0
TPE1025.PL,D,20210308,000000,101.2,101.2,101.2,101.2,3,0
TPE1025.PL,D,20210401,000000,101.21,101.21,101.21,101.21,20,0
TPE1025.PL,D,20210618,000000,101.15,101.15,101.15,101.15,199,0
TPE1025.PL,D,20210630,000000,100.65,101.15,100.65,101.15,102,0
TPE1025.PL,D,20210706,000000,101,101,100.69,100.7,274,0
TPE1025.PL,D,20210708,000000,101,101,100.69,100.7,274,0
TPE1025.PL,D,20211021,000000,101.25,101.25,101.25,101.25,599,0
TPE1025.PL,D,20211125,000000,101.5,101.5,101.5,101.5,5,0
TPE1025.PL,D,20211208,000000,101.25,101.25,101.25,101.25,5,0
TPE1025.PL,D,20211214,000000,101.25,101.25,101.25,101.25,5,0
TPE1025.PL,D,20211215,000000,100.55,100.55,100.55,100.55,476,0
TPE1025.PL,D,20211220,000000,100.75,100.75,100.75,100.75,20,0
TPE1025.PL,D,20211221,000000,100.75,100.75,100.75,100.75,5,0
TPE1025.PL,D,20211222,000000,100.95,100.95,100.95,100.95,7,0
TPE1025.PL,D,20211229,000000,100.85,100.85,100.85,100.85,1,0
TPE1025.PL,D,20211230,000000,100.79,100.79,100.79,100.79,3,0
TPE1025.PL,D,20220117,000000,100.79,100.79,100.79,100.79,3,0
TPE1025.PL,D,20220128,000000,100.7,100.7,100.7,100.7,5,0
TPE1025.PL,D,20220131,000000,101.5,101.5,101.5,101.5,5,0
TPE1025.PL,D,20220201,000000,100.65,100.65,100.65,100.65,500,0
TPE1025.PL,D,20220202,000000,100.85,100.85,100.85,100.85,10,0
TPE1025.PL,D,20220204,000000,101.5,101.5,101.5,101.5,9,0
TPE1025.PL,D,20220207,000000,101.5,101.5,101.5,101.5,60,0
TPE1025.PL,D,20220209,000000,101.75,101.75,101.74,101.74,6,0
TPE1025.PL,D,20220225,000000,100.6,100.6,100.21,100.21,22,0
TPE1025.PL,D,20220228,000000,100.21,100.21,100.21,100.21,5,0
TPE1025.PL,D,20220311,000000,99.5,99.5,99,99,67,0
TPE1025.PL,D,20220316,000000,99.49,99.49,99.49,99.49,5,0
TPE1025.PL,D,20220317,000000,99.49,99.49,99.49,99.49,5,0
TPE1025.PL,D,20220322,000000,99.49,99.49,99.21,99.21,77,0
