<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WAL1025.PL,D,20180326,000000,109.2,109.2,107.5,107.5,972,0
WAL1025.PL,D,20180419,000000,110,110,110,110,1,0
WAL1025.PL,D,20181019,000000,109.96,109.96,109.96,109.96,1,0
WAL1025.PL,D,20181213,000000,109.96,109.96,109.96,109.96,1,0
WAL1025.PL,D,20181220,000000,109.96,109.96,109.96,109.96,3,0
WAL1025.PL,D,20190114,000000,105,105,105,105,1,0
WAL1025.PL,D,20190405,000000,105,105,105,105,1,0
WAL1025.PL,D,20190627,000000,105,105,105,105,1,0
WAL1025.PL,D,20190930,000000,109.77,109.77,109.77,109.77,1,0
WAL1025.PL,D,20191211,000000,109.77,109.77,109.77,109.77,1,0
WAL1025.PL,D,20210708,000000,109.77,109.77,109.77,109.77,1,0
WAL1025.PL,D,20220117,000000,109.77,109.77,109.77,109.77,1,0
WAL1025.PL,D,20220512,000000,109.77,109.77,109.77,109.77,1,0
WAL1025.PL,D,20220712,000000,109.77,109.77,109.77,109.77,1,0
