<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FSPLM22,D,20211001,000000,310.88,310.88,310.88,310.88,5,5
FSPLM22,D,20211104,000000,372.00,376.29,372.00,375.58,18,20
FSPLM22,D,20211105,000000,375.01,376.19,375.01,376.19,15,35
FSPLM22,D,20211119,000000,343.62,343.93,342.69,343.93,40,45
FSPLM22,D,20211129,000000,342.00,342.00,342.00,342.00,1,46
FSPLM22,D,20220204,000000,343.579,343.579,343.579,343.579,1,46
FSPLM22,D,20220304,000000,278,278,278,278,1,47
FSPLM22,D,20220309,000000,279.311,279.311,278.74,278.74,4,51
FSPLM22,D,20220314,000000,277.2794,277.2794,273.742,273.742,21,72
FSPLM22,D,20220315,000000,279.66,279.66,279.66,279.66,10,82
FSPLM22,D,20220316,000000,288,288,282,285,40,122
FSPLM22,D,20220317,000000,295.4899,296.5177,289.3117,296.5177,41,131
FSPLM22,D,20220318,000000,299.404,300.2196,292.0935,293.2,10,141
FSPLM22,D,20220321,000000,300,300.3,291,291,35,171
FSPLM22,D,20220322,000000,287.97,290.8,286,290.8,7,178
FSPLM22,D,20220323,000000,296.6,296.6,284,285.8,23,199
FSPLM22,D,20220324,000000,284.1,284.1,284.1,284.1,9,208
FSPLM22,D,20220325,000000,290,290,282,285.5,32,203
FSPLM22,D,20220328,000000,288,289,286,286,16,209
FSPLM22,D,20220329,000000,290,305.1999,290,303.5,21,204
FSPLM22,D,20220330,000000,300,304,299.2,304,12,193
FSPLM22,D,20220331,000000,307,307,304.7,304.7,28,175
FSPLM22,D,20220401,000000,310.2,311.8,309.2,311.8,12,185
FSPLM22,D,20220404,000000,310,310.3,308.2,308.2,12,187
FSPLM22,D,20220405,000000,310.4,312.6,301.4,301.4,10,185
FSPLM22,D,20220406,000000,309.8,310,301.519,302.1111,36,166
FSPLM22,D,20220407,000000,306,307.2001,304.8001,304.8001,7,164
FSPLM22,D,20220408,000000,304.5001,304.5001,298,298,19,173
FSPLM22,D,20220411,000000,294.6001,300.39,294.6,300.39,24,187
FSPLM22,D,20220412,000000,294.0001,294.2,294,294.2,20,205
FSPLM22,D,20220413,000000,290,290,290,290,5,205
FSPLM22,D,20220414,000000,286.1,286.9997,286.1,286.9997,16,205
FSPLM22,D,20220419,000000,286.9997,286.9997,283.3001,283.3001,2,203
FSPLM22,D,20220420,000000,287.5,292,285.5001,285.5001,15,201
FSPLM22,D,20220421,000000,294,295,290.5,295,12,194
FSPLM22,D,20220422,000000,298.9,298.9,288,288,8,192
FSPLM22,D,20220425,000000,286.2,286.2,269.1001,269.1001,39,177
FSPLM22,D,20220426,000000,273.7601,282,271.4,282,26,180
FSPLM22,D,20220427,000000,265.5,269.6,263.5,263.5,14,180
FSPLM22,D,20220429,000000,269.8,270,261.3001,261.3001,14,175
FSPLM22,D,20220505,000000,254.2,254.2,251.6,251.6,6,172
FSPLM22,D,20220506,000000,244,250,244,249,23,173
FSPLM22,D,20220509,000000,241.5,241.5,238,238,2,173
FSPLM22,D,20220510,000000,230.01,239.2,229.3001,239.2,29,193
FSPLM22,D,20220511,000000,231.9001,238.4,230.3001,236.6,17,186
FSPLM22,D,20220512,000000,223.6,235,223.6,235,6,187
FSPLM22,D,20220513,000000,236.4001,244.905,236,244.905,17,188
FSPLM22,D,20220516,000000,248,249,241.6,242,12,191
FSPLM22,D,20220517,000000,248.4,252.3001,247.8,251.8,25,187
FSPLM22,D,20220518,000000,257,257,249.7001,253,11,180
FSPLM22,D,20220519,000000,241.81,241.81,241.81,241.81,1,180
FSPLM22,D,20220520,000000,244.0002,244.0002,244.0002,244.0002,1,179
FSPLM22,D,20220523,000000,252.5,252.5,250,252,5,175
FSPLM22,D,20220524,000000,251.1,253,251.1,253,16,159
FSPLM22,D,20220525,000000,239.5001,241.4,239.5001,241.4,6,165
FSPLM22,D,20220526,000000,245.5001,252.2,245.5,252.2,8,159
FSPLM22,D,20220606,000000,257,257,256.9999,256.9999,4,162
FSPLM22,D,20220608,000000,242.1,242.1,240.7001,241.7001,5,157
FSPLM22,D,20220610,000000,225.7981,230.9409,225.7981,230.9409,2,157
FSPLM22,D,20220613,000000,223.6,225,218.1001,221.3,24,153
FSPLM22,D,20220614,000000,231.8,234,229,233,61,112
FSPLM22,D,20220615,000000,233,233,231.5,231.5,23,112
FSPLM22,D,20220617,000000,233.8,237.8,232.9,235.999,32,112
