<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FCHFN22,D,20220506,000000,4.575,4.575,4.575,4.575,1,1
FCHFN22,D,20220510,000000,4.51,4.51,4.51,4.51,1,2
FCHFN22,D,20220513,000000,4.54,4.54,4.54,4.54,1,3
FCHFN22,D,20220520,000000,4.555,4.555,4.555,4.555,1,4
FCHFN22,D,20220523,000000,4.522,4.5222,4.522,4.5222,3,7
FCHFN22,D,20220525,000000,4.5025,4.5025,4.5025,4.5025,1,8
FCHFN22,D,20220606,000000,4.465,4.465,4.465,4.465,3,5
FCHFN22,D,20220610,000000,4.4555,4.4555,4.4555,4.4555,1,6
FCHFN22,D,20220613,000000,4.495,4.495,4.495,4.495,1,7
FCHFN22,D,20220622,000000,4.605,4.6056,4.605,4.6056,48,48
FCHFN22,D,20220624,000000,4.6609,4.6609,4.6609,4.6609,44,7
FCHFN22,D,20220628,000000,4.6671,4.6671,4.6671,4.6671,5,9
FCHFN22,D,20220629,000000,4.7,4.7,4.6912,4.6912,6,5
FCHFN22,D,20220630,000000,4.7208,4.7208,4.7208,4.7208,3,8
FCHFN22,D,20220701,000000,4.7178,4.7178,4.7104,4.7104,100,8
FCHFN22,D,20220704,000000,4.705,4.705,4.705,4.705,1,8
FCHFN22,D,20220705,000000,4.7739,4.8045,4.7739,4.8045,16,23
FCHFN22,D,20220706,000000,4.8229,4.8437,4.8229,4.831,276,8
FCHFN22,D,20220707,000000,4.8519,4.8519,4.8519,4.8519,1,8
FCHFN22,D,20220708,000000,4.8555,4.8555,4.8555,4.8555,1,8
FCHFN22,D,20220711,000000,4.8393,4.8692,4.8393,4.8692,80,8
FCHFN22,D,20220712,000000,4.8669,4.904,4.865,4.8701,249,17
FCHFN22,D,20220713,000000,4.9081,4.9235,4.9081,4.9129,155,43
FCHFN22,D,20220714,000000,4.9046,4.9046,4.9046,4.9046,40,3
