<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FGBPZ22,D,20211223,000000,5.6227,5.6503,5.6227,5.6403,11,11
FGBPZ22,D,20211227,000000,5.628,5.6303,5.6111,5.6111,10,3
FGBPZ22,D,20211229,000000,5.6028,5.6028,5.6028,5.6028,1,4
FGBPZ22,D,20211230,000000,5.6003,5.6003,5.6003,5.6003,1,5
FGBPZ22,D,20220107,000000,5.6223,5.6223,5.6003,5.6003,7,1
FGBPZ22,D,20220112,000000,5.5903,5.5903,5.5903,5.5903,1,0
FGBPZ22,D,20220118,000000,5.5652,5.5652,5.5652,5.5652,5,5
FGBPZ22,D,20220127,000000,5.6375,5.6413,5.6261,5.6261,6,11
FGBPZ22,D,20220128,000000,5.6473,5.6781,5.6355,5.6764,17,23
FGBPZ22,D,20220131,000000,5.6897,5.6902,5.6499,5.6575,15,35
FGBPZ22,D,20220201,000000,5.6345,5.6345,5.6283,5.6283,3,35
FGBPZ22,D,20220202,000000,5.6055,5.6246,5.6055,5.6186,9,34
FGBPZ22,D,20220207,000000,5.5365,5.5365,5.5365,5.5365,1,35
FGBPZ22,D,20220209,000000,5.453,5.453,5.453,5.453,33,2
FGBPZ22,D,20220211,000000,5.5233,5.5233,5.5233,5.5233,5,7
FGBPZ22,D,20220218,000000,5.5523,5.57,5.5523,5.5649,3,10
FGBPZ22,D,20220221,000000,5.5715,5.5715,5.56,5.56,2,11
FGBPZ22,D,20220222,000000,5.5884,5.5884,5.5746,5.5746,2,13
FGBPZ22,D,20220223,000000,5.6129,5.6129,5.6129,5.6129,1,14
FGBPZ22,D,20220224,000000,5.6842,5.8,5.6809,5.7601,7,19
FGBPZ22,D,20220225,000000,5.521,5.65,5.521,5.65,4,19
FGBPZ22,D,20220228,000000,5.7278,5.7471,5.7278,5.7471,3,18
FGBPZ22,D,20220301,000000,5.8216,5.8287,5.8216,5.8287,2,20
FGBPZ22,D,20220302,000000,5.8748,5.8748,5.8748,5.8748,1,21
FGBPZ22,D,20220303,000000,5.8968,5.9245,5.8968,5.9245,11,32
FGBPZ22,D,20220304,000000,5.9866,6.0047,5.9866,6.0047,2,33
FGBPZ22,D,20220307,000000,6.22,6.22,6.14,6.1498,4,35
FGBPZ22,D,20220308,000000,6.0699,6.0699,6.022,6.022,4,35
FGBPZ22,D,20220309,000000,5.9533,5.9533,5.8683,5.8683,4,35
FGBPZ22,D,20220310,000000,5.8703,5.8703,5.8703,5.8703,34,3
FGBPZ22,D,20220329,000000,5.6696,5.6696,5.646,5.646,2,1
FGBPZ22,D,20220331,000000,5.6206,5.6206,5.6206,5.6206,1,1
FGBPZ22,D,20220414,000000,5.7717,5.7717,5.7717,5.7717,1,1
FGBPZ22,D,20220420,000000,5.7444,5.7444,5.7444,5.7444,1,1
FGBPZ22,D,20220603,000000,5.5297,5.5297,5.5297,5.5297,1,1
FGBPZ22,D,20220615,000000,5.5495,5.5495,5.5495,5.5495,1,2
FGBPZ22,D,20220708,000000,5.815,5.815,5.815,5.815,1,2
FGBPZ22,D,20220715,000000,5.8889,5.8889,5.8463,5.8463,2,3
FGBPZ22,D,20220720,000000,5.7343,5.7343,5.7343,5.7343,1,2
FGBPZ22,D,20220727,000000,5.8,5.8,5.8,5.8,1,2
FGBPZ22,D,20220729,000000,5.8241,5.8241,5.8241,5.8241,1,1
FGBPZ22,D,20220816,000000,5.7026,5.7026,5.7026,5.7026,5,6
FGBPZ22,D,20220819,000000,5.7026,5.7026,5.7026,5.7026,1,7
FGBPZ22,D,20220902,000000,5.5498,5.5498,5.5498,5.5498,1,8
