<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
F11BZ22,D,20220321,000000,543.89,543.89,543.89,543.89,10,10
F11BZ22,D,20220412,000000,571.798,571.798,571.798,571.798,2,12
F11BZ22,D,20220420,000000,560.97,560.97,560.97,560.97,10,22
F11BZ22,D,20220427,000000,529,542.34,529,529.89,8,23
F11BZ22,D,20220506,000000,526.749,539.24,526.749,533.698,8,31
F11BZ22,D,20220509,000000,531.99,531.99,531.99,531.99,2,31
F11BZ22,D,20220510,000000,507.9385,527.85,507.9385,527.85,2,32
F11BZ22,D,20220511,000000,519.57,519.57,519.57,519.57,5,37
F11BZ22,D,20220512,000000,505,516,505,505.3,9,43
F11BZ22,D,20220513,000000,516.98,516.98,506,506,2,44
F11BZ22,D,20220523,000000,524.75,524.75,515.228,515.228,6,49
F11BZ22,D,20220524,000000,512.869,512.869,505.228,505.228,2,50
F11BZ22,D,20220525,000000,500,505,498.9999,498.9999,3,51
F11BZ22,D,20220526,000000,480,491.439,480,489,6,53
F11BZ22,D,20220601,000000,511.426,525.202,511.426,525.202,2,55
F11BZ22,D,20220602,000000,535.98,535.98,535.612,535.612,9,64
F11BZ22,D,20220603,000000,530,530,530,530,1,64
F11BZ22,D,20220610,000000,512.2173,522,512.2173,522,2,64
F11BZ22,D,20220614,000000,504.05,504.05,504.05,504.05,9,64
F11BZ22,D,20220617,000000,483,483,483,483,2,64
F11BZ22,D,20220622,000000,483,483,483,483,1,64
F11BZ22,D,20220630,000000,496.5,496.5,493.5,493.5,4,64
F11BZ22,D,20220701,000000,490.7,490.7,490.415,490.415,2,65
F11BZ22,D,20220705,000000,487,487,487,487,1,65
F11BZ22,D,20220706,000000,490,490,490,490,1,65
F11BZ22,D,20220708,000000,519.5611,519.5611,505,505,2,65
F11BZ22,D,20220712,000000,510.0169,510.0169,510.0169,510.0169,1,65
F11BZ22,D,20220713,000000,488,488,488,488,1,66
F11BZ22,D,20220726,000000,479,479,473.3793,473.3793,3,68
F11BZ22,D,20220728,000000,490,490,490,490,4,72
F11BZ22,D,20220729,000000,480.097,480.097,480.097,480.097,4,76
F11BZ22,D,20220802,000000,494,494,494,494,4,80
F11BZ22,D,20220804,000000,497,497,493,493,2,81
F11BZ22,D,20220812,000000,509.01,509.01,509.01,509.01,1,82
F11BZ22,D,20220817,000000,557.87,557.87,537.208,537.208,4,85
F11BZ22,D,20220819,000000,536.153,540,535,537.384,9,90
F11BZ22,D,20220822,000000,516.5,516.5,504.955,504.955,6,93
F11BZ22,D,20220823,000000,499,510,499,510,3,90
F11BZ22,D,20220824,000000,501.905,501.905,501.905,501.905,1,91
F11BZ22,D,20220829,000000,490.1,490.1,490.1,490.1,1,91
F11BZ22,D,20220830,000000,495,525,495,504.932,12,97
F11BZ22,D,20220831,000000,508.22,508.22,503,503.0001,7,95
F11BZ22,D,20220901,000000,493,493,493,493,1,95
