<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FW40U22,D,20211220,000000,5122.00,5122.00,5122.00,5122.00,1,1
FW40U22,D,20211221,000000,5163,5178,5163,5178,24,22
FW40U22,D,20211227,000000,5196,5196,5196,5196,5,22
FW40U22,D,20220104,000000,5433,5433,5416,5416,2,23
FW40U22,D,20220114,000000,5499,5499,5499,5499,2,23
FW40U22,D,20220118,000000,5427,5427,5427,5427,1,23
FW40U22,D,20220119,000000,5383,5383,5383,5383,1,23
FW40U22,D,20220121,000000,5215,5232,5215,5232,6,23
FW40U22,D,20220208,000000,5285,5285,5285,5285,1,23
FW40U22,D,20220211,000000,5169,5169,5160,5160,2,24
FW40U22,D,20220217,000000,5058,5058,5052,5058,9,26
FW40U22,D,20220222,000000,4893,4893,4893,4893,1,25
FW40U22,D,20220224,000000,4264,4264,4247,4247,2,24
FW40U22,D,20220225,000000,4513,4514,4513,4514,6,29
FW40U22,D,20220302,000000,4383,4383,4383,4383,2,29
FW40U22,D,20220315,000000,4304,4304,4304,4304,1,29
FW40U22,D,20220321,000000,4704,4704,4683,4683,3,28
FW40U22,D,20220323,000000,4736,4736,4732,4732,3,31
FW40U22,D,20220324,000000,4754,4754,4741,4741,2,33
FW40U22,D,20220325,000000,4781,4781,4781,4781,1,33
FW40U22,D,20220328,000000,4769,4769,4745,4745,10,40
FW40U22,D,20220329,000000,4751,4837,4748,4836,11,38
FW40U22,D,20220330,000000,4770,4771,4761,4762,9,39
FW40U22,D,20220331,000000,4778,4778,4739,4742,7,42
FW40U22,D,20220401,000000,4746,4785,4746,4764,13,54
FW40U22,D,20220404,000000,4841,4841,4828,4828,3,56
FW40U22,D,20220405,000000,4800,4811,4786,4786,9,59
FW40U22,D,20220406,000000,4766,4766,4714,4722,12,64
FW40U22,D,20220407,000000,4738,4741,4738,4741,2,62
FW40U22,D,20220408,000000,4708,4716,4701,4701,8,59
FW40U22,D,20220411,000000,4669,4706,4669,4700,4,56
FW40U22,D,20220412,000000,4701,4701,4701,4701,1,56
FW40U22,D,20220413,000000,4678,4688,4678,4688,4,56
FW40U22,D,20220414,000000,4663,4663,4663,4663,1,57
FW40U22,D,20220419,000000,4671,4671,4582,4630,15,63
FW40U22,D,20220420,000000,4644,4644,4644,4644,1,64
FW40U22,D,20220421,000000,4632,4635,4632,4635,2,66
FW40U22,D,20220422,000000,4545,4545,4521,4523,14,75
FW40U22,D,20220425,000000,4462,4467,4389,4435,8,75
FW40U22,D,20220426,000000,4445,4447,4420,4420,6,78
FW40U22,D,20220427,000000,4410,4410,4291,4304,11,76
FW40U22,D,20220429,000000,4356,4356,4356,4356,1,77
FW40U22,D,20220504,000000,4290,4290,4290,4290,1,77
FW40U22,D,20220505,000000,4218,4242,4218,4238,6,79
FW40U22,D,20220506,000000,4240,4240,4161,4211,23,63
FW40U22,D,20220509,000000,4249,4249,4164,4172,35,81
FW40U22,D,20220510,000000,4152,4162,4102,4140,10,77
FW40U22,D,20220511,000000,4134,4176,4134,4154,6,79
FW40U22,D,20220512,000000,4044,4079,4043,4079,4,79
FW40U22,D,20220513,000000,4221,4221,4220,4220,2,80
FW40U22,D,20220516,000000,4242,4242,4232,4232,2,79
