<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FSPLU22,D,20211220,000000,313.71,313.71,313.71,313.71,10,10
FSPLU22,D,20220608,000000,250.4,250.4,250.4,250.4,1,11
FSPLU22,D,20220613,000000,219.719,221.142,217.97,218.7645,21,32
FSPLU22,D,20220614,000000,230,232,227.6,231,45,71
FSPLU22,D,20220615,000000,232,232,229.1123,229.1123,14,81
FSPLU22,D,20220617,000000,229.8,233.8,229.8,232,11,90
FSPLU22,D,20220620,000000,238.9,240,238.9,240,6,90
FSPLU22,D,20220621,000000,242.9,243.8,241.11,243.3857,11,97
FSPLU22,D,20220622,000000,240.5,244.5,240.5,243.9,17,113
FSPLU22,D,20220623,000000,240.48,240.48,238.7837,238.7837,2,114
FSPLU22,D,20220624,000000,240,251.4893,238.7837,250,25,116
FSPLU22,D,20220627,000000,245.4,246,243.0148,243.0148,8,122
FSPLU22,D,20220628,000000,246,246,243.5,245.7,3,124
FSPLU22,D,20220629,000000,241.1,242.9,241,242.9,8,132
FSPLU22,D,20220630,000000,236.3,236.3,233,233,6,133
FSPLU22,D,20220701,000000,238,239,237.0001,237.0001,13,127
FSPLU22,D,20220704,000000,233.8,233.8,221.6001,223,40,140
FSPLU22,D,20220705,000000,226,226,215.84,216.2238,5,139
FSPLU22,D,20220707,000000,232.2346,236.5,232.2346,236.5,17,138
FSPLU22,D,20220708,000000,230,235,230,235,4,140
FSPLU22,D,20220711,000000,233.4,234.5,233.4,234.5,2,141
FSPLU22,D,20220712,000000,237,237,226,226,2,140
FSPLU22,D,20220713,000000,232.6,232.6,230,230,4,142
FSPLU22,D,20220714,000000,216.1,216.1,215.2614,215.2614,4,139
FSPLU22,D,20220715,000000,226.46,226.46,226.46,226.46,2,139
FSPLU22,D,20220718,000000,222.6001,227.7,222.6001,227.7,12,139
FSPLU22,D,20220719,000000,227.3,230.9,227.3,230.9,16,142
FSPLU22,D,20220720,000000,238.3,238.3,227,231.6,36,150
FSPLU22,D,20220722,000000,231.4,232.3,231.4,232.3,6,150
FSPLU22,D,20220725,000000,232.4,232.4,232.4,232.4,5,150
FSPLU22,D,20220726,000000,229.9,229.9,228,228,15,146
FSPLU22,D,20220728,000000,232.2,236.8,228,228,29,145
FSPLU22,D,20220729,000000,231.39,231.39,231.39,231.39,10,145
FSPLU22,D,20220801,000000,237,241,235,235,14,149
FSPLU22,D,20220802,000000,233.2,233.2,233.2,233.2,1,150
FSPLU22,D,20220803,000000,230.8,230.8,230.8,230.8,1,151
FSPLU22,D,20220809,000000,238.4,240.6,238.2,240.6,28,155
FSPLU22,D,20220810,000000,232.2,232.2,232.2,232.2,14,156
FSPLU22,D,20220812,000000,246.9001,246.9001,245.3,246.5,8,152
FSPLU22,D,20220816,000000,247.14,251,247.14,251,6,152
FSPLU22,D,20220817,000000,242,242,239,239,10,157
FSPLU22,D,20220818,000000,240,245,240,245,3,154
FSPLU22,D,20220822,000000,238,238,235,235.5,30,139
FSPLU22,D,20220823,000000,234.3,234.3,234,234.1,13,139
FSPLU22,D,20220825,000000,233.5,233.9,233.5,233.9,6,133
FSPLU22,D,20220826,000000,228,228,228,228,1,134
FSPLU22,D,20220829,000000,222,222,222,222,9,143
FSPLU22,D,20220830,000000,219,220.4,217.1,217.1,16,158
FSPLU22,D,20220901,000000,211.7,211.7,204.9943,205.5,28,163
FSPLU22,D,20220902,000000,205,210.3509,205,210.35,81,161
FSPLU22,D,20220905,000000,205,212.32,205,212.32,3,159
