<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FUSDZ22,D,20211221,000000,4.2209,4.2272,4.2209,4.2272,301,301
FUSDZ22,D,20211222,000000,4.2207,4.2207,4.2207,4.2207,300,1
FUSDZ22,D,20211223,000000,4.2089,4.2174,4.2089,4.2148,32,33
FUSDZ22,D,20211227,000000,4.1997,4.2099,4.1951,4.1951,32,63
FUSDZ22,D,20211228,000000,4.1879,4.1909,4.1879,4.1909,51,112
FUSDZ22,D,20211229,000000,4.1943,4.1943,4.1701,4.1701,15,113
FUSDZ22,D,20211230,000000,4.1781,4.1903,4.1781,4.1835,154,235
FUSDZ22,D,20220103,000000,4.1765,4.1847,4.1749,4.1847,82,317
FUSDZ22,D,20220104,000000,4.1801,4.1801,4.1671,4.1671,6,317
FUSDZ22,D,20220105,000000,4.168,4.168,4.1561,4.1561,33,343
FUSDZ22,D,20220107,000000,4.1571,4.159,4.1331,4.1335,92,338
FUSDZ22,D,20220110,000000,4.135,4.1373,4.13,4.135,30,343
FUSDZ22,D,20220111,000000,4.132,4.1381,4.1275,4.1275,20,340
FUSDZ22,D,20220112,000000,4.1141,4.1176,4.0828,4.0828,159,386
FUSDZ22,D,20220113,000000,4.0711,4.0711,4.061,4.061,12,394
FUSDZ22,D,20220114,000000,4.0704,4.0844,4.0704,4.0819,13,407
FUSDZ22,D,20220117,000000,4.073,4.081,4.073,4.081,6,411
FUSDZ22,D,20220118,000000,4.0808,4.1041,4.0808,4.1041,46,453
FUSDZ22,D,20220119,000000,4.1125,4.1175,4.089,4.0915,48,480
FUSDZ22,D,20220120,000000,4.0877,4.0877,4.0824,4.0824,20,500
FUSDZ22,D,20220121,000000,4.0941,4.106,4.093,4.0935,30,530
FUSDZ22,D,20220124,000000,4.108,4.156,4.108,4.1492,808,540
FUSDZ22,D,20220125,000000,4.16,4.1853,4.16,4.1823,81,621
FUSDZ22,D,20220126,000000,4.1803,4.1803,4.1761,4.1761,21,642
FUSDZ22,D,20220127,000000,4.19,4.2101,4.19,4.2018,152,760
FUSDZ22,D,20220128,000000,4.2141,4.235,4.2141,4.235,49,809
FUSDZ22,D,20220131,000000,4.2266,4.2266,4.208,4.208,11,802
FUSDZ22,D,20220201,000000,4.1993,4.1993,4.1744,4.1839,55,821
FUSDZ22,D,20220202,000000,4.17,4.17,4.133,4.133,55,786
FUSDZ22,D,20220203,000000,4.1474,4.1477,4.0896,4.0896,128,707
FUSDZ22,D,20220204,000000,4.0692,4.0803,4.0692,4.0718,50,747
FUSDZ22,D,20220207,000000,4.0974,4.0983,4.0791,4.0791,18,758
FUSDZ22,D,20220208,000000,4.0849,4.0849,4.0849,4.0849,3,761
FUSDZ22,D,20220209,000000,4.07,4.07,4.0334,4.0373,101,750
FUSDZ22,D,20220210,000000,4.0278,4.0305,4.0278,4.0281,18,764
FUSDZ22,D,20220211,000000,4.0628,4.08,4.0608,4.0638,67,829
FUSDZ22,D,20220214,000000,4.1221,4.1511,4.1137,4.1137,107,752
FUSDZ22,D,20220215,000000,4.0921,4.0921,4.0558,4.0558,42,764
FUSDZ22,D,20220216,000000,4.049,4.0519,4.049,4.0519,70,703
FUSDZ22,D,20220217,000000,4.071,4.083,4.071,4.0772,36,709
FUSDZ22,D,20220218,000000,4.09,4.0975,4.09,4.0975,4,713
FUSDZ22,D,20220221,000000,4.07,4.07,4.07,4.07,3,716
FUSDZ22,D,20220222,000000,4.12,4.125,4.1083,4.1083,25,739
FUSDZ22,D,20220224,000000,4.21,4.355,4.21,4.355,82,814
FUSDZ22,D,20220225,000000,4.27,4.27,4.2215,4.2311,15,806
FUSDZ22,D,20220228,000000,4.3065,4.3065,4.2893,4.295,69,872
FUSDZ22,D,20220301,000000,4.275,4.4026,4.275,4.3333,385,1200
FUSDZ22,D,20220302,000000,4.4153,4.4523,4.3872,4.3872,185,1363
FUSDZ22,D,20220303,000000,4.4084,4.4388,4.4084,4.4159,415,1768
FUSDZ22,D,20220304,000000,4.497,4.58,4.47,4.5369,280,2011
FUSDZ22,D,20220307,000000,4.6838,4.7333,4.6521,4.707,368,1946
FUSDZ22,D,20220308,000000,4.68,4.682,4.5924,4.655,171,2015
FUSDZ22,D,20220309,000000,4.55,4.55,4.4332,4.4332,178,1912
FUSDZ22,D,20220310,000000,4.4709,4.4834,4.4358,4.4554,43,1947
FUSDZ22,D,20220311,000000,4.499,4.499,4.4562,4.4951,37,1968
FUSDZ22,D,20220314,000000,4.45,4.45,4.4109,4.424,30,1978
FUSDZ22,D,20220315,000000,4.42,4.4353,4.4123,4.4173,40,2006
FUSDZ22,D,20220316,000000,4.3948,4.3948,4.37,4.3782,26,2023
FUSDZ22,D,20220317,000000,4.3338,4.3662,4.3165,4.3165,78,1960
