<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FCCCH23,D,20220620,000000,45.54,45.54,45.23,45.23,10,10
FCCCH23,D,20220621,000000,46.35,46.55,46.35,46.55,10,20
FCCCH23,D,20220624,000000,44.6838,44.6838,44.6838,44.6838,5,20
FCCCH23,D,20220711,000000,51.4037,51.4037,51.4037,51.4037,1,20
FCCCH23,D,20220712,000000,49.1328,49.1328,48.7105,48.7105,2,20
FCCCH23,D,20220713,000000,46.9074,46.9074,44.8497,44.8497,3,21
FCCCH23,D,20220721,000000,47.09,47.09,45.5,45.5,2,21
FCCCH23,D,20220726,000000,43.5,43.5,43.5,43.5,1,21
FCCCH23,D,20220727,000000,41.5,41.5,41.5,41.5,1,21
FCCCH23,D,20220816,000000,45.99,45.99,44.5,44.5,7,24
FCCCH23,D,20220817,000000,43.8422,43.8422,43.8422,43.8422,4,21
FCCCH23,D,20220819,000000,42.5,42.5,42.5,42.5,1,21
FCCCH23,D,20220822,000000,41.3252,41.3252,41.3252,41.3252,1,22
FCCCH23,D,20220823,000000,41.9841,41.9841,41.9841,41.9841,5,26
FCCCH23,D,20220825,000000,41,41,41,41,1,25
FCCCH23,D,20220826,000000,41.1258,41.1258,40.5,40.5,2,24
FCCCH23,D,20220830,000000,40.8678,40.8678,39,39,2,23
FCCCH23,D,20220902,000000,37.9577,37.9577,37.9577,37.9577,1,22
