<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FEURZ22,D,20211220,000000,4.8000,4.8230,4.8000,4.8070,1055,1044
FEURZ22,D,20211221,000000,4.8169,4.8308,4.8098,4.8308,109,1153
FEURZ22,D,20211222,000000,4.821,4.8276,4.8166,4.8232,59,1209
FEURZ22,D,20211223,000000,4.8211,4.8266,4.8144,4.8174,34,1242
FEURZ22,D,20211227,000000,4.8103,4.8171,4.7933,4.7933,258,1483
FEURZ22,D,20211228,000000,4.7933,4.7988,4.7847,4.7847,32,1514
FEURZ22,D,20211229,000000,4.7975,4.7975,4.7777,4.7777,2,1513
FEURZ22,D,20211230,000000,4.7733,4.7934,4.7733,4.7925,444,1957
FEURZ22,D,20220103,000000,4.774,4.7877,4.774,4.777,138,2080
FEURZ22,D,20220104,000000,4.7716,4.7747,4.7622,4.7622,102,2177
FEURZ22,D,20220105,000000,4.7576,4.7684,4.7576,4.758,45,2221
FEURZ22,D,20220107,000000,4.7471,4.7529,4.7404,4.741,50,2269
FEURZ22,D,20220110,000000,4.7334,4.7365,4.7305,4.7363,30,2299
FEURZ22,D,20220111,000000,4.7385,4.7385,4.7313,4.7313,56,2255
FEURZ22,D,20220112,000000,4.723,4.725,4.7115,4.7115,88,2342
FEURZ22,D,20220113,000000,4.71,4.7197,4.7063,4.7115,2234,2722
FEURZ22,D,20220114,000000,4.7119,4.7206,4.7119,4.7206,53,2723
FEURZ22,D,20220117,000000,4.71,4.71,4.7,4.7,51,2686
FEURZ22,D,20220118,000000,4.7014,4.7075,4.7014,4.7075,7,2691
FEURZ22,D,20220119,000000,4.7141,4.718,4.6977,4.6978,112,2601
FEURZ22,D,20220120,000000,4.688,4.688,4.6833,4.6833,14,2614
FEURZ22,D,20220121,000000,4.6956,4.7065,4.6942,4.7052,7,2621
FEURZ22,D,20220124,000000,4.7044,4.748,4.7044,4.7469,240,2475
FEURZ22,D,20220125,000000,4.75,4.7703,4.75,4.7614,1105,3518
FEURZ22,D,20220126,000000,4.766,4.7764,4.7596,4.7596,178,3694
FEURZ22,D,20220127,000000,4.756,4.756,4.7368,4.7368,84,3753
FEURZ22,D,20220128,000000,4.7518,4.7786,4.7518,4.7786,117,3870
FEURZ22,D,20220131,000000,4.78,4.7849,4.7671,4.7671,137,3753
FEURZ22,D,20220201,000000,4.7734,4.7734,4.7574,4.7574,6,3754
FEURZ22,D,20220202,000000,4.7541,4.7542,4.7289,4.7356,478,4140
FEURZ22,D,20220203,000000,4.7257,4.7257,4.7071,4.7162,33,4158
FEURZ22,D,20220204,000000,4.7223,4.7444,4.7223,4.744,20,4168
FEURZ22,D,20220207,000000,4.7328,4.7328,4.717,4.717,139,4270
FEURZ22,D,20220208,000000,4.7163,4.7164,4.7017,4.7103,22,4276
FEURZ22,D,20220209,000000,4.6987,4.6987,4.6656,4.6683,864,3754
FEURZ22,D,20220210,000000,4.6653,4.6801,4.6615,4.6701,24,3775
FEURZ22,D,20220211,000000,4.6814,4.7111,4.6814,4.7024,674,4347
FEURZ22,D,20220214,000000,4.7331,4.7603,4.7078,4.7078,296,4628
FEURZ22,D,20220215,000000,4.7071,4.7071,4.6652,4.6714,788,3973
FEURZ22,D,20220216,000000,4.665,4.6777,4.6553,4.6746,348,3695
FEURZ22,D,20220217,000000,4.6785,4.695,4.678,4.6942,20,3702
FEURZ22,D,20220218,000000,4.6933,4.7025,4.6857,4.7025,2488,1910
