<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FPGEZ22,D,20220321,000000,10.1084,10.1084,10.1084,10.1084,10,10
FPGEZ22,D,20220322,000000,9.9641,9.9641,9.9641,9.9641,2,12
FPGEZ22,D,20220325,000000,9.6007,9.6007,9.6007,9.6007,1,13
FPGEZ22,D,20220404,000000,9.21,9.21,9.21,9.21,1,14
FPGEZ22,D,20220407,000000,8.8826,8.8826,8.8826,8.8826,3,17
FPGEZ22,D,20220512,000000,8.8874,8.8874,8.8874,8.8874,1,17
FPGEZ22,D,20220607,000000,10.6502,10.6502,10.6502,10.6502,2,15
FPGEZ22,D,20220610,000000,10.5061,10.5061,10.5061,10.5061,1,15
FPGEZ22,D,20220617,000000,10.7,10.7,10.7,10.7,1,16
FPGEZ22,D,20220719,000000,10.25,10.75,10.25,10.5013,5,19
FPGEZ22,D,20220727,000000,10.4,10.4,10.4,10.4,1,19
FPGEZ22,D,20220728,000000,10.25,10.25,10.0474,10.0474,4,20
FPGEZ22,D,20220803,000000,9.9496,9.9496,9.8,9.8,2,20
FPGEZ22,D,20220804,000000,9.77,9.77,9.51,9.51,3,20
FPGEZ22,D,20220805,000000,9.49,9.49,9.49,9.49,1,20
FPGEZ22,D,20220811,000000,9.5,9.5,9.5,9.5,1,20
FPGEZ22,D,20220817,000000,9.41,9.41,9.4,9.403,3,21
FPGEZ22,D,20220818,000000,9.44,9.44,9.3,9.3,4,21
FPGEZ22,D,20220819,000000,9,9.02,9,9.0001,4,22
FPGEZ22,D,20220822,000000,8.74,8.74,8.7002,8.7002,2,22
FPGEZ22,D,20220823,000000,8.6,8.6,8.6,8.6,1,22
FPGEZ22,D,20220824,000000,8.59,8.6391,8.36,8.36,7,22
FPGEZ22,D,20220825,000000,8.3001,8.3001,8.008,8.008,4,23
FPGEZ22,D,20220826,000000,8.2092,8.2092,7.7501,7.7501,33,41
FPGEZ22,D,20220829,000000,7.551,7.5894,7.4,7.5894,7,45
FPGEZ22,D,20220830,000000,7.5,7.5,7.2754,7.2754,7,46
FPGEZ22,D,20220831,000000,7.22,7.405,7.2121,7.28,5,46
FPGEZ22,D,20220901,000000,7.247,7.26,7.12,7.131,21,51
FPGEZ22,D,20220902,000000,7.11,7.3376,7.09,7.2,7,55
FPGEZ22,D,20220905,000000,7.14,7.26,7.14,7.26,7,56
