<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FW20Z2220,D,20211220,000000,2152.00,2193.00,2149.00,2193.00,31,12
FW20Z2220,D,20211221,000000,2215,2215,2189,2196,81,43
FW20Z2220,D,20211222,000000,2194,2214,2194,2214,31,54
FW20Z2220,D,20211223,000000,2216,2230,2216,2228,24,55
FW20Z2220,D,20211227,000000,2230,2239,2227,2227,13,50
FW20Z2220,D,20211228,000000,2230,2256,2228,2256,59,64
FW20Z2220,D,20211229,000000,2262,2272,2258,2265,10,63
FW20Z2220,D,20211230,000000,2270,2271,2270,2271,5,67
FW20Z2220,D,20220103,000000,2283,2306,2283,2290,20,86
FW20Z2220,D,20220104,000000,2291,2304,2291,2300,22,105
FW20Z2220,D,20220105,000000,2309,2309,2305,2308,5,106
FW20Z2220,D,20220107,000000,2302,2308,2302,2308,3,107
FW20Z2220,D,20220110,000000,2321,2321,2298,2298,13,108
FW20Z2220,D,20220111,000000,2301,2344,2301,2344,21,118
FW20Z2220,D,20220112,000000,2370,2410,2370,2410,12,119
FW20Z2220,D,20220113,000000,2425,2431,2416,2416,11,123
FW20Z2220,D,20220114,000000,2386,2386,2382,2382,2,122
FW20Z2220,D,20220117,000000,2382,2382,2376,2376,2,121
FW20Z2220,D,20220118,000000,2336,2339,2328,2328,8,120
FW20Z2220,D,20220119,000000,2297,2330,2297,2322,16,122
FW20Z2220,D,20220120,000000,2320,2320,2311,2311,20,112
FW20Z2220,D,20220121,000000,2289,2289,2269,2269,19,108
FW20Z2220,D,20220124,000000,2282,2282,2169,2175,39,116
FW20Z2220,D,20220125,000000,2175,2219,2175,2202,35,135
FW20Z2220,D,20220126,000000,2220,2250,2220,2237,14,142
FW20Z2220,D,20220127,000000,2206,2240,2206,2232,17,152
FW20Z2220,D,20220128,000000,2207,2207,2185,2191,24,150
FW20Z2220,D,20220131,000000,2216,2218,2211,2211,10,151
FW20Z2220,D,20220201,000000,2230,2240,2230,2231,9,158
FW20Z2220,D,20220202,000000,2244,2267,2234,2254,24,176
FW20Z2220,D,20220203,000000,2255,2255,2242,2242,9,177
FW20Z2220,D,20220204,000000,2240,2242,2181,2181,17,176
FW20Z2220,D,20220207,000000,2184,2184,2159,2174,29,174
FW20Z2220,D,20220208,000000,2179,2195,2179,2193,6,175
FW20Z2220,D,20220209,000000,2232,2238,2232,2238,5,178
FW20Z2220,D,20220210,000000,2222,2222,2222,2222,1,178
FW20Z2220,D,20220211,000000,2194,2202,2184,2202,15,171
FW20Z2220,D,20220214,000000,2169,2169,2129,2164,29,155
FW20Z2220,D,20220215,000000,2180,2220,2176,2220,29,173
FW20Z2220,D,20220216,000000,2221,2246,2221,2227,45,189
FW20Z2220,D,20220217,000000,2199,2199,2180,2180,8,188
FW20Z2220,D,20220218,000000,2182,2182,2155,2155,7,188
FW20Z2220,D,20220221,000000,2162,2166,2075,2079,22,184
FW20Z2220,D,20220222,000000,2022,2101,2022,2098,85,203
FW20Z2220,D,20220223,000000,2121,2121,2037,2037,45,203
FW20Z2220,D,20220224,000000,1974,1975,1800,1831,136,183
FW20Z2220,D,20220225,000000,1855,1987,1847,1962,135,172
FW20Z2220,D,20220228,000000,1930,2007,1893,1992,61,183
FW20Z2220,D,20220301,000000,2006,2042,1968,1971,46,175
FW20Z2220,D,20220302,000000,1958,2033,1958,2031,19,178
FW20Z2220,D,20220303,000000,2059,2061,2010,2016,33,183
FW20Z2220,D,20220304,000000,1983,1990,1901,1921,59,190
FW20Z2220,D,20220307,000000,1865,1952,1858,1941,308,217
FW20Z2220,D,20220308,000000,1923,1953,1920,1923,23,221
FW20Z2220,D,20220309,000000,1952,1985,1948,1972,51,253
FW20Z2220,D,20220310,000000,1990,1990,1961,1978,29,272
FW20Z2220,D,20220311,000000,2000,2062,2000,2057,29,276
FW20Z2220,D,20220314,000000,2061,2061,1987,1987,30,278
FW20Z2220,D,20220315,000000,1981,2034,1980,2026,24,268
FW20Z2220,D,20220316,000000,2041,2084,2041,2069,84,337
FW20Z2220,D,20220317,000000,2103,2140,2103,2140,22,336
FW20Z2220,D,20220318,000000,2134,2139,2110,2117,11,339
FW20Z2220,D,20220321,000000,2108,2128,2098,2108,19,337
FW20Z2220,D,20220322,000000,2118,2141,2118,2141,7,337
FW20Z2220,D,20220323,000000,2154,2160,2152,2160,5,336
FW20Z2220,D,20220324,000000,2142,2160,2135,2160,8,335
FW20Z2220,D,20220325,000000,2127,2127,2127,2127,3,335
FW20Z2220,D,20220329,000000,2154,2190,2154,2190,6,334
FW20Z2220,D,20220330,000000,2188,2190,2179,2190,6,336
FW20Z2220,D,20220331,000000,2191,2192,2164,2167,29,312
FW20Z2220,D,20220404,000000,2185,2185,2169,2178,5,313
FW20Z2220,D,20220405,000000,2177,2177,2141,2141,6,308
FW20Z2220,D,20220406,000000,2113,2125,2100,2115,13,313
FW20Z2220,D,20220407,000000,2109,2114,2087,2087,8,315
FW20Z2220,D,20220408,000000,2102,2102,2088,2088,5,315
FW20Z2220,D,20220411,000000,2103,2120,2103,2120,7,315
