<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FOPLM22,D,20210920,000000,7.94,8.00,7.94,7.94,81,81
FOPLM22,D,20210921,000000,8.10,8.13,8.10,8.13,19,100
FOPLM22,D,20210927,000000,7.79,7.79,7.79,7.79,2,102
FOPLM22,D,20210929,000000,8.23,8.23,8.23,8.23,2,100
FOPLM22,D,20211116,000000,8.10,8.30,8.10,8.30,2,100
FOPLM22,D,20211118,000000,8.21,8.22,8.21,8.22,6,100
FOPLM22,D,20220111,000000,8.55,8.55,8.55,8.55,1,101
FOPLM22,D,20220114,000000,8.53,8.53,8.3142,8.3142,11,102
FOPLM22,D,20220208,000000,7.8,7.8,7.8,7.8,1,101
FOPLM22,D,20220217,000000,7.9321,8.15,7.9321,8.0889,22,101
FOPLM22,D,20220218,000000,8.32,8.32,8.27,8.27,4,101
FOPLM22,D,20220221,000000,8.303,8.303,8.303,8.303,1,101
FOPLM22,D,20220223,000000,8.0574,8.0906,8.0574,8.0748,3,101
FOPLM22,D,20220224,000000,7.7785,7.7785,7.7785,7.7785,2,101
FOPLM22,D,20220309,000000,7.5926,7.5926,7.4048,7.4049,24,125
FOPLM22,D,20220310,000000,7.5,7.5,7.4149,7.4149,2,126
FOPLM22,D,20220311,000000,7.7717,7.86,7.7717,7.86,2,126
FOPLM22,D,20220314,000000,7.68,7.72,7.5795,7.5795,43,159
FOPLM22,D,20220315,000000,7.5701,7.79,7.5309,7.79,69,187
FOPLM22,D,20220316,000000,7.818,7.8576,7.7392,7.7639,56,241
FOPLM22,D,20220317,000000,7.8,8.105,7.7995,8.105,2828,2851
FOPLM22,D,20220318,000000,8,8.13,7.89,8.11,1628,4451
FOPLM22,D,20220321,000000,8,8.23,8,8.04,221,4652
FOPLM22,D,20220322,000000,8.0001,8.2,7.99,8.1637,137,4774
FOPLM22,D,20220323,000000,8.1407,8.3887,8.1316,8.301,167,4890
FOPLM22,D,20220324,000000,8.34,8.3699,8.15,8.2521,356,5135
FOPLM22,D,20220325,000000,8.25,8.3999,8.2,8.2,139,5211
FOPLM22,D,20220328,000000,8.215,8.25,8.11,8.11,48,5220
