<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTPEU22,D,20211220,000000,2.55,2.74,2.55,2.67,31,27
FTPEU22,D,20211222,000000,2.561,2.561,2.561,2.561,3,27
FTPEU22,D,20211223,000000,2.54,2.54,2.54,2.54,1,28
FTPEU22,D,20220107,000000,2.605,2.605,2.605,2.605,2,30
FTPEU22,D,20220110,000000,2.593,2.655,2.593,2.6,3,30
FTPEU22,D,20220111,000000,2.57,2.57,2.57,2.57,2,30
FTPEU22,D,20220113,000000,2.6,2.8653,2.6,2.8,4,31
FTPEU22,D,20220114,000000,2.7801,2.7801,2.7801,2.7801,1,31
FTPEU22,D,20220117,000000,2.75,2.75,2.75,2.75,1,31
FTPEU22,D,20220118,000000,2.69,2.69,2.69,2.69,1,31
FTPEU22,D,20220119,000000,2.7,2.7,2.5757,2.5757,9,36
FTPEU22,D,20220125,000000,2.455,2.455,2.455,2.455,5,41
FTPEU22,D,20220126,000000,2.5,2.5,2.48,2.48,9,45
FTPEU22,D,20220128,000000,2.43,2.43,2.43,2.43,2,47
FTPEU22,D,20220202,000000,2.4604,2.5148,2.4604,2.4771,36,83
FTPEU22,D,20220203,000000,2.5486,2.5965,2.5486,2.5965,12,82
FTPEU22,D,20220211,000000,2.5489,2.5489,2.5489,2.5489,5,87
FTPEU22,D,20220216,000000,2.53,2.53,2.53,2.53,2,89
FTPEU22,D,20220217,000000,2.4833,2.4833,2.4833,2.4833,1,90
FTPEU22,D,20220221,000000,2.4123,2.4123,2.31,2.31,34,111
FTPEU22,D,20220222,000000,2.3271,2.3271,2.31,2.31,15,115
FTPEU22,D,20220224,000000,2.1893,2.1893,2.0717,2.15,5,114
FTPEU22,D,20220225,000000,2.109,2.29,2.109,2.29,17,111
FTPEU22,D,20220228,000000,2.3026,2.506,2.3026,2.506,3,111
FTPEU22,D,20220301,000000,2.6054,2.6054,2.6054,2.6054,6,111
FTPEU22,D,20220302,000000,2.6457,2.7862,2.6457,2.7,31,129
FTPEU22,D,20220303,000000,2.8001,2.8001,2.8,2.8,6,135
FTPEU22,D,20220304,000000,2.8905,2.8905,2.76,2.76,34,160
FTPEU22,D,20220307,000000,2.8907,2.8907,2.8907,2.8907,1,159
FTPEU22,D,20220308,000000,2.8077,2.8077,2.75,2.75,50,209
FTPEU22,D,20220317,000000,2.7891,2.7891,2.7891,2.7891,5,214
FTPEU22,D,20220318,000000,2.83,2.83,2.83,2.83,1,214
FTPEU22,D,20220321,000000,2.92,2.962,2.906,2.962,14,222
FTPEU22,D,20220322,000000,3,3,2.9195,2.97,9,228
FTPEU22,D,20220323,000000,3.02,3.02,3.02,3.02,1,229
FTPEU22,D,20220324,000000,3.08,3.11,3.0533,3.11,49,188
FTPEU22,D,20220329,000000,3.08,3.08,2.9341,2.9699,81,148
FTPEU22,D,20220330,000000,2.96,2.96,2.94,2.94,2,147
FTPEU22,D,20220404,000000,2.94,2.94,2.94,2.94,1,148
FTPEU22,D,20220405,000000,2.92,2.92,2.91,2.91,3,148
FTPEU22,D,20220411,000000,3.0074,3.0074,3.0074,3.0074,1,148
FTPEU22,D,20220412,000000,3.1103,3.1103,3.1103,3.1103,1,148
FTPEU22,D,20220422,000000,3,3,3,3,1,149
FTPEU22,D,20220425,000000,3.1806,3.1806,3.1806,3.1806,1,149
FTPEU22,D,20220428,000000,3.2664,3.2664,3.2664,3.2664,1,149
FTPEU22,D,20220429,000000,3.3493,3.35,3.3493,3.35,5,144
FTPEU22,D,20220505,000000,3.34,3.34,3.34,3.34,1,145
FTPEU22,D,20220511,000000,3.3001,3.3001,3.19,3.19,4,146
FTPEU22,D,20220523,000000,3.4948,3.4948,3.4948,3.4948,1,146
FTPEU22,D,20220524,000000,3.5846,3.5846,3.5846,3.5846,1,147
FTPEU22,D,20220525,000000,3.58,3.58,3.58,3.58,1,147
FTPEU22,D,20220530,000000,3.51,3.51,3.51,3.51,1,148
FTPEU22,D,20220601,000000,3.4438,3.4622,3.4438,3.4622,6,154
FTPEU22,D,20220602,000000,3.34,3.34,3.338,3.338,2,154
FTPEU22,D,20220606,000000,3.38,3.38,3.38,3.38,2,155
FTPEU22,D,20220608,000000,3.338,3.338,3.25,3.25,8,162
FTPEU22,D,20220609,000000,3.27,3.28,3.27,3.28,3,162
FTPEU22,D,20220610,000000,3.29,3.3294,3.2786,3.28,5,163
FTPEU22,D,20220613,000000,3.299,3.299,3.252,3.252,3,166
FTPEU22,D,20220614,000000,3.26,3.2962,3.26,3.2962,11,172
FTPEU22,D,20220615,000000,3.25,3.288,3.22,3.288,13,183
FTPEU22,D,20220617,000000,3.2528,3.4857,3.2528,3.445,100,262
FTPEU22,D,20220620,000000,3.46,3.501,3.42,3.471,68,295
FTPEU22,D,20220621,000000,3.5,3.6549,3.44,3.4601,174,368
FTPEU22,D,20220622,000000,3.42,3.47,3.377,3.4055,92,395
FTPEU22,D,20220623,000000,3.4179,3.4179,3.35,3.3799,63,411
FTPEU22,D,20220624,000000,3.3651,3.45,3.3512,3.44,23,409
FTPEU22,D,20220627,000000,3.4752,3.4854,3.4299,3.46,58,429
FTPEU22,D,20220628,000000,3.498,3.51,3.4512,3.4697,72,426
FTPEU22,D,20220629,000000,3.432,3.4998,3.43,3.48,26,423
FTPEU22,D,20220630,000000,3.435,3.51,3.435,3.46,61,426
FTPEU22,D,20220701,000000,3.442,3.5187,3.43,3.4799,56,436
FTPEU22,D,20220704,000000,3.4459,3.4502,3.32,3.3432,75,460
FTPEU22,D,20220705,000000,3.3432,3.3432,3.2102,3.2501,49,463
FTPEU22,D,20220706,000000,3.24,3.2699,3.164,3.21,56,455
FTPEU22,D,20220707,000000,3.254,3.3287,3.225,3.325,38,452
FTPEU22,D,20220708,000000,3.3307,3.4,3.3227,3.3611,61,443
FTPEU22,D,20220711,000000,3.301,3.32,3.04,3.131,148,483
FTPEU22,D,20220712,000000,3.13,3.1999,3.0881,3.1678,42,479
FTPEU22,D,20220713,000000,3.115,3.152,3.07,3.1099,15,476
FTPEU22,D,20220714,000000,3.1577,3.2235,3.13,3.17,76,447
FTPEU22,D,20220715,000000,3.2041,3.285,3.1921,3.285,62,433
FTPEU22,D,20220718,000000,3.3093,3.338,3.26,3.26,37,426
FTPEU22,D,20220719,000000,3.27,3.4789,3.27,3.47,105,454
FTPEU22,D,20220720,000000,3.441,3.4792,3.4101,3.457,43,436
FTPEU22,D,20220721,000000,3.4351,3.44,3.3801,3.3877,35,431
FTPEU22,D,20220722,000000,3.41,3.45,3.4,3.45,14,434
FTPEU22,D,20220725,000000,3.435,3.435,3.37,3.4144,74,464
FTPEU22,D,20220726,000000,3.35,3.351,3.24,3.2968,99,510
FTPEU22,D,20220727,000000,3.2501,3.3147,3.2152,3.244,45,528
FTPEU22,D,20220728,000000,3.209,3.26,3.209,3.222,23,523
FTPEU22,D,20220729,000000,3.24,3.2929,3.24,3.2929,18,522
FTPEU22,D,20220801,000000,3.294,3.294,3.25,3.29,27,543
FTPEU22,D,20220802,000000,3.28,3.28,3.16,3.1898,139,515
FTPEU22,D,20220803,000000,3.169,3.195,3.1329,3.18,17,519
FTPEU22,D,20220804,000000,3.16,3.2021,3.0816,3.1198,84,549
FTPEU22,D,20220805,000000,3.1,3.16,3.0801,3.12,27,549
FTPEU22,D,20220808,000000,3.1114,3.19,3.1,3.19,42,535
FTPEU22,D,20220809,000000,3.1,3.14,3.0631,3.0665,117,596
FTPEU22,D,20220810,000000,3.06,3.09,3.02,3.025,42,619
FTPEU22,D,20220811,000000,3.0001,3.065,2.99,3.065,51,644
FTPEU22,D,20220812,000000,3.08,3.1207,3.08,3.082,36,638
FTPEU22,D,20220816,000000,3.05,3.089,3.0132,3.0438,37,666
FTPEU22,D,20220817,000000,3.044,3.044,2.937,2.9758,44,687
FTPEU22,D,20220818,000000,2.92,2.9239,2.7201,2.7501,170,783
FTPEU22,D,20220819,000000,2.7988,2.7988,2.65,2.65,68,793
FTPEU22,D,20220822,000000,2.6717,2.6717,2.568,2.6099,81,801
FTPEU22,D,20220823,000000,2.62,2.6867,2.602,2.609,69,794
FTPEU22,D,20220824,000000,2.5802,2.5995,2.5502,2.593,46,779
FTPEU22,D,20220825,000000,2.603,2.639,2.58,2.58,31,778
FTPEU22,D,20220826,000000,2.5521,2.5789,2.4498,2.4498,134,806
FTPEU22,D,20220829,000000,2.4427,2.4498,2.3512,2.4198,183,780
FTPEU22,D,20220830,000000,2.425,2.46,2.2908,2.2908,128,796
FTPEU22,D,20220831,000000,2.338,2.34,2.26,2.335,148,834
FTPEU22,D,20220901,000000,2.2911,2.31,2.25,2.25,116,814
FTPEU22,D,20220902,000000,2.22,2.4,2.22,2.385,124,772
FTPEU22,D,20220905,000000,2.39,2.4565,2.3399,2.4489,122,746
