<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FPXM,D,20170320,000000,9.98,10.2,9.15,9.2,1502,1020
FPXM,D,20170321,000000,9.51,9.51,7.52,7.93,1607,947
FPXM,D,20170322,000000,7.88,7.91,7.3,7.84,596,986
FPXM,D,20170323,000000,7.79,8.29,7.7,8.21,458,1140
FPXM,D,20170324,000000,8.3,8.3,7.64,7.8,223,1151
FPXM,D,20170327,000000,7.5,8.04,7.3,7.77,551,1399
FPXM,D,20170328,000000,7.99,8.39,7.99,8.02,427,1561
FPXM,D,20170329,000000,8.19,8.2,7.5,7.6,298,1619
FPXM,D,20170330,000000,7.84,7.84,7.17,7.22,166,1640
FPXM,D,20170331,000000,7.15,7.28,6.9,6.9,106,1667
FPXM,D,20170403,000000,6.99,7.1,6.54,6.61,356,1906
FPXM,D,20170404,000000,6.79,7.55,6.6,7.45,715,2119
FPXM,D,20170405,000000,7.5,7.75,7.32,7.46,357,2167
FPXM,D,20170406,000000,7.4,7.67,7.3,7.67,123,2164
FPXM,D,20170407,000000,7.48,7.69,7.46,7.67,51,2166
FPXM,D,20170410,000000,7.75,8.24,7.75,8.15,218,2222
FPXM,D,20170411,000000,8.11,8.45,7.84,7.98,316,2203
FPXM,D,20170412,000000,8.2,8.2,7.8,7.88,125,2173
FPXM,D,20170413,000000,7.88,8.04,7.65,7.9,101,2194
FPXM,D,20170418,000000,8,8.12,7.72,7.76,94,2219
FPXM,D,20170419,000000,7.7,8.1,7.67,7.96,56,2235
FPXM,D,20170420,000000,7.8,7.95,7.8,7.8,27,2247
FPXM,D,20170421,000000,7.87,7.87,7.68,7.68,34,2246
FPXM,D,20170424,000000,7.69,7.95,7.66,7.71,111,2319
FPXM,D,20170425,000000,7.75,7.99,7.75,7.84,29,2323
FPXM,D,20170426,000000,8,8.1,7.82,7.91,66,2343
FPXM,D,20170427,000000,7.85,7.91,7.85,7.89,41,2368
FPXM,D,20170428,000000,7.88,7.89,7.63,7.63,56,2370
FPXM,D,20170502,000000,7.61,7.88,7.61,7.8,23,2370
FPXM,D,20170504,000000,7.99,8.11,7.8,7.8,17,2370
FPXM,D,20170505,000000,8,8,7.9,7.93,14,2377
FPXM,D,20170508,000000,8.11,8.11,7.9,7.9,14,2373
FPXM,D,20170509,000000,7.77,7.89,7.7,7.82,44,2391
FPXM,D,20170510,000000,7.9,7.9,7.8,7.8,4,2392
FPXM,D,20170511,000000,7.8,8.06,7.8,7.89,46,2409
FPXM,D,20170512,000000,7.93,7.98,7.74,7.8,41,2436
FPXM,D,20170515,000000,7.87,7.87,7.65,7.73,44,2435
FPXM,D,20170516,000000,7.83,7.93,7.71,7.82,13,2429
FPXM,D,20170517,000000,7.85,8.18,7.46,7.46,338,2510
FPXM,D,20170518,000000,7.45,7.52,6.76,7.05,225,2505
FPXM,D,20170519,000000,7.19,7.19,6.76,6.9,213,2495
FPXM,D,20170522,000000,6.81,6.94,6.43,6.54,260,2588
FPXM,D,20170523,000000,6.45,6.77,6.45,6.65,301,2679
FPXM,D,20170524,000000,6.74,6.8,6.44,6.56,164,2637
FPXM,D,20170525,000000,6.74,6.79,6.55,6.59,47,2651
