<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FPKOZ22,D,20220321,000000,38.42,38.42,38.42,38.42,1,1
FPKOZ22,D,20220323,000000,38.1966,38.1966,38.1966,38.1966,2,3
FPKOZ22,D,20220329,000000,40.5122,41.09,40.5122,41.09,2,5
FPKOZ22,D,20220331,000000,38.8997,38.8997,38.8997,38.8997,1,6
FPKOZ22,D,20220406,000000,39.42,39.42,39.12,39.12,2,8
FPKOZ22,D,20220408,000000,38.374,38.374,38.374,38.374,1,9
FPKOZ22,D,20220412,000000,38.0172,38.5,38.0172,38.2,4,13
FPKOZ22,D,20220413,000000,38.2,38.2,38.2,38.2,1,14
FPKOZ22,D,20220414,000000,37.9999,37.9999,37.9999,37.9999,1,15
FPKOZ22,D,20220419,000000,37.8776,37.8776,37.8776,37.8776,2,13
FPKOZ22,D,20220420,000000,37.5,37.5,37.5,37.5,1,13
FPKOZ22,D,20220422,000000,37.5,37.5,37.5,37.5,2,16
FPKOZ22,D,20220425,000000,37.5,37.5,34.2,34.52,4,19
FPKOZ22,D,20220426,000000,34.76,35,34.76,34.76,4,23
FPKOZ22,D,20220427,000000,34.02,34.02,33.9,33.9,3,26
FPKOZ22,D,20220428,000000,33.02,33.02,33.02,33.02,1,27
FPKOZ22,D,20220429,000000,33.7105,33.7105,32.75,32.75,3,28
FPKOZ22,D,20220504,000000,31.6001,31.6001,31.6,31.6,2,29
FPKOZ22,D,20220505,000000,31.6,32.11,30.95,30.95,4,31
FPKOZ22,D,20220506,000000,29.15,29.15,29.15,29.15,1,31
FPKOZ22,D,20220510,000000,29.72,29.72,29.72,29.72,1,31
FPKOZ22,D,20220511,000000,29.37,29.4694,29.37,29.4694,11,37
FPKOZ22,D,20220512,000000,28.7563,28.7563,28.56,28.56,2,38
FPKOZ22,D,20220513,000000,29.292,30.063,29.292,29.9,8,44
FPKOZ22,D,20220516,000000,31.2264,31.838,30,30,31,74
FPKOZ22,D,20220518,000000,31.4053,31.9,31.4053,31.9,2,73
FPKOZ22,D,20220519,000000,31,31,30.4,30.4,2,73
FPKOZ22,D,20220526,000000,31.5,31.5,31.5,31.5,1,74
FPKOZ22,D,20220527,000000,32.4949,32.4949,30.62,30.62,7,77
FPKOZ22,D,20220530,000000,31.3744,31.3744,31.3744,31.3744,5,77
FPKOZ22,D,20220603,000000,31.02,31.02,30,30,61,120
FPKOZ22,D,20220606,000000,30.5,30.7,30.5,30.7,2,119
FPKOZ22,D,20220607,000000,31.3,31.3,31.3,31.3,1,119
FPKOZ22,D,20220608,000000,31.2,31.2,30.4,30.4,7,123
FPKOZ22,D,20220609,000000,30.02,30.02,30,30,3,125
FPKOZ22,D,20220610,000000,29.72,29.72,28.8,28.8,5,130
FPKOZ22,D,20220613,000000,29.5,29.5,27.4,27.4,10,136
FPKOZ22,D,20220615,000000,27.5,28.4666,27.5,28.4666,5,135
FPKOZ22,D,20220617,000000,27.83,28.63,27.4526,28.1,44,151
FPKOZ22,D,20220620,000000,27.92,28.237,27.3,28.155,17,151
FPKOZ22,D,20220621,000000,28.0997,28.2468,28,28,26,165
FPKOZ22,D,20220622,000000,27.9,27.9,27.65,27.65,6,171
FPKOZ22,D,20220623,000000,27.6,27.8,27.3644,27.5,12,170
FPKOZ22,D,20220624,000000,27.83,27.83,27.83,27.83,5,170
FPKOZ22,D,20220628,000000,28.2,29.0499,28.2,28.6942,8,165
FPKOZ22,D,20220629,000000,27.92,28.1,27.92,28.1,2,167
FPKOZ22,D,20220630,000000,27.9,27.9,27.24,27.24,11,175
FPKOZ22,D,20220701,000000,27.2,27.67,27.2,27.2,6,178
FPKOZ22,D,20220704,000000,27.5,27.5,26.0004,26.4,8,184
FPKOZ22,D,20220705,000000,26.7,26.7,25.4,25.52,15,187
FPKOZ22,D,20220706,000000,26.18,26.18,26.18,26.18,1,187
FPKOZ22,D,20220707,000000,26.18,26.18,26.18,26.18,1,186
FPKOZ22,D,20220708,000000,25.5,26.8001,25.5,26.8001,4,186
FPKOZ22,D,20220712,000000,26.25,26.25,26,26,3,186
FPKOZ22,D,20220713,000000,25.7466,25.7466,25.34,25.34,8,191
FPKOZ22,D,20220714,000000,25,25,24.63,24.63,8,191
FPKOZ22,D,20220715,000000,25.32,25.32,25.32,25.32,1,192
FPKOZ22,D,20220720,000000,26.39,26.6629,25.62,25.62,52,170
FPKOZ22,D,20220721,000000,25.5505,25.62,25.5505,25.62,2,170
FPKOZ22,D,20220725,000000,25.9158,25.9158,25.81,25.81,2,170
FPKOZ22,D,20220726,000000,25.6,25.6,25.06,25.06,6,172
FPKOZ22,D,20220727,000000,24.6,25.136,24.57,25.136,5,173
FPKOZ22,D,20220728,000000,25.3924,25.3924,24.79,24.79,5,177
FPKOZ22,D,20220729,000000,25.6784,25.6784,25.23,25.23,2,177
FPKOZ22,D,20220801,000000,25.6053,25.6053,25.6053,25.6053,1,177
FPKOZ22,D,20220803,000000,25.3,25.7945,25.001,25.2699,48,163
FPKOZ22,D,20220804,000000,25.0101,25.0101,24.62,24.6399,27,176
FPKOZ22,D,20220805,000000,25,25.1351,24.56,24.8,25,195
FPKOZ22,D,20220808,000000,25.2016,25.7,25.2016,25.7,9,187
FPKOZ22,D,20220809,000000,25.9,26.2797,25.75,25.75,6,189
FPKOZ22,D,20220810,000000,25.5299,25.5299,25.2058,25.2058,3,190
FPKOZ22,D,20220811,000000,26,26,25.5,25.5,3,190
FPKOZ22,D,20220812,000000,25.6,26.3,25.6,25.85,6,192
FPKOZ22,D,20220816,000000,25.7,26.2888,25.7,26,3,194
FPKOZ22,D,20220817,000000,25.9,25.9,24.9,24.9,21,213
FPKOZ22,D,20220818,000000,25.7,25.7,24.8558,25.4,8,217
FPKOZ22,D,20220819,000000,25.68,25.7,25.6,25.7,3,217
FPKOZ22,D,20220822,000000,25.0063,25.3,24.6,24.9684,12,219
FPKOZ22,D,20220823,000000,24.75,24.75,24.75,24.75,2,220
FPKOZ22,D,20220824,000000,24.54,24.6,24.13,24.13,21,233
FPKOZ22,D,20220825,000000,24.65,25,24.65,24.97,3,233
FPKOZ22,D,20220826,000000,24.6,24.6,24.15,24.15,11,242
FPKOZ22,D,20220829,000000,24.15,24.15,23.41,24,7,245
FPKOZ22,D,20220830,000000,23.9,24.3,23.5,23.5,8,247
FPKOZ22,D,20220831,000000,23.401,24.4,23.4,24.4,16,253
FPKOZ22,D,20220901,000000,23.85,23.85,22.9,22.9,32,277
FPKOZ22,D,20220902,000000,23.3,23.9,23,23.9,38,297
FPKOZ22,D,20220905,000000,23.61,23.61,23.32,23.46,90,382
