<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FMILZ22,D,20220325,000000,6.3187,6.4326,6.3187,6.4326,10,10
FMILZ22,D,20220329,000000,6.5659,6.8517,6.5659,6.8517,15,25
FMILZ22,D,20220421,000000,6.3845,6.3845,6.3845,6.3845,1,26
FMILZ22,D,20220511,000000,4.6927,4.7072,4.6927,4.7072,10,26
FMILZ22,D,20220513,000000,4.7714,4.7714,4.7714,4.7714,5,31
FMILZ22,D,20220519,000000,4.665,4.665,4.665,4.665,1,32
FMILZ22,D,20220530,000000,4.79,4.79,4.79,4.79,1,32
FMILZ22,D,20220603,000000,4.72,4.72,4.72,4.72,1,32
FMILZ22,D,20220613,000000,4.2,4.2,4.2,4.2,1,33
FMILZ22,D,20220621,000000,4.164,4.164,4.141,4.1631,25,43
FMILZ22,D,20220622,000000,4.11,4.11,4.11,4.11,5,43
FMILZ22,D,20220623,000000,4.118,4.118,4.0834,4.0834,10,38
FMILZ22,D,20220627,000000,4.138,4.138,4.1341,4.1341,10,33
FMILZ22,D,20220629,000000,4.06,4.06,4.06,4.06,1,33
FMILZ22,D,20220630,000000,3.888,3.888,3.83,3.83,10,31
FMILZ22,D,20220701,000000,3.92,3.92,3.92,3.92,1,31
FMILZ22,D,20220705,000000,3.62,3.62,3.62,3.62,1,32
FMILZ22,D,20220714,000000,3.6094,3.6094,3.6094,3.6094,1,32
FMILZ22,D,20220715,000000,3.546,3.546,3.323,3.323,4,31
FMILZ22,D,20220720,000000,3.56,3.604,3.56,3.604,2,32
FMILZ22,D,20220804,000000,3.714,3.714,3.714,3.714,1,32
FMILZ22,D,20220809,000000,3.8989,3.8989,3.8989,3.8989,1,32
FMILZ22,D,20220812,000000,4.0661,4.1,4.0661,4.1,11,35
FMILZ22,D,20220822,000000,3.8668,3.8668,3.8573,3.8573,4,36
FMILZ22,D,20220829,000000,3.76,3.76,3.6978,3.6978,3,36
FMILZ22,D,20220830,000000,3.7633,3.7633,3.7633,3.7633,1,37
FMILZ22,D,20220831,000000,3.7025,3.7233,3.7025,3.7233,10,45
FMILZ22,D,20220905,000000,3.8301,3.8301,3.8203,3.8203,20,65
