<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FKRU,D,20160919,000000,251,251.7,248,248,8,5
FKRU,D,20160920,000000,248.7,248.7,247.75,247.75,2,7
FKRU,D,20160921,000000,247.4,248.15,247.05,247.05,6,9
FKRU,D,20160922,000000,248.65,248.65,248.65,248.65,1,9
FKRU,D,20160923,000000,247.8,247.8,247.8,247.8,1,10
FKRU,D,20160926,000000,246.7,246.7,246.7,246.7,1,11
FKRU,D,20160927,000000,247.5,247.5,246.95,246.95,4,15
FKRU,D,20160928,000000,247.2,247.6,244.25,246.55,11,15
FKRU,D,20160929,000000,244.3,246.7,242.5,242.5,5,16
FKRU,D,20160930,000000,234.5,237.5,231.1,237.5,13,22
FKRU,D,20161003,000000,237.6,237.6,236.2,236.2,2,23
FKRU,D,20161006,000000,228.9,230.6,228,228.6,6,23
FKRU,D,20161010,000000,224,224,224,224,1,23
FKRU,D,20161011,000000,221,222.65,221,222.65,2,23
FKRU,D,20161012,000000,223.5,223.5,216.9,220.8,9,23
FKRU,D,20161013,000000,218.35,218.35,215.25,215.25,2,23
FKRU,D,20161014,000000,218,220.2,218,220.2,4,24
FKRU,D,20161017,000000,221.3,221.3,221.3,221.3,1,24
FKRU,D,20161018,000000,224.95,224.95,224.65,224.65,2,24
FKRU,D,20161019,000000,226.25,226.9,226.25,226.7,4,23
FKRU,D,20161020,000000,227.35,227.35,227.35,227.35,1,24
FKRU,D,20161021,000000,227.65,227.65,216.5,218.5,4,25
FKRU,D,20161024,000000,217.7,217.7,217.7,217.7,1,24
FKRU,D,20161025,000000,211.6,217.95,211.6,217.95,2,24
FKRU,D,20161102,000000,220,220,203.55,204.3,10,23
FKRU,D,20161103,000000,207,207,201.6,201.6,4,24
FKRU,D,20161104,000000,197.2,197.3,197.2,197.3,2,22
FKRU,D,20161107,000000,203.4,203.4,197.5,197.5,4,21
FKRU,D,20161108,000000,197.8,197.8,196.7,196.7,2,20
FKRU,D,20161109,000000,195,195,195,195,1,19
FKRU,D,20161110,000000,197,198.5,196.4,196.4,5,21
FKRU,D,20161114,000000,199.6,202.3,198.5,198.5,5,22
FKRU,D,20161115,000000,198.85,198.85,195.95,195.95,2,22
FKRU,D,20161116,000000,201.5,203,198.8,198.8,5,24
FKRU,D,20161117,000000,193.85,194.5,190.5,194.5,4,24
FKRU,D,20161118,000000,196,196,193.5,194.5,3,24
FKRU,D,20161122,000000,199.4,203.25,199.4,203.25,5,27
FKRU,D,20161123,000000,199.25,205.65,199.25,204.05,5,25
FKRU,D,20161124,000000,209.05,216.2,209.05,215.8,9,25
FKRU,D,20161125,000000,213.7,213.95,213.7,213.95,2,26
FKRU,D,20161128,000000,208.95,209.85,208.95,209.85,2,25
FKRU,D,20161129,000000,208.25,208.25,206.5,206.5,2,26
FKRU,D,20161130,000000,204.9,204.9,201.2,201.2,5,25
FKRU,D,20161201,000000,204,204,204,204,1,25
FKRU,D,20161202,000000,204.3,206.95,204.3,206.95,4,24
FKRU,D,20161207,000000,213,213,207.65,207.65,3,24
FKRU,D,20161208,000000,210.6,215.8,210.6,215,4,27
FKRU,D,20161209,000000,215.9,217.8,215.9,217.8,4,27
FKRU,D,20161212,000000,222,222,222,222,1,27
FKRU,D,20161213,000000,226.45,226.45,225.6,225.6,3,24
FKRU,D,20161214,000000,227.9,227.9,226.75,226.75,2,24
FKRU,D,20161215,000000,224.25,224.25,224.25,224.25,2,25
FKRU,D,20161216,000000,220,227,216.9,227,9,20
FKRU,D,20161219,000000,234.05,234.05,232.5,232.5,13,12
FKRU,D,20161220,000000,232.5,234.25,232.5,234.25,13,24
FKRU,D,20161221,000000,237.2,237.2,237.2,237.2,1,24
FKRU,D,20161222,000000,230,230,228.5,230,7,24
FKRU,D,20161223,000000,233,233,233,233,1,24
FKRU,D,20161230,000000,234.5,234.5,231.45,231.45,3,25
FKRU,D,20170102,000000,236.25,236.25,234.95,234.95,4,26
FKRU,D,20170104,000000,235.3,235.3,230.5,230.5,3,26
FKRU,D,20170109,000000,232.1,232.1,231.75,231.75,2,27
FKRU,D,20170110,000000,230.05,233,230.05,233,2,29
FKRU,D,20170111,000000,235.8,242,235.8,241.5,12,30
FKRU,D,20170112,000000,243,245,238.05,238.5,18,37
FKRU,D,20170113,000000,240.2,240.2,240.2,240.2,1,37
FKRU,D,20170118,000000,243.2,244,240.95,240.95,11,42
FKRU,D,20170119,000000,245,248.2,245,246.15,9,43
FKRU,D,20170124,000000,248,248,248,248,1,43
FKRU,D,20170125,000000,248.05,248.4,247.8,247.8,8,49
FKRU,D,20170127,000000,248.7,248.7,248.7,248.7,1,49
FKRU,D,20170130,000000,242.35,242.35,240.75,241.3,13,51
FKRU,D,20170131,000000,240.4,245.85,236.75,244.45,11,45
FKRU,D,20170201,000000,241.25,241.25,236.6,240.4,8,45
FKRU,D,20170202,000000,241.2,242.5,241.2,242.5,2,46
FKRU,D,20170203,000000,241.6,241.6,236.35,236.35,12,45
FKRU,D,20170206,000000,231,236.8,228.05,234.5,15,42
FKRU,D,20170207,000000,231.6,231.8,228,228,5,45
FKRU,D,20170208,000000,229,234.5,227.3,234.5,16,54
FKRU,D,20170209,000000,236.4,242.7,234.5,240,38,68
FKRU,D,20170210,000000,240,240,236.4,236.4,3,68
FKRU,D,20170213,000000,240.5,244,235.4,239.1,22,75
FKRU,D,20170214,000000,242.3,245,237.4,243.55,57,57
FKRU,D,20170215,000000,243.55,243.55,242.5,243,5,56
FKRU,D,20170216,000000,243.4,245.35,243.4,243.8,17,47
FKRU,D,20170217,000000,245,245.8,245,245.8,4,47
FKRU,D,20170220,000000,247,247.8,247,247.8,2,46
FKRU,D,20170221,000000,247.1,247.1,244.95,245.5,6,46
FKRU,D,20170222,000000,247.5,247.5,247.05,247.05,2,46
FKRU,D,20170223,000000,247,247,247,247,1,47
FKRU,D,20170224,000000,246.9,246.9,244.1,244.1,4,46
FKRU,D,20170301,000000,237.7,238.1,237.7,238.1,2,45
FKRU,D,20170302,000000,238.4,238.4,238.3,238.3,2,45
FKRU,D,20170303,000000,233.9,233.9,233.9,233.9,1,45
FKRU,D,20170306,000000,231.5,232.7,231.5,232.7,2,45
FKRU,D,20170307,000000,230.4,232,230.4,231.9,7,44
FKRU,D,20170309,000000,235.45,235.45,234.8,234.8,2,44
FKRU,D,20170310,000000,242.55,243.6,242.55,242.6,5,43
FKRU,D,20170313,000000,245.3,245.3,245.3,245.3,1,43
FKRU,D,20170314,000000,245,245,245,245,1,43
FKRU,D,20170316,000000,239.85,240.6,238.8,238.8,4,42
FKRU,D,20170317,000000,239.5,239.85,238.25,238.35,8,43
FKRU,D,20170320,000000,240,240,240,240,1,3
FKRU,D,20170321,000000,240.3,240.3,237,237,5,6
FKRU,D,20170322,000000,230.85,230.95,230.85,230.95,3,8
FKRU,D,20170323,000000,235.2,235.2,235.2,235.2,1,7
FKRU,D,20170327,000000,228.15,229.35,228.15,229.35,4,11
FKRU,D,20170328,000000,234.9,240,234.9,239.3,5,11
FKRU,D,20170405,000000,247.8,252,247.8,252,7,10
FKRU,D,20170406,000000,259.5,261.55,258.6,261.5,6,12
FKRU,D,20170407,000000,260.6,261.5,260.6,261.5,2,13
FKRU,D,20170411,000000,254.35,254.35,251,251.45,5,17
FKRU,D,20170412,000000,253.5,253.5,250.6,250.6,2,16
FKRU,D,20170413,000000,253,253,253,253,1,17
FKRU,D,20170418,000000,254.9,254.9,253,253.5,3,14
FKRU,D,20170419,000000,258,259.95,258,259.95,2,12
FKRU,D,20170420,000000,263.5,266.3,263.5,266,7,15
FKRU,D,20170421,000000,268.5,269.5,268.4,269.5,9,12
FKRU,D,20170424,000000,271.25,271.25,271.25,271.25,1,12
FKRU,D,20170425,000000,277.55,279,277.55,279,2,11
FKRU,D,20170426,000000,276,279.7,276,278.9,3,9
FKRU,D,20170427,000000,275.65,275.65,275.65,275.65,1,9
FKRU,D,20170428,000000,279.45,290.35,279.45,287.35,9,11
FKRU,D,20170502,000000,295.65,301.35,294,294,9,13
FKRU,D,20170504,000000,293.25,300,293.25,297,4,13
FKRU,D,20170505,000000,292.25,293,292.25,293,4,11
FKRU,D,20170508,000000,294,294,290,290,3,11
FKRU,D,20170509,000000,292.25,292.25,289.35,289.35,3,12
FKRU,D,20170510,000000,288,294,280.1,292,14,12
FKRU,D,20170511,000000,301,314,301,314,8,12
FKRU,D,20170512,000000,315,315,313.45,313.45,2,13
FKRU,D,20170515,000000,315,315,315,315,2,14
FKRU,D,20170516,000000,310,312.55,303.9,303.9,19,18
FKRU,D,20170517,000000,305,306.95,305,306.95,3,17
FKRU,D,20170518,000000,301,301,292.1,295.8,16,9
FKRU,D,20170519,000000,303.8,303.8,303.8,303.8,1,10
FKRU,D,20170522,000000,303.65,303.65,299.9,299.9,3,10
FKRU,D,20170525,000000,300.5,301.45,300.5,301.45,2,10
FKRU,D,20170531,000000,305.1,305.9,305.1,305.9,2,10
FKRU,D,20170602,000000,318.15,318.15,318.15,318.15,1,9
FKRU,D,20170605,000000,320,320,317.1,318.9,3,8
FKRU,D,20170606,000000,311,311,308,308,3,8
FKRU,D,20170612,000000,304.6,304.6,295.6,298.5,32,10
FKRU,D,20170613,000000,301.3,304.7,301.3,304.7,2,10
FKRU,D,20170616,000000,304.5,304.5,303.6,303.6,4,10
FKRU,D,20170619,000000,303,303,303,303,1,2
FKRU,D,20170620,000000,300,300,295.4,299.15,8,5
FKRU,D,20170623,000000,307.2,307.2,307.2,307.2,1,5
FKRU,D,20170626,000000,305.1,309.1,305.1,309.1,3,5
FKRU,D,20170627,000000,309.6,309.6,309.6,309.6,2,7
FKRU,D,20170628,000000,309.5,309.5,307,307,2,8
FKRU,D,20170629,000000,306,306,306,306,2,7
FKRU,D,20170630,000000,305.4,305.4,305.4,305.4,1,7
FKRU,D,20170703,000000,304.6,304.6,304.6,304.6,1,7
FKRU,D,20170704,000000,302,302,299.5,300.55,7,11
FKRU,D,20170706,000000,303,303,303,303,1,11
FKRU,D,20170707,000000,300.45,301.5,300,300,7,12
FKRU,D,20170710,000000,302.2,302.2,302.2,302.2,1,11
FKRU,D,20170711,000000,301.3,301.3,301.3,301.3,1,10
FKRU,D,20170712,000000,301.45,301.45,301,301.45,3,11
FKRU,D,20170717,000000,307.4,313.05,307.4,313.05,3,10
FKRU,D,20170718,000000,315.9,315.9,315.9,315.9,1,10
FKRU,D,20170719,000000,313.65,319,313.65,317.55,3,10
FKRU,D,20170721,000000,329.35,329.35,329.35,329.35,1,10
FKRU,D,20170724,000000,333,338.7,328.5,336,10,16
FKRU,D,20170725,000000,336.05,336.65,333.95,333.95,9,14
FKRU,D,20170726,000000,333.85,333.85,333.85,333.85,1,14
FKRU,D,20170727,000000,336.1,339.95,336.1,339.95,2,14
FKRU,D,20170728,000000,337.3,337.3,337.3,337.3,1,14
FKRU,D,20170731,000000,336.15,345.9,336.15,345.9,3,14
FKRU,D,20170804,000000,337.6,337.6,333,333,3,14
FKRU,D,20170808,000000,336.25,339.75,336.25,339.75,5,14
FKRU,D,20170809,000000,339.75,339.75,328.65,328.65,4,14
FKRU,D,20170810,000000,331.25,332.55,331.25,332.55,2,14
FKRU,D,20170811,000000,333.4,336,331.35,331.35,3,13
FKRU,D,20170816,000000,337.8,337.8,336.95,336.95,3,13
FKRU,D,20170817,000000,338,338,338,338,1,13
FKRU,D,20170818,000000,336.2,336.2,336.2,336.2,1,13
FKRU,D,20170821,000000,336.15,336.15,335.45,335.45,2,16
FKRU,D,20170822,000000,336,336,336,336,1,16
FKRU,D,20170828,000000,335.95,335.95,335.95,335.95,1,16
FKRU,D,20170829,000000,326.6,327.85,316.8,316.8,6,17
FKRU,D,20170830,000000,325.5,332.05,325,332.05,9,14
FKRU,D,20170904,000000,338.85,344.25,338.85,344.25,2,11
FKRU,D,20170906,000000,323.75,323.75,312,317,11,13
FKRU,D,20170907,000000,303.1,305.85,299,300,17,15
FKRU,D,20170908,000000,296,310.6,296,308,18,19
FKRU,D,20170911,000000,310,310,301.2,301.55,8,23
FKRU,D,20170912,000000,305.1,305.2,300.25,303.65,16,13
FKRU,D,20170913,000000,307.85,310.9,307.85,310.9,4,13
FKRU,D,20170914,000000,310.9,311,303.2,303.25,6,12
FKRU,D,20170915,000000,307,307,304,306.25,10,13
FKRU,D,20170918,000000,303.5,304.9,302.2,304,10,7
FKRU,D,20170919,000000,303.3,303.3,300.2,301.1,5,10
FKRU,D,20170921,000000,301.4,301.4,299,299,7,13
FKRU,D,20170922,000000,295.6,297,282.4,283.25,15,16
FKRU,D,20170925,000000,284.8,285.6,280.6,283.6,4,16
FKRU,D,20170926,000000,281.75,281.75,280.2,280.2,2,16
FKRU,D,20170928,000000,288,295,288,292.15,17,18
FKRU,D,20170929,000000,295.6,296.5,295.6,296.5,3,18
FKRU,D,20171002,000000,293.7,293.7,293.7,293.7,1,18
FKRU,D,20171003,000000,294.4,294.4,291,291,3,18
FKRU,D,20171004,000000,296,301,296,301,7,20
FKRU,D,20171005,000000,299,310.4,299,310.4,7,20
FKRU,D,20171006,000000,304.55,304.55,298.6,298.6,7,22
FKRU,D,20171009,000000,298.35,298.35,286.25,290,12,22
FKRU,D,20171010,000000,288.95,294,288.95,294,2,25
FKRU,D,20171012,000000,293,293,285.65,285.65,7,29
FKRU,D,20171013,000000,284,284,283.05,283.2,3,29
FKRU,D,20171016,000000,285.6,285.6,281.95,284,5,30
FKRU,D,20171017,000000,283.5,283.5,280.3,280.6,7,30
FKRU,D,20171018,000000,277.55,285.35,277.55,279.05,6,31
FKRU,D,20171019,000000,271,271.5,266.5,267.6,17,29
FKRU,D,20171020,000000,264,271,260,271,21,27
FKRU,D,20171023,000000,266.1,266.1,257.9,260.75,13,33
FKRU,D,20171024,000000,265,268.35,260,262,11,29
FKRU,D,20171025,000000,260.3,270.55,260.3,270.3,37,32
FKRU,D,20171026,000000,271.45,271.45,268.95,270,5,32
FKRU,D,20171027,000000,269.35,269.95,267.1,269.95,4,33
FKRU,D,20171030,000000,275.4,275.4,265.2,265.2,11,33
FKRU,D,20171031,000000,270,279,270,279,4,33
FKRU,D,20171102,000000,287,295,285.6,295,24,33
FKRU,D,20171103,000000,291.7,291.7,291.7,291.7,2,33
FKRU,D,20171106,000000,291,291,283.5,287.4,8,24
FKRU,D,20171107,000000,289,299,289,295,13,25
FKRU,D,20171108,000000,292.2,298,291,298,4,22
FKRU,D,20171109,000000,292,292,287.85,287.85,7,21
FKRU,D,20171110,000000,289.3,292.9,288.15,288.15,11,17
FKRU,D,20171114,000000,280.3,287.3,280.3,284.45,3,18
FKRU,D,20171115,000000,279,279,274.8,277,7,17
FKRU,D,20171116,000000,276.55,276.55,276.55,276.55,1,18
FKRU,D,20171117,000000,276.55,284.25,276.55,281.3,8,17
FKRU,D,20171120,000000,282.95,289.6,282.95,289.6,8,16
FKRU,D,20171121,000000,285.4,289.1,285.4,289.1,4,16
FKRU,D,20171122,000000,288,292.4,288,292.4,4,15
FKRU,D,20171123,000000,290,290,289.35,289.35,2,15
FKRU,D,20171124,000000,287.8,287.8,287.6,287.6,2,15
FKRU,D,20171129,000000,283.6,286,281.3,281.3,4,17
FKRU,D,20171130,000000,279.8,279.8,279.15,279.15,2,17
FKRU,D,20171201,000000,281.35,281.35,277.75,277.75,3,17
FKRU,D,20171204,000000,276.55,276.55,267,269.8,10,18
FKRU,D,20171205,000000,269.2,269.45,269.2,269.45,2,17
FKRU,D,20171206,000000,267.8,267.8,264.65,264.65,2,18
FKRU,D,20171207,000000,271.5,271.5,269.6,271.45,9,17
FKRU,D,20171208,000000,263.3,269.2,263.3,267.35,8,20
FKRU,D,20171211,000000,267.95,267.95,267.95,267.95,2,22
FKRU,D,20171212,000000,268.95,270.95,268.95,270.95,3,20
FKRU,D,20171213,000000,272.8,272.8,264,264,6,23
FKRU,D,20171214,000000,266,268.1,265.55,268.1,7,20
FKRU,D,20171215,000000,262.95,262.95,258.85,262.5,6,19
FKRU,D,20171218,000000,264.75,265.9,256.5,257.7,11,13
FKRU,D,20171219,000000,253.75,253.75,243.1,244,19,23
FKRU,D,20171220,000000,245.85,245.85,231,235.45,23,32
FKRU,D,20171221,000000,232,245,230.9,239.9,28,30
FKRU,D,20171222,000000,240.5,253,240.5,251,23,29
FKRU,D,20171227,000000,249.35,252.1,247,249.6,18,33
FKRU,D,20171228,000000,254.4,255,254.05,254.05,21,29
FKRU,D,20171229,000000,248,261.55,248,260,20,22
FKRU,D,20180103,000000,265.25,265.25,263,263,26,20
FKRU,D,20180104,000000,261,262,260.05,262,6,21
FKRU,D,20180105,000000,261,261,261,261,1,20
FKRU,D,20180108,000000,260,260,255,255.65,17,23
FKRU,D,20180109,000000,250.1,250.25,248.7,248.7,7,24
FKRU,D,20180110,000000,249.2,249.2,226.5,230.8,39,42
FKRU,D,20180111,000000,231,231,215.05,218.1,28,49
FKRU,D,20180112,000000,210.9,222,203,209.4,35,58
FKRU,D,20180115,000000,204.55,217.35,204.55,213.5,37,52
FKRU,D,20180116,000000,215.5,215.5,211,215.3,14,53
FKRU,D,20180117,000000,213,221.6,208.4,221.6,32,61
FKRU,D,20180118,000000,218.75,221.4,215.4,216.35,12,61
FKRU,D,20180119,000000,218.9,222.5,216.35,222.35,26,50
FKRU,D,20180122,000000,222.5,227.6,222.5,227.6,37,45
FKRU,D,20180123,000000,227,228,225,225.9,8,46
FKRU,D,20180124,000000,225.55,237.35,225.55,237.2,27,48
FKRU,D,20180125,000000,235.75,241.1,232.5,233.9,38,47
FKRU,D,20180126,000000,233.9,233.9,226.75,226.75,9,47
FKRU,D,20180129,000000,230,230,222.3,223.3,13,49
FKRU,D,20180130,000000,222.2,230.35,222.2,226.6,23,46
FKRU,D,20180131,000000,225.9,226.2,224.1,226,8,48
FKRU,D,20180201,000000,228.2,230.95,221.7,222.7,31,46
FKRU,D,20180202,000000,222.15,222.15,218.2,218.2,9,45
FKRU,D,20180205,000000,215.45,217,213.15,217,7,47
FKRU,D,20180206,000000,212.5,212.5,205,210.7,27,51
FKRU,D,20180207,000000,209.9,209.9,209.5,209.5,2,51
FKRU,D,20180208,000000,211.5,211.5,207,207,7,55
FKRU,D,20180209,000000,205.45,208.4,205,205,16,55
FKRU,D,20180212,000000,204.35,209,202.65,209,14,56
FKRU,D,20180213,000000,208.4,213.7,208.4,213.25,15,57
FKRU,D,20180214,000000,216.2,221.3,216.2,221.3,19,56
FKRU,D,20180215,000000,223.5,224,220.25,220.6,15,58
FKRU,D,20180216,000000,220,220,214.5,215,7,57
FKRU,D,20180219,000000,215.2,215.2,214.8,214.8,2,56
FKRU,D,20180220,000000,214.8,214.8,208.6,210.9,7,55
FKRU,D,20180221,000000,212,215,212,214.2,3,55
FKRU,D,20180222,000000,210.1,214.75,208.2,214.75,5,58
FKRU,D,20180223,000000,215.8,215.8,212.6,214,8,59
FKRU,D,20180226,000000,211.75,213,210,211.1,4,61
FKRU,D,20180227,000000,211.5,213,211.5,213,7,62
FKRU,D,20180228,000000,209.5,212,209,209,5,64
FKRU,D,20180301,000000,207.2,207.2,204.6,206.15,6,67
FKRU,D,20180302,000000,201,211.8,201,207.4,20,79
FKRU,D,20180305,000000,211.9,213,211.9,213,7,79
FKRU,D,20180306,000000,209.6,228.75,209.6,222.05,17,80
FKRU,D,20180307,000000,219.8,227.5,219.8,224,16,81
FKRU,D,20180308,000000,227.45,236.5,227.45,234.6,31,87
FKRU,D,20180309,000000,232.6,232.6,229.1,229.1,8,83
FKRU,D,20180312,000000,231,231,218,220,32,84
FKRU,D,20180313,000000,221.4,225.5,216.5,216.5,9,84
FKRU,D,20180314,000000,212,218.9,212,217.9,8,85
FKRU,D,20180315,000000,217.2,222,217.2,221.95,21,86
