<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FMABU22,D,20220125,000000,42.3165,42.3165,42.3165,42.3165,1,1
FMABU22,D,20220208,000000,44.931,44.931,44.931,44.931,1,2
FMABU22,D,20220318,000000,32.4673,33.5,32.4673,33.5,2,4
FMABU22,D,20220608,000000,26.8371,26.8371,26.8371,26.8371,1,4
FMABU22,D,20220609,000000,26.3664,26.3664,25.6332,25.6332,6,8
FMABU22,D,20220610,000000,23.863,23.863,23.863,23.863,2,10
FMABU22,D,20220613,000000,22.7752,22.7752,22.463,22.463,2,12
FMABU22,D,20220614,000000,21.9044,21.9044,21.2361,21.2361,3,15
FMABU22,D,20220615,000000,21.59,21.59,21.59,21.59,1,15
FMABU22,D,20220617,000000,21,22.6463,21,21.8661,10,17
FMABU22,D,20220620,000000,22.4309,22.4513,21.9859,21.9859,36,53
FMABU22,D,20220621,000000,22.4999,22.4999,22.2,22.2899,4,57
FMABU22,D,20220622,000000,21.6889,21.9599,21.6889,21.9599,2,59
FMABU22,D,20220627,000000,22.1644,22.1644,22.1644,22.1644,1,60
FMABU22,D,20220629,000000,21.6695,22.22,21.6695,22.22,2,61
FMABU22,D,20220701,000000,22.8974,24.6,22.8974,24.135,9,65
FMABU22,D,20220704,000000,25.0001,26,25.0001,25.0549,7,64
FMABU22,D,20220705,000000,25.22,26,23.75,25.6081,5,61
FMABU22,D,20220706,000000,27.3998,28.06,27.3998,28.06,3,60
FMABU22,D,20220707,000000,28.98,29.39,28.45,28.5414,13,64
FMABU22,D,20220708,000000,29.23,33.7659,29.23,33.2,38,62
FMABU22,D,20220711,000000,34.2,37.75,34.2,37,29,70
FMABU22,D,20220712,000000,35.001,35.5,32.698,33.3084,30,73
FMABU22,D,20220713,000000,34,34,34,34,1,73
FMABU22,D,20220714,000000,33.1441,33.1559,28.9564,30.6427,11,78
FMABU22,D,20220715,000000,29.7939,30.6227,29.7939,29.8,3,81
FMABU22,D,20220718,000000,30.83,30.83,30.02,30.02,2,80
FMABU22,D,20220719,000000,28.6001,31.68,28.6001,31.6399,37,110
FMABU22,D,20220720,000000,31.5001,33.1,31.5001,32.885,11,109
FMABU22,D,20220721,000000,34.9848,34.9848,33.8,33.8,2,109
FMABU22,D,20220722,000000,34.11,34.11,33,33,3,109
FMABU22,D,20220725,000000,31.6302,33.1,31.6302,32.724,9,110
FMABU22,D,20220726,000000,32.775,32.9142,32.775,32.9142,2,110
FMABU22,D,20220727,000000,32.7214,33,32.7214,33,3,110
FMABU22,D,20220728,000000,33.7,34.19,33.0284,33.0284,9,112
FMABU22,D,20220729,000000,33.538,34.6,33.538,33.71,4,113
FMABU22,D,20220801,000000,33.2586,33.2586,32.9,32.9,4,113
FMABU22,D,20220802,000000,32.2,32.49,31.785,32.49,7,117
FMABU22,D,20220803,000000,32.75,33.69,32.21,33.19,9,122
FMABU22,D,20220804,000000,33.11,33.11,32.95,32.95,2,122
FMABU22,D,20220805,000000,32.85,32.85,32.1,32.403,20,112
FMABU22,D,20220808,000000,31.74,31.74,31.7,31.7,2,112
FMABU22,D,20220809,000000,27.8845,28.25,26.2697,27.2359,86,127
FMABU22,D,20220810,000000,27.2,27.2,26,26,33,105
FMABU22,D,20220811,000000,26.35,27.07,26.1314,27.07,7,104
FMABU22,D,20220812,000000,26.2,26.3788,26.14,26.1561,10,104
FMABU22,D,20220816,000000,25.3852,25.3852,25.3852,25.3852,3,101
FMABU22,D,20220817,000000,25.2229,25.7999,24.9589,25.7999,10,97
FMABU22,D,20220818,000000,24.2147,25.2912,24.2147,25.2912,3,97
FMABU22,D,20220819,000000,24.4991,24.4998,24.1,24.4988,5,101
FMABU22,D,20220822,000000,24.1681,24.1681,23.61,23.61,3,101
FMABU22,D,20220823,000000,23.49,25.655,23.49,25.53,11,94
FMABU22,D,20220825,000000,26.15,26.1805,24.96,25.5,11,91
FMABU22,D,20220826,000000,25.8923,26.1454,25.7,26.1454,5,90
FMABU22,D,20220830,000000,24.7703,24.7703,24.7703,24.7703,2,88
FMABU22,D,20220831,000000,23.2959,24.8667,23.2959,24.8088,16,87
FMABU22,D,20220902,000000,23.8857,24.238,23.8857,24.238,6,82
