<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FOPLU22,D,20211221,000000,7.9,7.9,7.9,7.9,1,1
FOPLU22,D,20211223,000000,8.1,8.1472,8.1,8.1472,2,1
FOPLU22,D,20220114,000000,8.4,8.4,8.4,8.4,1,2
FOPLU22,D,20220121,000000,8.2,8.2334,8.2,8.2334,2,2
FOPLU22,D,20220224,000000,7.336,7.336,7.336,7.336,1,1
FOPLU22,D,20220315,000000,7.5236,7.5337,7.5236,7.5337,2,3
FOPLU22,D,20220325,000000,8.13,8.13,8.1,8.1,40,41
FOPLU22,D,20220330,000000,8.09,8.09,8.09,8.09,10,51
FOPLU22,D,20220331,000000,7.9,7.9,7.9,7.9,1,52
FOPLU22,D,20220419,000000,7.5792,7.5792,7.39,7.39,13,65
FOPLU22,D,20220425,000000,7.17,7.17,7.17,7.17,1,65
FOPLU22,D,20220426,000000,7.1047,7.1047,6.57,6.57,34,97
FOPLU22,D,20220502,000000,6.3921,6.3921,6.3921,6.3921,1,97
FOPLU22,D,20220505,000000,6.286,6.286,6.286,6.286,1,96
FOPLU22,D,20220506,000000,6.2,6.2,6.2,6.2,1,97
FOPLU22,D,20220511,000000,6.2473,6.2473,6.2473,6.2473,5,97
FOPLU22,D,20220516,000000,6.2898,6.2898,6.2898,6.2898,1,98
FOPLU22,D,20220517,000000,6.188,6.188,6.188,6.188,1,99
FOPLU22,D,20220518,000000,6.15,6.15,6.11,6.11,2,101
FOPLU22,D,20220519,000000,6.0772,6.0772,5.84,5.89,27,127
FOPLU22,D,20220520,000000,5.9733,5.9876,5.8,5.8001,9,134
FOPLU22,D,20220523,000000,6.0237,6.1468,5.97,5.97,4,136
FOPLU22,D,20220524,000000,5.7645,6.3,5.5641,6.3,6,133
FOPLU22,D,20220525,000000,6.2324,6.2324,6.0501,6.0501,4,136
FOPLU22,D,20220526,000000,6.1803,6.1803,6.04,6.04,3,138
FOPLU22,D,20220527,000000,6.08,6.08,5.974,5.974,29,142
FOPLU22,D,20220530,000000,5.8001,6,5.8001,6,2,143
FOPLU22,D,20220531,000000,6.128,6.17,6.114,6.114,7,150
FOPLU22,D,20220601,000000,6.182,6.39,6.182,6.39,51,196
FOPLU22,D,20220602,000000,6.37,6.37,6.198,6.198,12,207
FOPLU22,D,20220603,000000,6.2,6.2,6.03,6.03,7,213
FOPLU22,D,20220606,000000,6.1199,6.1199,6.1199,6.1199,1,213
FOPLU22,D,20220607,000000,6.01,6.0593,6.01,6.0593,6,219
FOPLU22,D,20220608,000000,6.02,6.02,5.83,5.96,39,249
FOPLU22,D,20220609,000000,5.8445,5.89,5.75,5.79,63,302
FOPLU22,D,20220610,000000,5.7,5.7199,5.68,5.7199,11,312
FOPLU22,D,20220613,000000,5.62,5.634,5.558,5.62,14,324
FOPLU22,D,20220614,000000,5.67,5.67,5.51,5.66,28,347
FOPLU22,D,20220615,000000,5.6,5.7,5.49,5.7,1672,1920
FOPLU22,D,20220617,000000,5.65,5.65,5.51,5.5899,256,2087
FOPLU22,D,20220620,000000,5.615,5.67,5.538,5.67,52,2100
FOPLU22,D,20220621,000000,5.67,5.89,5.5621,5.89,94,2131
FOPLU22,D,20220622,000000,5.7632,6.047,5.7632,5.97,23,2124
FOPLU22,D,20220623,000000,5.987,6.02,5.96,5.99,34,2154
FOPLU22,D,20220624,000000,5.8985,6.05,5.8985,6.05,12,2151
FOPLU22,D,20220627,000000,6.1175,6.201,6.036,6.182,26,2137
FOPLU22,D,20220628,000000,6.112,6.17,6.112,6.17,3,2136
FOPLU22,D,20220629,000000,6.15,6.34,6.144,6.332,47,2110
FOPLU22,D,20220630,000000,6.308,6.37,6.205,6.37,28,2094
FOPLU22,D,20220701,000000,6.31,6.379,6.31,6.379,2,2095
