<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FINGU22,D,20211221,000000,268.333,268.333,268.333,268.333,1,1
FINGU22,D,20211227,000000,262.07,262.07,262.07,262.07,1,1
FINGU22,D,20211228,000000,265.1,265.1,265.1,265.1,10,10
FINGU22,D,20211229,000000,280,280,280,280,10,0
FINGU22,D,20220513,000000,195.3233,195.3233,195.3233,195.3233,1,1
FINGU22,D,20220524,000000,201.6425,201.6425,201.6425,201.6425,1,2
FINGU22,D,20220602,000000,190.7826,190.7826,190,190,25,25
FINGU22,D,20220617,000000,172.3506,172.3506,172.3506,172.3506,1,25
FINGU22,D,20220620,000000,175,175,175,175,1,26
FINGU22,D,20220628,000000,176.5198,176.5198,176.5198,176.5198,1,27
FINGU22,D,20220630,000000,172,172,172,172,10,27
FINGU22,D,20220705,000000,181.7498,181.7498,169.8474,169.8474,17,17
FINGU22,D,20220707,000000,168.52,168.52,168.4,168.4,2,17
FINGU22,D,20220708,000000,170.888,170.888,169.7457,169.7457,2,18
FINGU22,D,20220714,000000,149,149,149,149,1,18
FINGU22,D,20220719,000000,150.924,152,150.924,151.5,4,18
FINGU22,D,20220720,000000,154.102,154.102,154.102,154.102,1,19
FINGU22,D,20220722,000000,157,157,157,157,1,19
FINGU22,D,20220726,000000,157.132,157.6,157.132,157.6,2,20
FINGU22,D,20220727,000000,155.97,155.97,155.97,155.97,1,19
FINGU22,D,20220728,000000,153.5,153.5,153.5,153.5,1,18
FINGU22,D,20220802,000000,166.06,166.06,164.8888,164.8888,2,19
FINGU22,D,20220804,000000,161,161,161,161,1,19
FINGU22,D,20220805,000000,157.5003,157.5003,157.5002,157.5002,2,19
FINGU22,D,20220812,000000,162.236,162.236,162.236,162.236,1,19
FINGU22,D,20220818,000000,160,160,160,160,1,19
FINGU22,D,20220819,000000,156.7,156.7,156.7,156.7,1,19
FINGU22,D,20220822,000000,154.262,154.262,152.4,152.4,3,17
FINGU22,D,20220823,000000,154,154,151.3,151.3,3,16
FINGU22,D,20220826,000000,147.8,147.8,147.6675,147.6675,5,16
FINGU22,D,20220829,000000,143.2,143.2,143.2,143.2,1,16
FINGU22,D,20220830,000000,141.5,141.5,137.006,137.006,2,18
FINGU22,D,20220831,000000,134.5,134.9,134.5,134.6,3,20
FINGU22,D,20220901,000000,131.763,139.606,131.763,138.4143,6,20
FINGU22,D,20220902,000000,139.555,143.585,139.555,143.585,6,19
