<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FDNPH23,D,20220620,000000,300.98,301,297.3702,297.3702,15,15
FDNPH23,D,20220621,000000,301.47,303.46,301.47,303.46,6,21
FDNPH23,D,20220624,000000,307.485,312.01,306.3161,312.01,8,26
FDNPH23,D,20220627,000000,316.781,316.781,316.781,316.781,1,27
FDNPH23,D,20220628,000000,324.66,325.437,320.9816,322.4265,6,33
FDNPH23,D,20220630,000000,322.92,322.92,321.854,321.854,2,35
FDNPH23,D,20220701,000000,323.9716,323.9716,323.9716,323.9716,1,36
FDNPH23,D,20220704,000000,332.499,334.639,330.149,334.639,11,47
FDNPH23,D,20220705,000000,338.0474,338.0474,336.564,337.902,3,50
FDNPH23,D,20220708,000000,339.688,339.688,339.688,339.688,2,52
FDNPH23,D,20220711,000000,336.6926,340,336.6926,340,2,54
FDNPH23,D,20220712,000000,341,341,341,341,1,54
FDNPH23,D,20220804,000000,367.9001,367.9001,367.9001,367.9001,1,54
FDNPH23,D,20220805,000000,375,375,375,375,1,54
FDNPH23,D,20220816,000000,376.3215,384.048,376.3215,384.048,4,58
FDNPH23,D,20220817,000000,382.38,382.38,382.38,382.38,1,58
FDNPH23,D,20220822,000000,363.5199,363.5199,363.5199,363.5199,1,58
FDNPH23,D,20220823,000000,367.32,367.32,367.2095,367.2095,3,60
FDNPH23,D,20220826,000000,385,385,385,385,2,60
FDNPH23,D,20220829,000000,382.91,382.91,382.91,382.91,1,60
FDNPH23,D,20220831,000000,350,350,350,350,1,60
FDNPH23,D,20220901,000000,344,344,340.47,340.47,2,60
