<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FGMS,D,20190930,000000,16439,16439,16439,16439,21,21
FGMS,D,20191001,000000,16439,16439,16084,16084,8,27
FGMS,D,20191003,000000,15674,15674,15674,15674,3,28
FGMS,D,20191004,000000,15872,15921,15872,15921,3,28
FGMS,D,20191008,000000,15940,15940,15940,15940,1,28
FGMS,D,20191009,000000,16351,16463,16351,16437,4,30
FGMS,D,20191010,000000,16286,16286,16286,16286,1,31
FGMS,D,20191011,000000,16237,16244,16156,16156,5,35
FGMS,D,20191014,000000,16345,16486,16345,16486,4,11
FGMS,D,20191015,000000,16720,16720,16720,16720,1,36
FGMS,D,20191016,000000,16700,16700,16469,16469,8,44
FGMS,D,20191017,000000,16406,16406,16206,16287,7,48
FGMS,D,20191021,000000,16266,16266,16075,16112,14,61
FGMS,D,20191022,000000,16057,16057,15856,15923,13,71
FGMS,D,20191023,000000,15750,15750,15597,15597,4,71
FGMS,D,20191024,000000,15615,15840,15615,15836,14,71
FGMS,D,20191025,000000,15897,15999,15897,15980,6,73
FGMS,D,20191028,000000,16200,16200,16200,16200,3,75
FGMS,D,20191029,000000,16230,16239,16230,16235,3,75
FGMS,D,20191030,000000,16119,16119,16049,16049,2,75
FGMS,D,20191104,000000,16297,16379,16272,16379,6,77
FGMS,D,20191105,000000,16415,16415,16415,16415,1,76
FGMS,D,20191106,000000,16435,16697,16435,16459,28,70
FGMS,D,20191107,000000,16923,16923,16923,16923,1,69
FGMS,D,20191108,000000,16900,16900,16787,16787,2,70
FGMS,D,20191112,000000,16710,16710,16609,16609,5,71
FGMS,D,20191113,000000,16490,16490,16490,16490,1,71
FGMS,D,20191114,000000,16708,16710,16423,16423,27,65
FGMS,D,20191115,000000,16508,16572,16494,16572,22,58
FGMS,D,20191118,000000,16709,16709,16539,16539,14,72
FGMS,D,20191119,000000,16700,16700,16687,16687,3,75
FGMS,D,20191120,000000,16626,16674,16605,16605,3,74
FGMS,D,20191121,000000,16710,16710,16710,16710,1,73
FGMS,D,20191122,000000,16797,16990,16797,16990,2,73
FGMS,D,20191125,000000,16968,16968,16968,16968,1,74
FGMS,D,20191126,000000,16900,16900,16900,16900,2,74
FGMS,D,20191129,000000,16611,16611,16611,16611,1,75
FGMS,D,20191202,000000,16831,16832,16665,16665,4,74
FGMS,D,20191203,000000,16930,16930,16927,16927,2,74
FGMS,D,20191204,000000,17069,17244,17069,17244,3,73
FGMS,D,20191209,000000,17291,17291,17291,17291,1,72
FGMS,D,20191210,000000,17569,17569,17569,17569,5,72
FGMS,D,20191212,000000,17891,17891,17891,17891,1,72
FGMS,D,20191218,000000,18226,18226,18226,18226,2,72
FGMS,D,20191219,000000,18499,18499,18499,18499,3,72
FGMS,D,20191223,000000,18673,18788,18672,18788,21,27
FGMS,D,20200103,000000,19171,19171,19096,19096,2,47
FGMS,D,20200108,000000,19388,19496,19388,19496,22,67
FGMS,D,20200109,000000,19864,20077,19837,20009,31,53
FGMS,D,20200110,000000,20094,20207,19963,20089,129,66
FGMS,D,20200113,000000,20075,20117,20072,20117,4,69
FGMS,D,20200114,000000,20316,20569,20316,20569,4,70
FGMS,D,20200115,000000,20413,20420,20310,20340,27,56
FGMS,D,20200116,000000,19971,20184,19969,20184,7,59
FGMS,D,20200117,000000,19500,19599,19000,19599,16,55
FGMS,D,20200120,000000,19700,20500,19700,20500,15,55
FGMS,D,20200121,000000,20450,20592,20205,20592,22,52
FGMS,D,20200122,000000,20745,20841,20745,20824,17,52
FGMS,D,20200123,000000,20820,20820,20693,20711,7,54
FGMS,D,20200124,000000,20505,20785,20505,20785,10,60
FGMS,D,20200127,000000,20662,20662,20600,20609,3,58
FGMS,D,20200128,000000,20625,20696,20570,20696,7,58
FGMS,D,20200129,000000,20366,20392,20312,20312,3,58
FGMS,D,20200130,000000,20166,20166,19988,20012,9,61
FGMS,D,20200131,000000,19994,20100,19994,20073,11,60
FGMS,D,20200204,000000,21000,21351,21000,21351,3,57
FGMS,D,20200205,000000,22163,22346,21840,21929,64,42
FGMS,D,20200206,000000,22107,22123,22107,22123,7,38
FGMS,D,20200207,000000,21909,21909,21909,21909,2,40
FGMS,D,20200210,000000,21979,22140,21979,22125,17,47
FGMS,D,20200211,000000,22519,22876,22519,22819,41,72
FGMS,D,20200212,000000,22873,22911,22726,22899,24,74
FGMS,D,20200213,000000,22898,22920,22898,22920,19,93
FGMS,D,20200214,000000,22888,22998,22888,22998,18,95
FGMS,D,20200217,000000,23158,23463,23158,23366,25,118
FGMS,D,20200218,000000,23300,23480,23299,23480,21,124
FGMS,D,20200219,000000,23450,23698,23450,23698,3,126
FGMS,D,20200220,000000,23652,23652,23297,23301,3,125
FGMS,D,20200221,000000,24095,24188,24066,24066,9,122
FGMS,D,20200224,000000,23499,23505,22961,23048,27,143
FGMS,D,20200225,000000,22785,22785,21323,21991,138,72
FGMS,D,20200226,000000,21705,22300,21017,22070,26,74
FGMS,D,20200227,000000,22100,22100,21360,21470,58,102
FGMS,D,20200228,000000,19921,19921,18777,19641,22,101
FGMS,D,20200302,000000,21400,21439,20115,20300,16,101
FGMS,D,20200303,000000,21611,22430,21611,22430,34,118
FGMS,D,20200304,000000,22112,22290,22000,22050,11,123
FGMS,D,20200305,000000,22320,22320,21824,22222,42,149
FGMS,D,20200306,000000,21432,21600,21059,21600,53,148
FGMS,D,20200309,000000,19792,20351,19193,19193,42,136
FGMS,D,20200310,000000,20181,20203,19957,19957,5,136
FGMS,D,20200311,000000,19256,19256,18002,18061,14,146
FGMS,D,20200312,000000,15977,16080,15418,15418,11,139
FGMS,D,20200313,000000,15485,15940,15485,15940,9,143
FGMS,D,20200316,000000,15190,16465,15190,16465,4,142
FGMS,D,20200317,000000,17847,18685,17847,18658,7,142
FGMS,D,20200318,000000,18363,18363,18175,18175,3,142
FGMS,D,20200319,000000,18950,18950,18950,18950,2,142
FGMS,D,20200320,000000,19763,19763,19763,19763,1,142
FGMS,D,20200324,000000,19440,19440,19373,19380,7,31
FGMS,D,20200325,000000,20466,20497,19418,19974,20,25
FGMS,D,20200326,000000,19812,19967,19812,19900,5,24
FGMS,D,20200327,000000,19860,19860,19860,19860,2,26
FGMS,D,20200330,000000,19499,19633,19420,19630,45,39
FGMS,D,20200331,000000,20413,20413,20277,20290,22,41
FGMS,D,20200401,000000,20100,20530,20100,20280,20,47
FGMS,D,20200402,000000,20299,20449,20299,20410,10,47
FGMS,D,20200403,000000,20612,20850,20612,20850,8,51
FGMS,D,20200406,000000,21838,22632,21838,22632,7,52
FGMS,D,20200407,000000,23423,23423,22067,22067,4,51
FGMS,D,20200409,000000,22560,22560,22214,22214,2,52
FGMS,D,20200414,000000,23010,23242,23010,23242,3,54
FGMS,D,20200415,000000,23251,23284,23120,23280,12,57
FGMS,D,20200416,000000,23380,23400,23190,23200,20,75
FGMS,D,20200417,000000,23974,24028,23966,24002,22,75
FGMS,D,20200421,000000,25100,25100,24293,24293,3,77
FGMS,D,20200422,000000,24190,24970,24190,24970,3,78
FGMS,D,20200423,000000,25000,25300,25000,25300,2,79
FGMS,D,20200424,000000,25094,25538,25094,25538,3,80
FGMS,D,20200427,000000,26521,26791,26521,26791,3,81
FGMS,D,20200428,000000,27000,27126,26890,26890,4,82
FGMS,D,20200429,000000,27180,27524,27040,27524,4,81
FGMS,D,20200430,000000,27574,27574,26447,26447,14,80
FGMS,D,20200504,000000,27100,27141,27100,27141,4,84
FGMS,D,20200505,000000,27200,27265,27200,27265,3,84
FGMS,D,20200506,000000,27516,27516,27175,27195,21,79
FGMS,D,20200507,000000,27300,27460,27270,27324,37,86
FGMS,D,20200508,000000,27094,27100,26802,26810,66,91
FGMS,D,20200512,000000,27350,27384,27350,27384,4,101
FGMS,D,20200513,000000,28230,28360,28230,28230,9,107
FGMS,D,20200514,000000,28044,28044,27190,27240,44,126
FGMS,D,20200515,000000,28030,28310,27790,28310,21,136
FGMS,D,20200518,000000,28830,28900,28830,28900,2,136
FGMS,D,20200519,000000,28990,28990,28990,28990,1,136
FGMS,D,20200520,000000,29600,29600,29600,29600,1,136
FGMS,D,20200521,000000,29900,30586,29900,30380,8,136
FGMS,D,20200522,000000,30300,30520,30290,30520,6,139
FGMS,D,20200525,000000,30734,31219,30734,31154,9,142
FGMS,D,20200526,000000,31326,31530,31326,31364,5,144
FGMS,D,20200527,000000,31430,31589,29200,29200,37,143
FGMS,D,20200528,000000,30059,30450,29240,29680,30,152
FGMS,D,20200529,000000,30766,30911,29870,29870,21,164
