<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FEUHH23,D,20220620,000000,10.25,10.4,10.25,10.4,2,2
FEUHH23,D,20220621,000000,10.45,10.6481,10.45,10.51,6,1
FEUHH23,D,20220623,000000,10.39,10.39,10.243,10.243,4,3
FEUHH23,D,20220624,000000,10.243,10.243,10.243,10.243,1,4
FEUHH23,D,20220628,000000,10.8906,10.8906,10.8906,10.8906,2,5
FEUHH23,D,20220629,000000,10.53,10.53,10.24,10.24,3,5
FEUHH23,D,20220630,000000,10.34,10.34,10.34,10.34,1,6
FEUHH23,D,20220701,000000,10.31,10.31,10.21,10.21,2,4
FEUHH23,D,20220704,000000,10.48,10.48,10.48,10.48,1,4
FEUHH23,D,20220705,000000,10.6405,10.6405,10.47,10.47,6,4
FEUHH23,D,20220706,000000,10.47,10.47,10.47,10.47,1,4
FEUHH23,D,20220707,000000,10.48,10.48,10.48,10.48,2,4
FEUHH23,D,20220708,000000,10.18,10.8663,10.18,10.8663,3,6
FEUHH23,D,20220711,000000,10.75,11.2443,10.48,11.2443,3,7
FEUHH23,D,20220712,000000,10.9,10.9,10.54,10.54,2,7
FEUHH23,D,20220713,000000,11.11,11.11,11.11,11.11,2,7
FEUHH23,D,20220714,000000,10.88,10.88,10.88,10.88,1,7
FEUHH23,D,20220715,000000,10.6005,10.6005,10.6005,10.6005,1,7
FEUHH23,D,20220718,000000,10.5005,10.5005,10.5005,10.5005,1,7
FEUHH23,D,20220719,000000,10.84,10.84,10.68,10.68,2,7
FEUHH23,D,20220720,000000,10.79,10.79,10.79,10.79,1,7
FEUHH23,D,20220721,000000,10.85,11.1813,10.85,11.1813,2,8
FEUHH23,D,20220722,000000,10.81,10.81,10.81,10.81,2,8
FEUHH23,D,20220726,000000,11,11,10.85,10.85,2,8
FEUHH23,D,20220727,000000,10.85,11.5812,10.85,11.5812,3,10
FEUHH23,D,20220728,000000,11.21,11.21,11.21,11.21,1,10
FEUHH23,D,20220729,000000,11.2205,11.2205,11.2205,11.2205,2,10
FEUHH23,D,20220801,000000,11.0005,11.0005,11.0005,11.0005,1,10
FEUHH23,D,20220803,000000,12.35,12.3501,12.35,12.35,3,12
FEUHH23,D,20220804,000000,12.4135,12.4135,12.35,12.35,10,11
FEUHH23,D,20220805,000000,12.1504,12.1504,12.03,12.03,14,20
FEUHH23,D,20220808,000000,11.8203,11.8203,11.8203,11.8203,1,21
FEUHH23,D,20220809,000000,11.8003,11.8003,11.8003,11.8003,1,22
FEUHH23,D,20220810,000000,11.8003,11.8003,11.8003,11.8003,1,23
FEUHH23,D,20220811,000000,12.71,12.71,12.71,12.71,1,23
FEUHH23,D,20220812,000000,12.7105,12.96,12.7105,12.8298,5,24
FEUHH23,D,20220817,000000,13.03,13.3836,13.03,13.3836,7,20
FEUHH23,D,20220818,000000,13.1505,13.1505,13.0005,13.0005,2,20
FEUHH23,D,20220819,000000,13.05,13.05,13.05,13.05,2,21
FEUHH23,D,20220822,000000,13.05,13.05,13.05,13.05,1,22
FEUHH23,D,20220823,000000,13.1,13.1,13.1,13.1,1,21
FEUHH23,D,20220824,000000,13,13,13,13,1,22
FEUHH23,D,20220825,000000,13.05,13.05,13.05,13.05,1,22
FEUHH23,D,20220826,000000,13,13,13,13,9,31
FEUHH23,D,20220829,000000,12.335,12.335,12.335,12.335,1,32
FEUHH23,D,20220830,000000,12.8,13.6086,12.6024,12.6024,7,34
FEUHH23,D,20220831,000000,12,12.1372,11.76,11.95,58,73
FEUHH23,D,20220902,000000,11.93,11.93,11.93,11.93,4,71
