<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FJSWZ22,D,20220321,000000,73.49,74.48,71.6885,71.6885,68,68
FJSWZ22,D,20220322,000000,74.1619,76.74,74.1619,76.74,5,73
FJSWZ22,D,20220323,000000,79.7606,79.7606,77.3,77.8244,13,86
FJSWZ22,D,20220324,000000,76.7872,76.7872,76.7872,76.7872,1,87
FJSWZ22,D,20220325,000000,77.7013,77.9456,77.5685,77.5685,3,90
FJSWZ22,D,20220329,000000,76.528,76.528,74.8888,76.0291,3,92
FJSWZ22,D,20220331,000000,80.1796,80.2201,79.2426,79.2426,6,98
FJSWZ22,D,20220401,000000,78.5405,78.5405,78.5405,78.5405,1,99
FJSWZ22,D,20220404,000000,76.9161,76.9161,72.9713,72.9713,5,104
FJSWZ22,D,20220405,000000,71.7737,72.1,70.5,72.1,4,108
FJSWZ22,D,20220406,000000,70.328,71,68.9908,68.9908,5,110
FJSWZ22,D,20220407,000000,70.6969,70.6969,68.2366,68.767,4,114
FJSWZ22,D,20220411,000000,69.6336,71,69.6336,70.5142,36,148
FJSWZ22,D,20220412,000000,71.1,72.8,71.1,72.8,7,150
FJSWZ22,D,20220413,000000,72.3,72.3,72.3,72.3,1,151
FJSWZ22,D,20220414,000000,74.7263,76.6666,74.7263,75.2,6,151
FJSWZ22,D,20220419,000000,74,74,72.2,73,4,150
FJSWZ22,D,20220420,000000,71.0347,71.0347,71.0347,71.0347,1,151
FJSWZ22,D,20220421,000000,69.2966,69.2966,67.4906,67.4906,2,153
FJSWZ22,D,20220422,000000,67.3027,67.6767,65.8,65.8,5,154
FJSWZ22,D,20220425,000000,64.56,64.56,64.44,64.44,2,154
FJSWZ22,D,20220427,000000,66.3343,66.3343,66.3343,66.3343,2,156
FJSWZ22,D,20220428,000000,68.47,68.47,68.47,68.47,3,159
FJSWZ22,D,20220502,000000,67.5,67.5,67.5,67.5,1,159
FJSWZ22,D,20220505,000000,66,66,65.4,65.4,2,159
FJSWZ22,D,20220506,000000,64.5,66.4,64.5,66.4,5,161
FJSWZ22,D,20220510,000000,64.94,64.94,64.94,64.94,1,161
FJSWZ22,D,20220512,000000,63.112,63.5,62.9,63.5,5,161
FJSWZ22,D,20220513,000000,65,69,65,68.2,11,162
FJSWZ22,D,20220516,000000,69.97,69.97,68.05,68.05,2,162
FJSWZ22,D,20220517,000000,70,70.08,68.3,68.3,4,162
FJSWZ22,D,20220519,000000,71,71,69.9,71,6,163
FJSWZ22,D,20220520,000000,72,72.8,68.5,68.5,11,168
FJSWZ22,D,20220524,000000,74.64,74.64,72.25,72.25,4,170
FJSWZ22,D,20220525,000000,70.7,70.7,70.7,70.7,1,170
FJSWZ22,D,20220526,000000,68.9,68.9,68.9,68.9,1,170
FJSWZ22,D,20220531,000000,67.5,67.5,67.5,67.5,1,170
FJSWZ22,D,20220601,000000,67.39,67.39,66.6,66.6,8,170
FJSWZ22,D,20220608,000000,74,75,71.0001,71.0001,17,165
FJSWZ22,D,20220609,000000,71.6831,72.0406,71,71.3,10,167
FJSWZ22,D,20220610,000000,69.5,70.3813,69.1,69.1,11,173
FJSWZ22,D,20220613,000000,66.4,66.4,65.3,65.3,2,173
FJSWZ22,D,20220614,000000,67.39,67.4,67.39,67.4,2,173
FJSWZ22,D,20220620,000000,66.1,66.1,65,65,2,173
FJSWZ22,D,20220621,000000,66.8012,66.96,66.786,66.96,7,179
FJSWZ22,D,20220622,000000,66,66,65.72,65.93,9,181
FJSWZ22,D,20220623,000000,65,65,62.5,62.5,9,182
FJSWZ22,D,20220624,000000,63.35,63.35,60,61.17,6,181
FJSWZ22,D,20220628,000000,66.6,66.6,65,65,4,182
FJSWZ22,D,20220629,000000,64,64,64,64,1,181
FJSWZ22,D,20220701,000000,64,64.0122,59.5,59.5,16,184
FJSWZ22,D,20220704,000000,59.1,60.2199,59,60.2199,3,183
FJSWZ22,D,20220705,000000,58.5,58.5,52.943,53.688,16,177
FJSWZ22,D,20220706,000000,53.921,53.921,50,50,7,180
FJSWZ22,D,20220707,000000,53.27,53.27,53.27,53.27,1,181
FJSWZ22,D,20220711,000000,54.3399,54.3399,54.3399,54.3399,1,182
FJSWZ22,D,20220712,000000,53.571,54.7299,53.571,54.7299,2,184
FJSWZ22,D,20220714,000000,52,52,52,52,1,185
FJSWZ22,D,20220718,000000,52.972,53.5,52.972,53.5,2,184
FJSWZ22,D,20220719,000000,52.75,52.75,52.75,52.75,3,187
FJSWZ22,D,20220720,000000,52.9,52.9,52,52,6,188
FJSWZ22,D,20220729,000000,50.895,51.675,50.895,51.675,2,190
FJSWZ22,D,20220801,000000,50.8929,50.8929,50.8854,50.8854,2,190
FJSWZ22,D,20220802,000000,51.1689,51.1921,51.1689,51.1921,2,190
FJSWZ22,D,20220808,000000,49,49.7,48.7886,49.7,10,196
FJSWZ22,D,20220809,000000,49.2261,49.2261,49,49,4,196
FJSWZ22,D,20220810,000000,49.2,49.5,49.2,49.5,5,200
FJSWZ22,D,20220811,000000,49.5075,49.8,49.5,49.5,7,198
FJSWZ22,D,20220812,000000,51.138,53.0619,50.4026,51.5,12,199
FJSWZ22,D,20220816,000000,52.235,52.235,51.5,51.5,7,201
FJSWZ22,D,20220817,000000,50.5,50.5,49.6576,49.6576,5,203
FJSWZ22,D,20220818,000000,50.7801,55.6998,50.7801,55.6998,25,205
FJSWZ22,D,20220819,000000,56.7001,56.7001,54.688,55,6,202
FJSWZ22,D,20220822,000000,54.9,55,54.9,55,2,202
FJSWZ22,D,20220823,000000,55,57,55,57,10,204
FJSWZ22,D,20220824,000000,56.2176,56.2176,56.2176,56.2176,1,205
FJSWZ22,D,20220826,000000,54.5199,54.5199,52.9,53.7,7,211
FJSWZ22,D,20220829,000000,53.9398,53.9398,53.9398,53.9398,1,212
FJSWZ22,D,20220830,000000,55.68,55.68,51.0003,51.01,11,218
FJSWZ22,D,20220831,000000,52.3369,52.3369,48.2501,48.777,18,226
FJSWZ22,D,20220901,000000,47.7501,47.7501,44.9699,44.9699,23,231
FJSWZ22,D,20220902,000000,45.77,45.77,43.43,44.1,35,239
FJSWZ22,D,20220905,000000,43.2501,44.61,42.96,43.2601,19,253
