<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FFINM22,D,20211006,000000,11590.00,11622.00,11590.00,11622.00,15,10
FFINM22,D,20211007,000000,11722.00,11724.00,11722.00,11724.00,15,20
FFINM22,D,20211116,000000,12383.00,12383.00,12382.00,12382.00,2,22
FFINM22,D,20220103,000000,11975,11975,11975,11975,4,24
FFINM22,D,20220310,000000,9649,9649,9649,9649,1,25
FFINM22,D,20220318,000000,10662,10662,10662,10662,1,26
FFINM22,D,20220321,000000,10257,10257,10257,10257,1,27
FFINM22,D,20220404,000000,11058,11077,11058,11077,4,31
FFINM22,D,20220406,000000,10601,10601,10580,10596,4,31
FFINM22,D,20220407,000000,10597,10600,10597,10600,2,31
FFINM22,D,20220408,000000,10583,10583,10388,10388,13,33
FFINM22,D,20220411,000000,10635,10635,10635,10635,1,33
FFINM22,D,20220421,000000,10241,10241,10241,10241,1,33
FFINM22,D,20220422,000000,10075,10086,10075,10086,3,33
FFINM22,D,20220425,000000,10086,10086,10086,10086,1,33
FFINM22,D,20220426,000000,9658,9658,9658,9658,1,32
FFINM22,D,20220427,000000,9300,9300,9300,9300,2,31
FFINM22,D,20220428,000000,9379,9380,9204,9204,6,29
FFINM22,D,20220502,000000,8991,8991,8991,8991,1,29
FFINM22,D,20220505,000000,8800,8800,8650,8650,2,29
FFINM22,D,20220510,000000,8288,8288,8288,8288,3,29
FFINM22,D,20220512,000000,7860,7868,7860,7868,10,25
FFINM22,D,20220524,000000,9014,9061,9014,9061,2,25
FFINM22,D,20220525,000000,8806,8806,8806,8806,1,26
FFINM22,D,20220526,000000,8785,8785,8785,8785,1,27
FFINM22,D,20220530,000000,8870,8870,8870,8870,1,26
FFINM22,D,20220602,000000,8800,8800,8800,8800,1,26
FFINM22,D,20220603,000000,8888,8888,8888,8888,1,25
FFINM22,D,20220608,000000,8610,8610,8530,8530,3,24
FFINM22,D,20220614,000000,7800,7800,7800,7800,1,24
FFINM22,D,20220617,000000,7915,7915,7915,7915,10,19
