<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FEURN22,D,20220419,000000,4.694,4.694,4.694,4.694,1,1
FEURN22,D,20220425,000000,4.7036,4.7036,4.7036,4.7036,3,4
FEURN22,D,20220429,000000,4.742,4.742,4.742,4.742,1,5
FEURN22,D,20220505,000000,4.7123,4.7123,4.7123,4.7123,1,4
FEURN22,D,20220506,000000,4.76,4.76,4.76,4.76,1,5
FEURN22,D,20220510,000000,4.73,4.73,4.73,4.73,1,6
FEURN22,D,20220511,000000,4.717,4.717,4.717,4.717,10,10
FEURN22,D,20220512,000000,4.7254,4.7254,4.7254,4.7254,1,10
FEURN22,D,20220513,000000,4.73,4.74,4.73,4.74,2,10
FEURN22,D,20220517,000000,4.704,4.704,4.704,4.704,30,39
FEURN22,D,20220525,000000,4.6277,4.6277,4.6277,4.6277,1,40
FEURN22,D,20220526,000000,4.63,4.63,4.63,4.63,1,41
FEURN22,D,20220527,000000,4.647,4.6473,4.6244,4.6244,3,42
FEURN22,D,20220530,000000,4.6181,4.6181,4.6181,4.6181,1,42
FEURN22,D,20220601,000000,4.6275,4.6275,4.6275,4.6275,1,42
FEURN22,D,20220603,000000,4.6286,4.6298,4.6286,4.6298,7,42
FEURN22,D,20220607,000000,4.6206,4.6206,4.6206,4.6206,1,43
FEURN22,D,20220608,000000,4.6099,4.6146,4.6019,4.6146,3,42
FEURN22,D,20220610,000000,4.6437,4.6437,4.6437,4.6437,2,40
FEURN22,D,20220613,000000,4.6481,4.66,4.6481,4.66,11,51
FEURN22,D,20220617,000000,4.7185,4.7185,4.7111,4.7111,12,60
FEURN22,D,20220620,000000,4.6951,4.6951,4.6821,4.6821,24,60
FEURN22,D,20220621,000000,4.6599,4.6675,4.6577,4.6675,48,94
FEURN22,D,20220622,000000,4.69,4.7183,4.69,4.7183,20,74
FEURN22,D,20220629,000000,4.6985,4.6985,4.6985,4.6985,2,74
FEURN22,D,20220630,000000,4.6741,4.697,4.6622,4.697,60,74
FEURN22,D,20220701,000000,4.723,4.723,4.723,4.723,10,64
FEURN22,D,20220704,000000,4.6998,4.719,4.6969,4.719,43,78
FEURN22,D,20220705,000000,4.748,4.7655,4.748,4.7655,6,75
FEURN22,D,20220708,000000,4.7693,4.7693,4.7693,4.7693,50,114
FEURN22,D,20220711,000000,4.7759,4.8082,4.7759,4.8082,6,112
FEURN22,D,20220712,000000,4.8296,4.83,4.8211,4.8211,74,184
FEURN22,D,20220713,000000,4.8425,4.8425,4.8425,4.8425,20,164
FEURN22,D,20220714,000000,4.8353,4.8353,4.8353,4.8353,1,163
FEURN22,D,20220715,000000,4.8144,4.8144,4.8144,4.8144,1,162
