<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FGMSZ22,D,20220328,000000,19307,19307,19271,19271,15,10
FGMSZ22,D,20220329,000000,19375,19435,19375,19435,10,10
FGMSZ22,D,20220330,000000,19543,19543,19543,19543,5,15
FGMSZ22,D,20220404,000000,18728,18728,18599,18599,15,20
FGMSZ22,D,20220406,000000,18618,18618,18618,18618,5,15
FGMSZ22,D,20220407,000000,18193,18193,18180,18180,10,25
FGMSZ22,D,20220408,000000,17937,17937,17937,17937,5,30
FGMSZ22,D,20220411,000000,17936,17936,17936,17936,5,25
FGMSZ22,D,20220414,000000,17624,17624,17624,17624,5,20
FGMSZ22,D,20220419,000000,17094,17094,16906,16906,15,25
FGMSZ22,D,20220420,000000,16889,16889,16616,16616,15,40
FGMSZ22,D,20220511,000000,15007,15007,15007,15007,5,45
FGMSZ22,D,20220523,000000,15030,15030,15030,15030,5,45
FGMSZ22,D,20220526,000000,14150,14150,14150,14150,5,50
FGMSZ22,D,20220615,000000,12610,12610,12610,12610,5,55
FGMSZ22,D,20220627,000000,13429,13429,13429,13429,5,60
FGMSZ22,D,20220824,000000,13003,13003,13003,13003,5,65
