<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FPGEM22,D,20210929,000000,8.90,8.90,8.90,8.90,1,1
FPGEM22,D,20211008,000000,9.64,9.64,9.64,9.64,5,6
FPGEM22,D,20211021,000000,10.30,10.30,10.26,10.26,2,7
FPGEM22,D,20211115,000000,9.59,9.66,9.59,9.66,2,8
FPGEM22,D,20211126,000000,8.21,8.21,8.21,8.21,3,11
FPGEM22,D,20211129,000000,8.02,8.02,8.02,8.02,1,12
FPGEM22,D,20211130,000000,8.15,8.38,8.15,8.38,2,14
FPGEM22,D,20211201,000000,8.46,8.46,8.46,8.46,1,14
FPGEM22,D,20211209,000000,8.17,8.17,8.00,8.00,2,16
FPGEM22,D,20211213,000000,8.03,8.03,8.00,8.00,3,19
FPGEM22,D,20211214,000000,7.80,7.80,7.80,7.80,2,19
FPGEM22,D,20211216,000000,7.67,7.67,7.67,7.67,5,19
FPGEM22,D,20211217,000000,7.75,7.85,7.75,7.85,5,19
FPGEM22,D,20211220,000000,8.10,8.10,8.10,8.10,1,19
FPGEM22,D,20211221,000000,8.22,8.22,7.91,7.91,4,21
FPGEM22,D,20211228,000000,7.81,7.81,7.81,7.81,1,22
FPGEM22,D,20220113,000000,8.35,8.35,8.33,8.33,2,22
FPGEM22,D,20220119,000000,8.002,8.002,7.57,7.75,7,26
FPGEM22,D,20220120,000000,7.77,7.8364,7.77,7.8364,2,25
FPGEM22,D,20220121,000000,7.8762,8.046,7.8762,8.02,4,25
FPGEM22,D,20220124,000000,7.751,7.751,7.751,7.751,2,25
FPGEM22,D,20220203,000000,8.04,8.04,8.04,8.04,1,26
FPGEM22,D,20220210,000000,8.3,8.3,8.3,8.3,1,27
FPGEM22,D,20220221,000000,7.436,7.436,7.2654,7.2654,5,29
FPGEM22,D,20220222,000000,7.0246,7.19,7.0061,7.19,7,36
FPGEM22,D,20220223,000000,7.454,7.454,7.454,7.454,1,37
FPGEM22,D,20220224,000000,6.8071,6.9,6.8071,6.8728,9,41
FPGEM22,D,20220225,000000,6.95,7.09,6.95,7.09,2,43
FPGEM22,D,20220228,000000,7.074,7.99,7.074,7.99,10,50
FPGEM22,D,20220301,000000,8.23,8.549,8.23,8.549,25,56
FPGEM22,D,20220302,000000,8.65,9.2995,8.65,9.2995,15,54
FPGEM22,D,20220303,000000,10.4275,10.4275,9.2,9.6597,11,58
FPGEM22,D,20220304,000000,9.3,9.3,9.24,9.24,2,58
FPGEM22,D,20220308,000000,9.3462,9.3462,9.1059,9.2,11,61
FPGEM22,D,20220309,000000,9.055,9.201,9.055,9.201,2,61
