<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FJSWH23,D,20220620,000000,67.1785,67.5,64.8123,64.8123,19,19
FJSWH23,D,20220621,000000,66.914,68.1,66.914,67.2,6,25
FJSWH23,D,20220622,000000,66.73,66.73,66.1,66.1,2,25
FJSWH23,D,20220623,000000,65.2969,65.2969,63.2213,63.2213,3,28
FJSWH23,D,20220624,000000,63,63,59.8478,61,20,38
FJSWH23,D,20220628,000000,66,66.1934,64.665,64.665,7,42
FJSWH23,D,20220630,000000,66.88,67.12,66.1,66.1,4,44
FJSWH23,D,20220701,000000,64.1,64.1,60.4022,60.4022,6,47
FJSWH23,D,20220704,000000,60.7,60.7,58,60.3,11,53
FJSWH23,D,20220705,000000,60.9,60.9,52.94,53.1,12,62
FJSWH23,D,20220706,000000,51.11,52.3199,49.7,49.7,5,63
FJSWH23,D,20220708,000000,53.22,53.65,52.7,52.7,4,63
FJSWH23,D,20220711,000000,52,52.01,51,51,3,63
FJSWH23,D,20220713,000000,51.8075,51.8075,50,50,21,72
FJSWH23,D,20220714,000000,51.3752,51.3752,50,50,8,77
FJSWH23,D,20220718,000000,54.2001,54.2001,53.4,53.4,2,76
FJSWH23,D,20220719,000000,53,53,53,53,1,76
FJSWH23,D,20220720,000000,53.57,53.57,52.3337,52.3483,6,79
FJSWH23,D,20220721,000000,51.5,51.5,51.5,51.5,1,79
FJSWH23,D,20220725,000000,50.3004,52.2479,50.3004,51.05,3,80
FJSWH23,D,20220726,000000,51.66,51.66,48.5211,48.5211,4,82
FJSWH23,D,20220727,000000,48,48,48,48,1,82
FJSWH23,D,20220802,000000,50.7,51.1851,50,50,6,82
FJSWH23,D,20220804,000000,48.632,49,47.7,49,3,83
FJSWH23,D,20220805,000000,47.5412,47.5412,46.5,46.5,2,83
FJSWH23,D,20220812,000000,52,52.16,51.1,51.1,8,83
FJSWH23,D,20220817,000000,51,51,50,50,3,84
FJSWH23,D,20220819,000000,54.8701,56.53,54,54,9,86
FJSWH23,D,20220822,000000,54.6498,54.6498,53.86,53.86,4,85
FJSWH23,D,20220826,000000,53.02,53.02,52.76,52.76,2,85
FJSWH23,D,20220829,000000,52.5,52.5,52.5,52.5,1,85
FJSWH23,D,20220830,000000,52.85,52.85,51,51,3,86
FJSWH23,D,20220831,000000,50,50,49.54,49.54,2,86
FJSWH23,D,20220901,000000,48,48,45.258,45.5,10,89
FJSWH23,D,20220902,000000,45.5,45.7871,44.5,45.21,4,90
FJSWH23,D,20220905,000000,44.7885,44.7885,43.99,44.56,5,90
