<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FKGHM22,D,20210920,000000,170.00,170.00,170.00,170.00,14,14
FKGHM22,D,20210921,000000,158.00,158.00,158.00,158.00,3,17
FKGHM22,D,20210922,000000,158.00,158.00,158.00,158.00,14,17
FKGHM22,D,20210928,000000,157.00,157.00,157.00,157.00,1,18
FKGHM22,D,20211007,000000,152.00,152.00,152.00,152.00,14,18
FKGHM22,D,20211008,000000,157.00,157.00,156.00,156.00,3,17
FKGHM22,D,20211015,000000,167.00,167.00,167.00,167.00,1,18
FKGHM22,D,20211018,000000,173.40,173.40,173.40,173.40,1,19
FKGHM22,D,20211020,000000,165.77,171.90,165.77,171.90,6,24
FKGHM22,D,20211021,000000,167.17,167.72,159.63,161.00,9,25
FKGHM22,D,20211022,000000,164.00,164.11,164.00,164.11,11,34
FKGHM22,D,20211025,000000,164.28,164.28,164.28,164.28,3,34
FKGHM22,D,20211026,000000,161.94,161.94,161.94,161.94,1,35
FKGHM22,D,20211027,000000,155.33,155.33,155.33,155.33,1,36
FKGHM22,D,20211103,000000,154.92,154.92,153.00,153.00,5,41
FKGHM22,D,20211105,000000,149.45,149.45,149.45,149.45,1,41
FKGHM22,D,20211108,000000,154.57,154.57,154.57,154.57,1,41
FKGHM22,D,20211112,000000,159,159,159,159,3,38
FKGHM22,D,20211117,000000,147.80,147.80,147.80,147.80,2,40
FKGHM22,D,20211118,000000,150.95,150.95,142.00,142.93,37,69
FKGHM22,D,20211119,000000,144.56,145.55,141.00,142.87,35,71
FKGHM22,D,20211123,000000,146.09,146.09,144.60,146.00,16,61
FKGHM22,D,20211124,000000,144.68,144.68,144.68,144.68,1,62
FKGHM22,D,20211125,000000,146.00,146.00,144.01,144.01,3,62
FKGHM22,D,20211126,000000,136.22,136.22,134.00,134.00,72,95
FKGHM22,D,20211129,000000,138.00,138.00,132.50,136.50,22,94
FKGHM22,D,20211130,000000,135.93,143.42,135.93,142.63,6,91
FKGHM22,D,20211201,000000,144.85,144.85,144.20,144.20,12,101
FKGHM22,D,20211202,000000,140.00,140.00,140.00,140.00,2,101
FKGHM22,D,20211203,000000,146.78,146.78,140.21,140.21,4,103
FKGHM22,D,20211207,000000,145.26,147.00,145.00,145.00,3,105
FKGHM22,D,20211208,000000,148.80,148.80,148.80,148.80,1,106
FKGHM22,D,20211209,000000,145.93,145.93,145.93,145.93,1,107
FKGHM22,D,20211213,000000,144.57,144.57,144.52,144.52,2,107
FKGHM22,D,20211215,000000,142.38,142.38,137.44,137.44,2,107
FKGHM22,D,20211216,000000,140.54,144.02,140.33,144.02,7,111
FKGHM22,D,20211217,000000,143.26,144.79,142.00,142.00,20,130
FKGHM22,D,20211220,000000,140.10,140.10,137.00,139.00,98,151
FKGHM22,D,20211221,000000,140.0301,140.13,139.25,139.25,12,156
FKGHM22,D,20211222,000000,139.3,139.5,138.59,138.8,6,152
FKGHM22,D,20211223,000000,140.7001,140.99,140.5001,140.99,3,150
FKGHM22,D,20211227,000000,139.43,139.43,138.5,138.55,6,150
FKGHM22,D,20211228,000000,141,141,140,141,7,146
FKGHM22,D,20211229,000000,142,142,142,142,1,147
FKGHM22,D,20211230,000000,141.1699,141.1699,140.6001,140.6001,3,149
FKGHM22,D,20220103,000000,140.6,144,140.6,141,26,137
FKGHM22,D,20220104,000000,142.8,144,142.8,144,2,137
FKGHM22,D,20220105,000000,143,146,143,146,8,139
FKGHM22,D,20220110,000000,142,143,141.04,141.0402,35,166
FKGHM22,D,20220111,000000,140.4,146.9,140.4,144.66,22,168
FKGHM22,D,20220112,000000,148,154.9866,148,154.9866,20,170
FKGHM22,D,20220113,000000,154.8,157,153,153,20,170
FKGHM22,D,20220114,000000,154.3,154.3,151,152,4,170
FKGHM22,D,20220117,000000,154,154,151.2566,153.53,7,171
FKGHM22,D,20220118,000000,150,151,148.6,150.4,10,172
FKGHM22,D,20220119,000000,148.5439,152.25,148.5439,151,21,168
FKGHM22,D,20220120,000000,152.52,154,151.4,152.21,9,169
FKGHM22,D,20220121,000000,147.392,148.2,144.06,144.6511,41,177
FKGHM22,D,20220124,000000,143.5,143.5,134,135.8,34,174
FKGHM22,D,20220125,000000,134.0001,139.5972,134.0001,136.8,27,181
FKGHM22,D,20220126,000000,144.0701,144.0701,141.573,141.573,2,180
FKGHM22,D,20220127,000000,144.5,148,144.5,145.88,19,176
FKGHM22,D,20220128,000000,147.98,147.98,141.5,141.5,11,181
FKGHM22,D,20220131,000000,143.3776,143.3776,138.262,140.9,11,185
FKGHM22,D,20220201,000000,142.062,144.2386,140.5707,142.46,16,185
FKGHM22,D,20220202,000000,143.99,145.3,143.55,145.3,4,185
FKGHM22,D,20220203,000000,146.388,146.388,143.89,144.1106,4,185
FKGHM22,D,20220204,000000,145,145,143,143,6,185
FKGHM22,D,20220207,000000,139.7,141.81,139.7,140.2,7,189
FKGHM22,D,20220208,000000,141.5,143.809,141.5,143.809,3,187
FKGHM22,D,20220209,000000,144.989,145.2,144.989,145.2,2,187
FKGHM22,D,20220210,000000,149.7486,153,147.9,152.5,16,186
FKGHM22,D,20220211,000000,150.1186,153,148.5,151.8,70,216
FKGHM22,D,20220214,000000,150,150.355,146.02,150.21,25,210
FKGHM22,D,20220215,000000,150.8201,157.019,150.8201,154.4444,158,313
FKGHM22,D,20220216,000000,155.8232,156.9332,154.8776,154.8776,14,317
FKGHM22,D,20220217,000000,153.8576,154.2999,151.7,151.7867,11,314
FKGHM22,D,20220218,000000,154.078,155,154,155,11,313
FKGHM22,D,20220221,000000,155.101,155.101,150,152.8761,22,319
FKGHM22,D,20220222,000000,150,157.9988,150,157.9988,19,316
FKGHM22,D,20220223,000000,160.9,160.9,152.34,152.34,37,321
FKGHM22,D,20220224,000000,146.8999,146.8999,140,144.4,167,223
FKGHM22,D,20220225,000000,143.7306,157.4476,143.7306,153.7,56,221
FKGHM22,D,20220228,000000,157.65,164.89,157.65,164.89,96,264
FKGHM22,D,20220301,000000,166.9,171.15,162.5,165.7,124,238
FKGHM22,D,20220302,000000,165.7,179.948,165.6999,178,175,246
FKGHM22,D,20220303,000000,182.9,183.049,173.85,176.88,67,264
FKGHM22,D,20220304,000000,177,179,173,178,28,271
FKGHM22,D,20220307,000000,183,193.4999,176.5122,177.03,121,294
FKGHM22,D,20220308,000000,178,182,173.2,174.1,47,300
FKGHM22,D,20220309,000000,173.97,175.3,170,171.6999,97,337
FKGHM22,D,20220310,000000,170.4958,182.1,170.4958,180,60,353
FKGHM22,D,20220311,000000,182.83,182.88,175.425,176,77,392
FKGHM22,D,20220314,000000,174.4999,174.5,169.5,169.5,62,411
FKGHM22,D,20220315,000000,165.13,169.45,162.22,166,203,511
FKGHM22,D,20220316,000000,168.0001,172.29,168,172.0301,370,729
FKGHM22,D,20220317,000000,174.0401,177.3,171.65,177.3,283,880
FKGHM22,D,20220318,000000,176.23,179.2,172.2001,173.4,573,1258
FKGHM22,D,20220321,000000,172.3699,177.85,172.3,177.4,812,1331
FKGHM22,D,20220322,000000,177,180.6,173.52,180.2,943,1454
FKGHM22,D,20220323,000000,180.9999,182.75,177.3,178.9999,919,1532
FKGHM22,D,20220324,000000,183,183.8899,178.11,182.8,1078,1543
FKGHM22,D,20220325,000000,183.7,183.7,177.6,178.6,797,1743
FKGHM22,D,20220328,000000,176.8999,183.05,176.3,182.4025,1003,1579
