<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FPKNH23,D,20220620,000000,65.91,65.91,65.91,65.91,10,10
FPKNH23,D,20220621,000000,67.5,67.85,67.5,67.85,18,28
FPKNH23,D,20220623,000000,64.2763,65.2,64.2763,65.2,13,41
FPKNH23,D,20220624,000000,65.04,65.04,64.87,64.87,4,45
FPKNH23,D,20220627,000000,65.8,65.8,65.8,65.8,2,47
FPKNH23,D,20220629,000000,68.4,68.4,68.4,68.4,4,51
FPKNH23,D,20220630,000000,67.4056,67.9,67.4056,67.9,3,54
FPKNH23,D,20220701,000000,68.4,68.4,68.4,68.4,2,56
FPKNH23,D,20220704,000000,68.8939,68.8939,68.8939,68.8939,1,57
FPKNH23,D,20220705,000000,68.3,68.3,68.3,68.3,1,58
FPKNH23,D,20220708,000000,70.2,71.8,70.2,71.8,5,63
FPKNH23,D,20220718,000000,69,69,69,69,5,63
FPKNH23,D,20220719,000000,71,71,71,71,1,62
FPKNH23,D,20220720,000000,72,72,72,72,2,62
FPKNH23,D,20220721,000000,72.9,72.9,72,72,6,64
FPKNH23,D,20220726,000000,75.4691,77.06,75.4691,76.7504,7,67
FPKNH23,D,20220727,000000,74.01,77.914,74.01,77.25,7,68
FPKNH23,D,20220729,000000,75,75.2,74.5,75.2,6,70
FPKNH23,D,20220805,000000,74.5,74.5,71.1,71.1,11,71
FPKNH23,D,20220816,000000,71.36,71.36,71.36,71.36,1,72
FPKNH23,D,20220817,000000,69.5,69.5,69.5,69.5,1,73
FPKNH23,D,20220826,000000,64.5,64.5,64.5,64.5,1,73
FPKNH23,D,20220829,000000,63.4092,65.8,63.4092,65.44,26,87
FPKNH23,D,20220830,000000,64.396,64.396,64.396,64.396,1,87
FPKNH23,D,20220901,000000,59,59,58.29,58.29,2,88
FPKNH23,D,20220902,000000,58.4395,58.4395,58.4395,58.4395,1,87
