<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FEURQ22,D,20220527,000000,4.683,4.683,4.683,4.683,3,3
FEURQ22,D,20220707,000000,4.8202,4.8202,4.8202,4.8202,3,6
FEURQ22,D,20220708,000000,4.806,4.806,4.806,4.806,21,21
FEURQ22,D,20220712,000000,4.8424,4.8668,4.8424,4.8667,14,33
FEURQ22,D,20220714,000000,4.8588,4.8588,4.8588,4.8588,1,34
FEURQ22,D,20220715,000000,4.8477,4.8477,4.8115,4.8115,38,8
FEURQ22,D,20220718,000000,4.8066,4.8066,4.8066,4.8066,6,14
FEURQ22,D,20220719,000000,4.789,4.789,4.789,4.789,300,314
FEURQ22,D,20220720,000000,4.775,4.8,4.775,4.8,12,324
FEURQ22,D,20220725,000000,4.76,4.76,4.74,4.74,24,348
FEURQ22,D,20220727,000000,4.7839,4.8272,4.7839,4.8272,25,323
FEURQ22,D,20220728,000000,4.8023,4.8023,4.8023,4.8023,1,323
FEURQ22,D,20220729,000000,4.78,4.78,4.7518,4.7518,15,338
FEURQ22,D,20220801,000000,4.7423,4.7423,4.7423,4.7423,10,348
FEURQ22,D,20220802,000000,4.722,4.722,4.722,4.722,10,358
FEURQ22,D,20220803,000000,4.709,4.7161,4.709,4.71,211,568
FEURQ22,D,20220804,000000,4.73,4.73,4.73,4.73,10,558
FEURQ22,D,20220805,000000,4.716,4.716,4.716,4.716,10,568
FEURQ22,D,20220812,000000,4.6755,4.6755,4.6755,4.6755,5,573
FEURQ22,D,20220817,000000,4.702,4.705,4.702,4.705,20,553
