<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FCIE,D,20160919,000000,67.77,67.78,67.1,67.72,4,2
FCIE,D,20160920,000000,67.92,67.92,67.72,67.72,2,3
FCIE,D,20160921,000000,67.83,67.83,67.42,67.42,2,5
FCIE,D,20160922,000000,67.79,67.85,66.52,66.52,18,19
FCIE,D,20160923,000000,65.1,67.35,65.1,67.35,9,19
FCIE,D,20160928,000000,66.5,67.12,65,67.12,11,20
FCIE,D,20160929,000000,66,67.5,66,67.5,10,20
FCIE,D,20160930,000000,67.2,67.2,65.6,67.1,20,20
FCIE,D,20161003,000000,65.83,65.83,65.8,65.8,3,23
FCIE,D,20161004,000000,65.01,65.01,65.01,65.01,1,22
FCIE,D,20161006,000000,64.51,64.51,64.51,64.51,1,22
FCIE,D,20161007,000000,64.66,64.66,64.66,64.66,1,22
FCIE,D,20161010,000000,64.98,64.98,64.98,64.98,1,22
FCIE,D,20161011,000000,64.23,64.23,64.1,64.15,9,21
FCIE,D,20161012,000000,63.86,63.88,63.31,63.31,5,19
FCIE,D,20161013,000000,65.03,65.03,65.03,65.03,1,20
FCIE,D,20161014,000000,66.49,66.49,66.22,66.47,12,21
FCIE,D,20161017,000000,66.34,66.34,66.34,66.34,2,20
FCIE,D,20161018,000000,66.03,66.19,66,66.19,10,13
FCIE,D,20161019,000000,66,66.23,65.97,66.23,3,14
FCIE,D,20161021,000000,66.58,66.58,66.24,66.24,2,13
FCIE,D,20161024,000000,64.51,64.51,63.69,63.95,13,15
FCIE,D,20161025,000000,63.7,63.73,63.7,63.73,2,14
FCIE,D,20161026,000000,62.85,62.85,62.85,62.85,1,13
FCIE,D,20161031,000000,63.9,63.9,63.88,63.88,2,12
FCIE,D,20161103,000000,62.37,62.37,62.37,62.37,1,12
FCIE,D,20161107,000000,60.82,60.85,60.82,60.85,5,14
FCIE,D,20161108,000000,62.74,63.43,62.74,63.37,20,24
FCIE,D,20161109,000000,62.65,63,62.65,63,2,25
FCIE,D,20161110,000000,64.08,64.37,63.38,63.38,8,28
FCIE,D,20161114,000000,63.4,63.4,63.3,63.3,2,28
FCIE,D,20161115,000000,63.27,63.27,61.24,61.24,12,38
FCIE,D,20161116,000000,59.88,59.88,56.84,56.84,4,38
FCIE,D,20161117,000000,56.74,56.74,56.65,56.65,4,38
FCIE,D,20161118,000000,55.55,55.55,54.07,54.26,9,39
FCIE,D,20161121,000000,55.41,55.88,55.41,55.86,4,38
FCIE,D,20161122,000000,56.05,56.16,56.05,56.16,2,37
FCIE,D,20161123,000000,57.1,57.1,57.1,57.1,1,37
FCIE,D,20161124,000000,57.57,57.57,56.78,56.78,4,39
FCIE,D,20161125,000000,56.5,56.5,56.5,56.5,1,38
FCIE,D,20161128,000000,55.27,55.62,55.27,55.46,3,39
FCIE,D,20161129,000000,54.92,55.07,54.9,54.9,7,37
FCIE,D,20161130,000000,55.81,56.31,55.81,56.31,7,41
FCIE,D,20161201,000000,55.99,55.99,54.68,54.68,5,37
FCIE,D,20161202,000000,54.83,54.87,54.83,54.87,4,37
FCIE,D,20161205,000000,56.38,56.39,55.35,55.37,6,42
FCIE,D,20161206,000000,55.5,55.5,55.12,55.21,11,44
FCIE,D,20161207,000000,55.55,56,54.97,55,15,44
FCIE,D,20161208,000000,55.43,55.93,55.43,55.93,4,41
FCIE,D,20161209,000000,56.58,58.25,56.58,57.7,55,73
FCIE,D,20161212,000000,59.37,59.37,57.29,57.52,8,79
FCIE,D,20161213,000000,57.03,57.04,56.72,56.72,5,79
FCIE,D,20161214,000000,56.12,56.12,56.03,56.03,2,79
FCIE,D,20161215,000000,56.71,56.71,56.31,56.31,6,77
FCIE,D,20161216,000000,56.34,56.61,56.34,56.6,55,31
FCIE,D,20161219,000000,57,57,56.2,56.27,7,11
FCIE,D,20161220,000000,57,57,56.49,56.49,2,13
FCIE,D,20161221,000000,55.18,55.95,55.18,55.95,2,12
FCIE,D,20161222,000000,56,56,56,56,2,12
FCIE,D,20161223,000000,56.55,56.55,56.3,56.3,4,16
FCIE,D,20161227,000000,56.43,56.43,56.43,56.43,1,17
FCIE,D,20161228,000000,56.47,56.49,56.32,56.32,3,20
FCIE,D,20161230,000000,57.06,58.3,57.06,58.3,34,48
FCIE,D,20170102,000000,59.07,59.79,59.07,59.56,20,64
FCIE,D,20170103,000000,60.4,60.4,60,60,2,64
FCIE,D,20170104,000000,59.47,59.48,59.47,59.48,2,65
FCIE,D,20170105,000000,59.62,59.98,59.62,59.98,33,71
FCIE,D,20170110,000000,60.59,61.75,60.59,61.75,13,81
FCIE,D,20170111,000000,62,62.67,61.87,62.57,7,84
FCIE,D,20170112,000000,62.76,63.37,62.76,63.37,3,85
FCIE,D,20170113,000000,63.09,63.73,62.94,63.09,13,89
FCIE,D,20170116,000000,63.1,63.19,62.98,63.01,10,99
FCIE,D,20170117,000000,62.39,62.63,62.3,62.63,12,91
FCIE,D,20170118,000000,63.11,63.11,63.11,63.11,2,93
FCIE,D,20170119,000000,62.19,62.22,62.19,62.22,6,99
FCIE,D,20170120,000000,61.89,63.15,61.89,62.86,8,104
FCIE,D,20170123,000000,63.78,65.43,63.78,65.43,11,112
FCIE,D,20170124,000000,65.98,66.68,65.98,66.6,12,113
FCIE,D,20170125,000000,69.1,69.24,68.75,69.15,14,108
FCIE,D,20170126,000000,70.01,70.01,68.45,68.85,22,124
FCIE,D,20170127,000000,69.42,69.42,69.19,69.19,7,131
FCIE,D,20170130,000000,69.31,69.31,69.31,69.31,1,132
FCIE,D,20170131,000000,68.88,69.1,68.88,69.1,3,135
FCIE,D,20170201,000000,68.72,71.38,68.72,71.26,22,144
FCIE,D,20170202,000000,71,71.84,71,71.62,31,151
FCIE,D,20170203,000000,71.07,72.46,71.07,72.46,13,146
