<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FLVCM22,D,20211215,000000,123.65,123.65,123.65,123.65,2,2
FLVCM22,D,20211220,000000,122.14,122.34,122.14,122.34,2,0
FLVCM22,D,20220329,000000,99,99,99,99,4,4
FLVCM22,D,20220331,000000,101,101,101,101,4,4
FLVCM22,D,20220422,000000,100.4355,100.4355,100.4355,100.4355,5,4
FLVCM22,D,20220427,000000,91.3833,92.0416,91.3833,92.0416,2,6
FLVCM22,D,20220510,000000,93,93,93,93,1,7
FLVCM22,D,20220512,000000,92.5,92.5,92.5,92.5,5,11
FLVCM22,D,20220518,000000,92.46,92.46,92.46,92.46,1,12
FLVCM22,D,20220523,000000,88.6,88.6,88.6,88.6,1,13
FLVCM22,D,20220526,000000,85,85,85,85,1,13
FLVCM22,D,20220602,000000,92.3,92.3,92.3,92.3,1,12
FLVCM22,D,20220603,000000,95.79,95.79,95.79,95.79,1,11
FLVCM22,D,20220606,000000,94.3,94.3,94.3,94.3,1,11
FLVCM22,D,20220614,000000,90,90,90,90,5,11
