<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FXTB,D,20201005,000000,16,17.3,15.845,17,140,88
FXTB,D,20201006,000000,17.25,17.6,16.27,16.4,126,159
FXTB,D,20201007,000000,16.51,16.51,16,16.3,79,212
FXTB,D,20201008,000000,16.11,16.419,15.5,15.9,195,264
FXTB,D,20201009,000000,15.798,16,15.4,16,144,378
FXTB,D,20201012,000000,15.68,15.68,15.37,15.50,63,396
FXTB,D,20201013,000000,15.83,16.38,15.52,16.22,186,423
FXTB,D,20201014,000000,16.00,17.52,16.00,16.75,287,482
FXTB,D,20201015,000000,16.43,16.85,15.74,16.12,63,479
FXTB,D,20201016,000000,16.53,17.99,16.30,17.99,174,556
FXTB,D,20201019,000000,18.06,19.30,17.00,17.00,332,618
FXTB,D,20201020,000000,17.00,17.73,17.00,17.53,107,590
FXTB,D,20201021,000000,17.44,17.50,16.63,17.50,115,623
FXTB,D,20201022,000000,16.91,16.94,16.38,16.61,69,604
FXTB,D,20201023,000000,16.28,16.95,16.05,16.46,256,803
FXTB,D,20201026,000000,18.30,18.60,17.01,17.38,405,729
FXTB,D,20201027,000000,17.40,17.95,17.23,17.85,110,695
FXTB,D,20201028,000000,17.77,17.81,15.61,16.69,292,842
FXTB,D,20201029,000000,16.60,16.60,16.00,16.20,134,839
FXTB,D,20201030,000000,16.23,16.36,15.60,15.88,176,891
FXTB,D,20201102,000000,15.92,16.35,15.72,16.10,67,889
FXTB,D,20201103,000000,16.08,16.23,15.90,16.08,49,914
FXTB,D,20201104,000000,16.00,16.97,16.00,16.70,256,1056
FXTB,D,20201105,000000,17.04,17.48,16.80,17.48,122,1026
FXTB,D,20201106,000000,17.41,17.60,16.82,17.29,65,1009
FXTB,D,20201109,000000,17.06,17.41,16.25,17.00,163,965
FXTB,D,20201110,000000,16.93,17.02,16.68,16.71,18,966
FXTB,D,20201112,000000,16.66,17.08,16.66,17.08,13,964
FXTB,D,20201113,000000,16.752,16.85,16.752,16.754,14,961
FXTB,D,20201116,000000,16.75,16.98,16.67,16.75,71,943
FXTB,D,20201117,000000,16.75,16.75,16.50,16.50,48,943
FXTB,D,20201118,000000,16.50,16.50,16.24,16.38,57,926
FXTB,D,20201119,000000,16.76,16.81,16.51,16.51,42,939
FXTB,D,20201120,000000,16.73,16.79,16.60,16.65,53,982
