<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FACP,D,20100322,000000,55.1,55.1,55.1,55.1,3,2
FACP,D,20100324,000000,55.5,55.5,55.5,55.5,1,3
FACP,D,20100325,000000,55.9,55.9,55.7,55.75,3,6
FACP,D,20100326,000000,55.75,56.2,55.75,56.2,31,31
FACP,D,20100329,000000,55.6,55.6,55.6,55.6,1,31
FACP,D,20100406,000000,56.75,58,56.75,58,2,30
FACP,D,20100407,000000,58.7,58.7,57.8,57.8,5,30
FACP,D,20100408,000000,57.7,57.7,57.7,57.7,2,28
FACP,D,20100409,000000,59.4,59.4,59,59,9,29
FACP,D,20100414,000000,59.7,59.7,59.4,59.4,3,25
FACP,D,20100419,000000,57.2,57.2,56.5,56.5,9,31
FACP,D,20100421,000000,56.75,56.75,56.75,56.75,2,31
FACP,D,20100423,000000,56.8,56.8,56.8,56.8,1,32
FACP,D,20100426,000000,57.5,57.5,57.5,57.5,1,33
FACP,D,20100428,000000,56.1,56.5,56.1,56.25,13,39
FACP,D,20100430,000000,57.9,57.9,57.9,57.9,2,39
FACP,D,20100504,000000,56.5,56.65,56.15,56.65,6,37
FACP,D,20100505,000000,55.1,55.1,54.8,54.95,11,38
FACP,D,20100506,000000,55.25,55.45,54.5,54.5,30,61
FACP,D,20100507,000000,53.8,53.8,52.65,52.65,9,66
FACP,D,20100510,000000,54.7,54.7,54.5,54.5,33,54
FACP,D,20100512,000000,55.25,55.25,55.25,55.25,4,55
FACP,D,20100514,000000,54.9,54.9,54.8,54.8,4,52
FACP,D,20100517,000000,54,54,54,54,6,56
FACP,D,20100525,000000,53.8,54.5,53.8,54.5,7,55
FACP,D,20100526,000000,55.25,55.25,55.25,55.25,1,54
FACP,D,20100531,000000,56.85,57.25,56.85,57.25,3,50
FACP,D,20100602,000000,54.75,56.5,54.75,56.5,17,52
FACP,D,20100604,000000,53.95,53.95,53.95,53.95,1,52
FACP,D,20100607,000000,56.2,56.2,56.2,56.2,1,52
FACP,D,20100609,000000,56.2,56.2,56.2,56.2,1,66
FACP,D,20100610,000000,56.3,56.3,56.3,56.3,1,67
FACP,D,20100611,000000,57.1,57.1,57.1,57.1,1,67
FACP,D,20100614,000000,57.55,57.55,57.55,57.55,3,68
FACP,D,20100616,000000,57.9,57.95,57.75,57.75,3,66
FACP,D,20100617,000000,58.15,58.15,58.15,58.15,9,69
FACP,D,20100622,000000,57.5,57.5,57.5,57.5,6,68
FACP,D,20100623,000000,54.1,54.1,54.1,54.1,3,70
FACP,D,20100701,000000,54.2,54.2,54.2,54.2,10,71
FACP,D,20100708,000000,57.3,57.3,57.3,57.3,1,68
FACP,D,20100713,000000,58,58,58,58,3,65
FACP,D,20100722,000000,58,58,58,58,1,66
FACP,D,20100723,000000,58.3,58.3,58.3,58.3,10,64
FACP,D,20100727,000000,57,57,57,57,1,64
FACP,D,20100802,000000,56.9,56.9,56.9,56.9,1,67
FACP,D,20100806,000000,55.9,55.9,55.9,55.9,1,65
FACP,D,20100913,000000,56.2,56.2,56.1,56.1,2,55
FACP,D,20100915,000000,55.15,55.2,54.8,55.2,23,46
FACP,D,20100921,000000,56.45,56.45,56,56,10,41
FACP,D,20100923,000000,56.25,56.25,54.7,54.7,60,41
FACP,D,20100929,000000,53.15,53.15,53.1,53.1,7,45
FACP,D,20100930,000000,52,52,51.5,51.5,10,36
FACP,D,20101006,000000,53.95,53.95,53.95,53.95,1,37
FACP,D,20101012,000000,54,54,53.6,53.6,21,56
FACP,D,20101013,000000,53.6,53.6,52.1,52.1,26,80
FACP,D,20101014,000000,52.5,52.5,52.5,52.5,42,122
FACP,D,20101015,000000,52.85,53.4,52.5,52.5,109,184
FACP,D,20101018,000000,52.5,52.95,52.4,52.5,15,196
FACP,D,20101019,000000,52.5,52.75,51.55,52.2,23,213
FACP,D,20101020,000000,51.2,52.05,51.2,51.5,16,227
FACP,D,20101021,000000,52.1,52.95,51.8,52.95,18,233
FACP,D,20101022,000000,51.1,52.3,51.1,52.2,39,271
FACP,D,20101025,000000,52.25,52.25,52.25,52.25,18,289
FACP,D,20101026,000000,52.2,52.9,52.2,52.9,16,305
FACP,D,20101027,000000,53.35,53.85,53.35,53.85,4,308
FACP,D,20101028,000000,53.8,54,53.65,53.8,20,307
FACP,D,20101029,000000,53.85,53.95,53.1,53.1,37,328
FACP,D,20101102,000000,53.8,54.25,53.7,54.25,46,370
FACP,D,20101103,000000,53.9,54.1,53.5,54,14,383
FACP,D,20101104,000000,54.2,54.2,53.3,53.55,17,395
FACP,D,20101105,000000,53.3,53.55,53.25,53.55,14,409
FACP,D,20101108,000000,53,53.35,53,53.35,11,416
FACP,D,20101109,000000,53.5,53.5,52.8,52.8,12,424
FACP,D,20101110,000000,53.25,53.25,52.5,53.1,18,429
FACP,D,20101112,000000,53.1,53.5,52.5,53.5,6,429
FACP,D,20101115,000000,53.5,54.25,53.5,54.05,14,423
FACP,D,20101116,000000,54.15,54.75,54,54.75,20,411
FACP,D,20101117,000000,54.85,55.4,54.85,55.4,32,381
FACP,D,20101118,000000,55.05,55.5,55.05,55.5,7,387
FACP,D,20101119,000000,54.7,54.7,53.75,53.9,40,420
FACP,D,20101122,000000,54.1,54.4,54,54.4,3,420
FACP,D,20101123,000000,54.1,54.1,54.1,54.1,1,420
FACP,D,20101126,000000,53.05,53.05,52.65,52.65,5,418
FACP,D,20101129,000000,52.25,52.45,52.15,52.45,6,413
FACP,D,20101130,000000,52,52,50.65,50.65,11,419
FACP,D,20101201,000000,51.3,52.25,51.3,52.25,10,413
FACP,D,20101202,000000,53.3,53.55,53.2,53.55,17,413
FACP,D,20101203,000000,53.9,53.9,53.9,53.9,1,398
FACP,D,20101206,000000,54,54.15,54,54.15,7,398
FACP,D,20101207,000000,54.15,54.15,54.15,54.15,4,398
FACP,D,20101208,000000,54.25,54.7,54.25,54.7,2,398
FACP,D,20101209,000000,55,55,55,55,2,398
FACP,D,20101210,000000,55.05,55.05,55,55,6,353
FACP,D,20101213,000000,54.95,54.95,54.95,54.95,1,352
FACP,D,20101214,000000,55.05,55.05,55,55,3,395
FACP,D,20101216,000000,55.25,55.3,55.2,55.25,6,394
FACP,D,20101217,000000,54.8,54.8,54.15,54.35,113,484
