<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FUSDM22,D,20210622,000000,3.7990,3.7990,3.7990,3.7990,1,1
FUSDM22,D,20210623,000000,3.7839,3.7839,3.7839,3.7839,1,2
FUSDM22,D,20210625,000000,3.7777,3.7777,3.7761,3.7761,5,7
FUSDM22,D,20210628,000000,3.7818,3.7838,3.7741,3.7770,16,22
FUSDM22,D,20210629,000000,3.8018,3.8025,3.7970,3.7970,5,27
FUSDM22,D,20210630,000000,3.8039,3.8039,3.8039,3.8039,1,27
FUSDM22,D,20210701,000000,3.8077,3.8077,3.8047,3.8047,2,29
FUSDM22,D,20210702,000000,3.8199,3.8199,3.8123,3.8123,4,33
FUSDM22,D,20210705,000000,3.7947,3.7947,3.7947,3.7947,1,33
FUSDM22,D,20210707,000000,3.8191,3.8300,3.8191,3.8300,5,38
FUSDM22,D,20210708,000000,3.8373,3.8373,3.8320,3.8320,22,59
FUSDM22,D,20210709,000000,3.8397,3.8397,3.8285,3.8285,8,64
FUSDM22,D,20210714,000000,3.8637,3.8637,3.8637,3.8637,1,65
FUSDM22,D,20210716,000000,3.8826,3.8826,3.8826,3.8826,1,66
FUSDM22,D,20210719,000000,3.8950,3.8950,3.8851,3.8851,2,67
FUSDM22,D,20210721,000000,3.9100,3.9100,3.8937,3.8937,2,67
FUSDM22,D,20210722,000000,3.8778,3.8779,3.8581,3.8581,8,73
FUSDM22,D,20210728,000000,3.8946,3.8946,3.8946,3.8946,2,75
FUSDM22,D,20210729,000000,3.8600,3.8600,3.8470,3.8470,28,100
FUSDM22,D,20210730,000000,3.8388,3.8500,3.8372,3.8442,69,165
FUSDM22,D,20210802,000000,3.8402,3.8413,3.8341,3.8341,4,165
FUSDM22,D,20210803,000000,3.8337,3.8337,3.8337,3.8337,1,166
FUSDM22,D,20210804,000000,3.8318,3.8369,3.818,3.8369,64,164
FUSDM22,D,20210805,000000,3.8425,3.8545,3.8361,3.8361,31,194
