<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FPZUH23,D,20220620,000000,29.6,29.6,29.4,29.4,3,3
FPZUH23,D,20220621,000000,29.68,29.68,29.68,29.68,1,3
FPZUH23,D,20220622,000000,29.3399,29.3399,29.3399,29.3399,1,4
FPZUH23,D,20220623,000000,29.0703,29.0703,28.518,28.518,3,7
FPZUH23,D,20220628,000000,29.6586,29.6586,29.6586,29.6586,1,7
FPZUH23,D,20220630,000000,29.1156,29.91,29.1156,29.91,2,9
FPZUH23,D,20220701,000000,29.8999,29.8999,29.8999,29.8999,1,8
FPZUH23,D,20220705,000000,28.6501,29.03,28.6501,29.03,6,14
FPZUH23,D,20220706,000000,28.5,28.5,28.5,28.5,1,15
FPZUH23,D,20220711,000000,30.2001,30.45,30.2001,30.4101,10,24
FPZUH23,D,20220712,000000,29.9,29.98,29.9,29.98,4,27
FPZUH23,D,20220713,000000,29.3491,29.8801,29.3491,29.8801,10,37
FPZUH23,D,20220714,000000,29.15,29.3,29.15,29.3,3,37
FPZUH23,D,20220715,000000,29.26,29.26,28.97,28.97,2,38
FPZUH23,D,20220720,000000,29.8803,29.9281,29.4701,29.4701,5,40
FPZUH23,D,20220721,000000,28.97,28.97,28.97,28.97,1,40
FPZUH23,D,20220722,000000,29.6201,29.6201,29.5,29.5,2,41
FPZUH23,D,20220726,000000,29.3,29.3,28.9617,28.9617,2,41
FPZUH23,D,20220728,000000,29.36,29.3601,29.36,29.3601,3,43
FPZUH23,D,20220805,000000,28.81,28.81,28.81,28.81,2,44
FPZUH23,D,20220808,000000,29.4686,30.0501,29.4686,30.0501,3,46
FPZUH23,D,20220809,000000,30.08,30.08,29.95,29.95,2,46
FPZUH23,D,20220810,000000,29.7001,29.7801,29.7001,29.7801,3,49
FPZUH23,D,20220811,000000,30.1,30.7501,29.8744,30.7501,6,54
FPZUH23,D,20220819,000000,29.74,30.1601,29.74,30.1601,3,57
FPZUH23,D,20220823,000000,29.47,29.6501,29.47,29.6501,2,58
FPZUH23,D,20220825,000000,29.5,29.5,28.6001,28.7331,39,85
FPZUH23,D,20220826,000000,28.65,28.65,27.7001,28.25,18,100
FPZUH23,D,20220829,000000,27.34,27.6192,27.34,27.6192,5,101
FPZUH23,D,20220830,000000,26.9821,27.6501,26.9821,27.6001,12,111
FPZUH23,D,20220901,000000,27.15,27.15,26.4001,26.9001,14,124
FPZUH23,D,20220902,000000,27.21,27.3,26.87,27.29,12,134
FPZUH23,D,20220905,000000,26.74,27.56,26.74,27.18,6,136
