<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FKRUZ22,D,20220321,000000,297.445,298.2403,297.445,298.2403,15,15
FKRUZ22,D,20220328,000000,310.0706,310.0706,310.0706,310.0706,1,16
FKRUZ22,D,20220330,000000,303.1405,303.1405,303.1405,303.1405,5,21
FKRUZ22,D,20220606,000000,266.8713,274.27,265.75,274.27,7,27
FKRUZ22,D,20220628,000000,258,258,249,249,2,26
FKRUZ22,D,20220729,000000,265,265,265,265,1,26
FKRUZ22,D,20220808,000000,266,266,266,266,5,31
FKRUZ22,D,20220809,000000,275,275,275,275,5,26
FKRUZ22,D,20220811,000000,277,277,277,277,1,26
FKRUZ22,D,20220817,000000,290.1618,290.1618,290.1618,290.1618,1,26
FKRUZ22,D,20220824,000000,290,290,290,290,4,30
FKRUZ22,D,20220825,000000,280,280,280,280,4,26
FKRUZ22,D,20220831,000000,299.2406,302.1,299.2406,302.1,4,30
FKRUZ22,D,20220901,000000,290.9244,290.9244,290.9244,290.9244,1,31
FKRUZ22,D,20220902,000000,292.801,292.8525,287.4367,287.4367,4,27
FKRUZ22,D,20220905,000000,280.0276,280.0276,280.0276,280.0276,1,28
