<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FENAU22,D,20220103,000000,8.8493,8.8493,8.8493,8.8493,10,10
FENAU22,D,20220221,000000,7.4002,7.4002,7.4002,7.4002,4,10
FENAU22,D,20220302,000000,9.1989,9.1989,9.1989,9.1989,4,10
FENAU22,D,20220309,000000,9.3461,9.3461,9.3461,9.3461,4,14
FENAU22,D,20220310,000000,9.3409,9.3409,9.3409,9.3409,10,24
FENAU22,D,20220311,000000,9.4341,9.4341,9.347,9.347,7,31
FENAU22,D,20220314,000000,9.3254,9.3306,9.2995,9.2995,30,61
FENAU22,D,20220318,000000,8.88,8.88,8.88,8.88,1,62
FENAU22,D,20220321,000000,9.5,9.5,9.5,9.5,1,61
FENAU22,D,20220322,000000,9.2506,9.2506,9.2506,9.2506,1,62
FENAU22,D,20220323,000000,9.57,9.57,9.57,9.57,1,63
FENAU22,D,20220324,000000,9.17,9.17,9.17,9.17,1,62
FENAU22,D,20220329,000000,9.2927,9.2927,9.2927,9.2927,1,63
FENAU22,D,20220428,000000,9.5977,9.5977,9.5977,9.5977,1,63
FENAU22,D,20220513,000000,9.3689,9.3689,9.3689,9.3689,1,64
FENAU22,D,20220523,000000,9.3593,9.3593,9.3593,9.3593,1,65
FENAU22,D,20220530,000000,9.2,9.26,9.2,9.26,4,69
FENAU22,D,20220531,000000,9.165,9.195,9.1342,9.1342,4,73
FENAU22,D,20220601,000000,9.16,9.16,9.12,9.12,2,73
FENAU22,D,20220608,000000,9.2831,9.2831,9.21,9.21,2,72
FENAU22,D,20220609,000000,9.2681,9.2681,9.2681,9.2681,1,73
FENAU22,D,20220613,000000,9.065,9.065,9.035,9.035,4,77
FENAU22,D,20220614,000000,9.09,9.12,9.09,9.12,2,79
FENAU22,D,20220615,000000,9.16,9.2401,9.16,9.2401,2,79
FENAU22,D,20220617,000000,9.42,9.6898,9.42,9.625,17,80
FENAU22,D,20220620,000000,9.89,10.2499,9.8,10.2499,11,88
FENAU22,D,20220621,000000,10.3,10.35,10.11,10.18,21,105
FENAU22,D,20220622,000000,10.1828,10.1828,10,10.005,29,134
FENAU22,D,20220623,000000,9.9,10.1899,9.88,9.88,7,134
FENAU22,D,20220624,000000,9.604,10.15,9.604,10.15,6,132
FENAU22,D,20220627,000000,10.15,10.15,10.15,10.15,1,132
FENAU22,D,20220628,000000,10.236,10.236,9.895,9.9,23,151
FENAU22,D,20220629,000000,9.815,9.98,9.815,9.98,5,152
FENAU22,D,20220630,000000,9.9,9.9,9.9,9.9,1,153
FENAU22,D,20220701,000000,9.95,10,9.8601,9.8601,6,154
FENAU22,D,20220704,000000,10.15,10.15,10.15,10.15,1,155
FENAU22,D,20220705,000000,9.655,9.835,9.655,9.835,2,157
FENAU22,D,20220706,000000,9.52,9.525,9.245,9.5196,10,163
FENAU22,D,20220707,000000,9.6008,9.65,9.6008,9.65,3,165
FENAU22,D,20220708,000000,9.7,9.775,9.63,9.63,5,161
FENAU22,D,20220711,000000,9.39,9.39,8.83,8.91,47,184
FENAU22,D,20220712,000000,8.835,8.9501,8.835,8.9501,3,187
FENAU22,D,20220713,000000,8.95,8.95,8.95,8.95,1,187
FENAU22,D,20220714,000000,9.15,9.235,9.1,9.235,3,189
FENAU22,D,20220715,000000,9.405,9.51,9.405,9.51,5,186
FENAU22,D,20220718,000000,9.64,9.64,9.64,9.64,1,187
FENAU22,D,20220719,000000,9.85,9.85,9.85,9.85,2,185
FENAU22,D,20220720,000000,9.73,9.74,9.73,9.74,3,187
FENAU22,D,20220721,000000,9.34,9.505,9.34,9.42,4,190
FENAU22,D,20220722,000000,9.54,9.54,9.54,9.54,1,191
FENAU22,D,20220726,000000,9.38,9.545,9.38,9.545,4,189
FENAU22,D,20220729,000000,9.5196,9.6699,9.4083,9.6699,5,190
FENAU22,D,20220801,000000,9.4,9.4,9.4,9.4,1,189
FENAU22,D,20220802,000000,9.27,9.27,9.06,9.1349,6,191
FENAU22,D,20220805,000000,8.9,9.0249,8.9,9.0249,3,193
FENAU22,D,20220809,000000,9.0104,9.0104,8.98,8.98,2,192
FENAU22,D,20220810,000000,8.8988,8.9,8.8924,8.8924,7,199
FENAU22,D,20220811,000000,8.835,8.9382,8.8191,8.8192,13,207
FENAU22,D,20220812,000000,8.9299,8.93,8.895,8.926,12,218
FENAU22,D,20220816,000000,8.913,9.0149,8.913,8.98,20,228
FENAU22,D,20220817,000000,8.875,8.875,8.74,8.865,22,244
FENAU22,D,20220818,000000,8.79,8.8201,8.7,8.8201,11,255
FENAU22,D,20220819,000000,8.7399,8.7399,8.4394,8.4394,9,261
FENAU22,D,20220822,000000,8.4384,8.4839,8.27,8.35,22,272
FENAU22,D,20220823,000000,8.35,8.35,8.35,8.35,12,264
FENAU22,D,20220824,000000,8.17,8.2699,8.06,8.133,12,273
FENAU22,D,20220825,000000,8.14,8.14,7.985,8.0448,12,267
FENAU22,D,20220826,000000,7.97,7.97,7.8399,7.8399,9,275
FENAU22,D,20220829,000000,7.76,7.797,7.67,7.7324,20,282
FENAU22,D,20220830,000000,7.7099,7.755,7.6693,7.755,6,284
FENAU22,D,20220831,000000,7.58,7.7756,7.58,7.7756,10,291
FENAU22,D,20220901,000000,7.5,7.7199,7.49,7.7199,9,300
FENAU22,D,20220902,000000,7.5656,7.7929,7.5656,7.72,7,307
