<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FLTSU22,D,20211228,000000,59.5,59.5,59.43,59.43,3,3
FLTSU22,D,20220112,000000,65.9916,65.9916,64.68,64.68,2,4
FLTSU22,D,20220113,000000,62.64,62.64,62.64,62.64,1,4
FLTSU22,D,20220204,000000,54.77,54.77,54.77,54.77,1,5
FLTSU22,D,20220208,000000,54.2518,54.2518,54.2518,54.2518,2,7
FLTSU22,D,20220209,000000,54.5305,54.5305,54.5305,54.5305,1,8
FLTSU22,D,20220211,000000,55.0171,55.0171,55.0171,55.0171,1,8
FLTSU22,D,20220214,000000,53.81,53.81,53.81,53.81,1,8
FLTSU22,D,20220222,000000,52.9477,52.9477,52.9477,52.9477,1,9
FLTSU22,D,20220224,000000,51.35,51.35,51.35,51.35,1,9
FLTSU22,D,20220301,000000,52.99,52.99,52.99,52.99,1,9
FLTSU22,D,20220304,000000,56.5,56.5,56.4,56.4,2,10
FLTSU22,D,20220307,000000,56.93,56.93,56.93,56.93,1,10
FLTSU22,D,20220311,000000,55.2288,55.2288,55.2288,55.2288,1,11
FLTSU22,D,20220314,000000,56.2,56.2,56.2,56.2,2,13
FLTSU22,D,20220322,000000,57.9,57.9,57.9,57.9,1,14
FLTSU22,D,20220323,000000,58.46,58.46,58.46,58.46,1,14
FLTSU22,D,20220328,000000,60.25,60.71,59.8,59.8,5,18
FLTSU22,D,20220329,000000,59.16,59.16,59.16,59.16,1,18
FLTSU22,D,20220404,000000,58.1543,58.1543,58.06,58.06,4,15
FLTSU22,D,20220412,000000,68.0203,68.0203,68.0203,68.0203,1,16
FLTSU22,D,20220414,000000,72.2,73.0001,72.2,73.0001,5,20
FLTSU22,D,20220419,000000,70.85,76.33,68.8,76.33,3,20
FLTSU22,D,20220420,000000,74.05,74.05,74.05,74.05,1,20
FLTSU22,D,20220421,000000,71.85,71.85,68.64,68.64,5,20
FLTSU22,D,20220422,000000,68.7908,70.9,68.7908,70.9,4,20
FLTSU22,D,20220425,000000,68.8,69.24,68.52,68.52,6,20
FLTSU22,D,20220512,000000,70,70,70,70,5,25
FLTSU22,D,20220523,000000,67.45,67.45,67.45,67.45,5,25
FLTSU22,D,20220603,000000,74.6001,75.5,74.54,75.5,7,23
FLTSU22,D,20220606,000000,76.5,76.5,76.1711,76.1711,2,25
FLTSU22,D,20220607,000000,75.896,76.3289,75.896,76.3289,2,24
FLTSU22,D,20220608,000000,76.5222,76.5222,74.911,74.911,3,23
FLTSU22,D,20220610,000000,73.61,73.61,73.13,73.13,4,24
FLTSU22,D,20220613,000000,73.5573,74.0393,72.9888,73.1288,23,41
FLTSU22,D,20220614,000000,72.3001,72.7,71.2,72.5,29,57
FLTSU22,D,20220615,000000,73,73.36,72.78,73.36,68,112
FLTSU22,D,20220617,000000,72.05,73.01,70.2,70.7,125,212
FLTSU22,D,20220620,000000,70.9,70.99,67.93,68,261,308
FLTSU22,D,20220621,000000,69,71.3301,68.92,71.3301,147,302
FLTSU22,D,20220622,000000,71.37,71.4,67.36,69.5,197,319
FLTSU22,D,20220623,000000,68.6,69.2,67.2668,67.3,86,321
FLTSU22,D,20220624,000000,67.8,68.25,66.4,66.8801,48,325
FLTSU22,D,20220627,000000,67.99,68.5,66.93,68.2999,66,342
FLTSU22,D,20220628,000000,68.5,70.2,68.3,70.2,44,338
FLTSU22,D,20220629,000000,69,71.4,69,71.4,51,339
FLTSU22,D,20220630,000000,70,70.11,69,69.4,63,342
FLTSU22,D,20220701,000000,69,70.25,69,69.6,33,345
FLTSU22,D,20220704,000000,70.2,72.23,70.2,72.23,64,354
FLTSU22,D,20220705,000000,72.2,72.2,70,71.1999,70,367
FLTSU22,D,20220706,000000,70,70.7,69,69.3999,69,371
FLTSU22,D,20220707,000000,69,71.0996,69,71.0996,48,366
FLTSU22,D,20220708,000000,71.15,74,71.06,74,58,371
FLTSU22,D,20220711,000000,72.31,72.4,71.305,71.9,149,395
FLTSU22,D,20220712,000000,72,72,70,70.78,40,393
FLTSU22,D,20220713,000000,70.45,72.4699,70.14,71.6,39,395
FLTSU22,D,20220714,000000,71.3,71.3,67.9796,69.2999,64,390
FLTSU22,D,20220715,000000,68,69.7,67.9795,69.7,34,386
FLTSU22,D,20220718,000000,69.9,73.51,68.77,73.3998,129,354
FLTSU22,D,20220719,000000,72.61,73.6,72.109,73.5,42,360
FLTSU22,D,20220720,000000,73.5,75,73.36,74.9,122,337
FLTSU22,D,20220721,000000,74.9,75.5,73.9269,74.9999,101,340
FLTSU22,D,20220722,000000,73.83,77.48,73.83,77.4,219,344
FLTSU22,D,20220725,000000,77.3999,78.6461,76.0424,78.6461,72,342
FLTSU22,D,20220726,000000,78.7,81.2,78.7,80.33,225,330
FLTSU22,D,20220727,000000,79,81.42,78,79.43,100,303
FLTSU22,D,20220728,000000,79.41,80.2,79.09,79.9999,68,297
