<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FCDRH23,D,20220620,000000,94.34,94.34,94.34,94.34,5,5
FCDRH23,D,20220621,000000,95.7,96.77,95.0756,96.7,26,31
FCDRH23,D,20220622,000000,90.9199,90.9199,90.9199,90.9199,1,31
FCDRH23,D,20220627,000000,96.328,96.504,96.328,96.504,2,31
FCDRH23,D,20220628,000000,99.3012,99.3012,99.3012,99.3012,10,41
FCDRH23,D,20220705,000000,97.3824,97.3824,97.3824,97.3824,1,42
FCDRH23,D,20220706,000000,101.1683,101.1683,101.1683,101.1683,3,45
FCDRH23,D,20220707,000000,103.0689,107.54,103.0689,107.35,24,57
FCDRH23,D,20220714,000000,96.3,96.3,96.3,96.3,1,56
FCDRH23,D,20220721,000000,95.3,95.3,95.3,95.3,1,56
FCDRH23,D,20220803,000000,91.9661,91.9661,91.9661,91.9661,1,57
FCDRH23,D,20220804,000000,96.4133,96.4133,96.4133,96.4133,1,57
FCDRH23,D,20220810,000000,92.4516,95.7,92.4516,95.7,2,59
FCDRH23,D,20220811,000000,98.9948,98.9948,98.9948,98.9948,1,59
FCDRH23,D,20220812,000000,97.472,98,97.472,98,2,59
FCDRH23,D,20220822,000000,93,93,90.2686,90.2686,2,60
FCDRH23,D,20220823,000000,86.2,88.8918,86.19,86.6666,10,62
FCDRH23,D,20220824,000000,86.31,86.31,85.52,85.52,2,63
FCDRH23,D,20220826,000000,85.7275,85.7275,83.7,83.7,3,63
FCDRH23,D,20220829,000000,85.59,85.59,85.59,85.59,1,64
FCDRH23,D,20220901,000000,85.2593,85.2593,85.2593,85.2593,1,65
FCDRH23,D,20220902,000000,83.022,83.022,83,83,2,66
FCDRH23,D,20220905,000000,84.255,84.255,84.255,84.255,1,65
