<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FMBKZ22,D,20220325,000000,338.434,338.434,338.434,338.434,1,1
FMBKZ22,D,20220422,000000,346.9346,347.138,343.264,343.264,35,36
FMBKZ22,D,20220425,000000,325.4395,325.4395,325.4395,325.4395,1,36
FMBKZ22,D,20220426,000000,322.222,322.621,322.222,322.621,2,38
FMBKZ22,D,20220504,000000,295.025,295.025,295.025,295.025,1,39
FMBKZ22,D,20220609,000000,271.058,271.058,271.058,271.058,1,40
FMBKZ22,D,20220613,000000,235.0134,235.0134,235.0134,235.0134,1,40
FMBKZ22,D,20220622,000000,242.8043,242.8043,242.8043,242.8043,5,40
FMBKZ22,D,20220624,000000,241.5,241.5,239.1253,239.1253,19,40
FMBKZ22,D,20220630,000000,225.9415,225.9415,225.9415,225.9415,1,40
FMBKZ22,D,20220706,000000,218.1577,218.1577,218.1577,218.1577,1,40
FMBKZ22,D,20220714,000000,202.9521,202.9521,197.2,197.2,7,45
FMBKZ22,D,20220721,000000,212.8989,212.8989,212.8989,212.8989,2,43
FMBKZ22,D,20220812,000000,245.1,245.1,245.1,245.1,1,44
FMBKZ22,D,20220817,000000,250.2,250.2,248,248,2,46
FMBKZ22,D,20220819,000000,246.9531,248,246.7048,248,16,46
FMBKZ22,D,20220830,000000,224.9001,224.9001,224.9001,224.9001,1,46
FMBKZ22,D,20220831,000000,218.2,218.2,218.2,218.2,1,46
FMBKZ22,D,20220901,000000,213.7,213.7,213.7,213.7,1,47
