<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FMAB,D,20211108,000000,73.79,73.79,73.79,73.79,1,1
FMAB,D,20211116,000000,68.79,68.79,68.79,68.79,2,3
FMAB,D,20211122,000000,71.00,71.90,71.00,71.90,12,14
FMAB,D,20211125,000000,72.30,72.30,72.30,72.30,1,13
FMAB,D,20211129,000000,77.05,77.05,77.05,77.05,2,16
FMAB,D,20211201,000000,75.15,75.15,75.15,75.15,1,17
FMAB,D,20211202,000000,75.20,75.20,75.20,75.20,1,16
FMAB,D,20211207,000000,77.19,77.19,77.19,77.19,1,16
FMAB,D,20211208,000000,77.85,77.85,77.85,77.85,2,18
FMAB,D,20211215,000000,76.00,76.10,76.00,76.10,3,20
FMAB,D,20211216,000000,76.10,76.10,76.10,76.10,3,21
FMAB,D,20211217,000000,77.10,77.60,77.10,77.60,2,21
FMAB,D,20211220,000000,80.13,81.22,73.30,73.30,21,28
FMAB,D,20211221,000000,72.4999,72.4999,72.4999,72.4999,3,29
FMAB,D,20211222,000000,63.9999,63.9999,63.4999,63.8199,5,34
FMAB,D,20211223,000000,63.5999,64.24,63,63,7,37
FMAB,D,20211227,000000,59.61,59.61,58.21,58.21,4,37
FMAB,D,20211228,000000,58,63.95,58,63.95,23,44
FMAB,D,20211229,000000,66.9,66.9,61.3006,63.3112,11,51
FMAB,D,20211230,000000,62.2942,62.3199,59.4332,62.3199,17,66
FMAB,D,20220103,000000,60.8999,60.9499,60.0999,60.9499,12,72
FMAB,D,20220104,000000,61.55,61.55,60.25,60.25,3,71
FMAB,D,20220105,000000,60.44,61.1333,60.1501,60.8,17,67
FMAB,D,20220107,000000,58.4001,59.7,58.3,58.95,28,87
FMAB,D,20220110,000000,59.293,59.5,59,59.2,20,70
FMAB,D,20220111,000000,59.41,61.2,59.31,60.866,7,72
FMAB,D,20220113,000000,61.5,61.5,61,61,3,74
FMAB,D,20220114,000000,59.7999,59.7999,56.6299,58.8,18,85
FMAB,D,20220117,000000,58.44,58.44,58.44,58.44,2,86
FMAB,D,20220119,000000,55.4,56,55.3999,56,3,89
FMAB,D,20220120,000000,54.3999,54.3999,54.3999,54.3999,1,90
FMAB,D,20220121,000000,49.7,50.0999,49.7,50.0999,3,91
