<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FPGNM22,D,20210920,000000,6.16,6.16,6.16,6.16,1,1
FPGNM22,D,20211115,000000,6.26,6.26,6.26,6.26,1,2
FPGNM22,D,20211210,000000,5.87,5.87,5.87,5.87,1,3
FPGNM22,D,20211213,000000,5.86,5.86,5.86,5.86,1,4
FPGNM22,D,20211217,000000,5.80,5.89,5.80,5.89,3,4
FPGNM22,D,20211222,000000,5.91,5.91,5.91,5.91,1,4
FPGNM22,D,20211229,000000,6.1616,6.2624,6.1616,6.2624,5,5
FPGNM22,D,20220111,000000,6.186,6.186,6.186,6.186,2,5
FPGNM22,D,20220114,000000,6.1079,6.1079,6.1001,6.1001,2,5
FPGNM22,D,20220119,000000,5.6061,5.6905,5.6061,5.6905,33,37
FPGNM22,D,20220120,000000,5.7424,5.7424,5.7219,5.7219,15,52
FPGNM22,D,20220222,000000,5.5069,5.5069,5.5069,5.5069,1,52
FPGNM22,D,20220224,000000,5.29,5.35,5.29,5.35,100,146
FPGNM22,D,20220225,000000,5.1,5.1,5.1,5.1,50,116
FPGNM22,D,20220228,000000,5.25,5.54,5.25,5.51,14,114
FPGNM22,D,20220301,000000,5.97,5.9709,5.9052,5.9052,7,116
FPGNM22,D,20220302,000000,6.08,7.02,6.08,7.02,32,137
FPGNM22,D,20220303,000000,6.63,7.06,6.6208,6.9377,43,156
FPGNM22,D,20220304,000000,6.8,7.0383,6.8,7.0383,10,158
FPGNM22,D,20220307,000000,7.38,7.3818,7.255,7.38,40,181
FPGNM22,D,20220308,000000,7.0603,7.2351,6.976,7.2351,21,183
FPGNM22,D,20220309,000000,7.18,7.18,6.5,6.8,23,197
FPGNM22,D,20220310,000000,6.6,6.801,6.581,6.8,5,201
FPGNM22,D,20220311,000000,6.7343,6.98,6.7343,6.98,10,203
FPGNM22,D,20220314,000000,6.8,6.8,6.69,6.69,5,202
FPGNM22,D,20220315,000000,6.6,6.7,6.6,6.7,7,204
FPGNM22,D,20220316,000000,6.7836,6.7914,6.3432,6.58,35,200
FPGNM22,D,20220317,000000,6.4643,6.84,6.4288,6.84,15,202
FPGNM22,D,20220318,000000,6.9001,6.91,6.7287,6.7287,13,206
FPGNM22,D,20220321,000000,6.6629,6.95,6.6629,6.8001,56,229
FPGNM22,D,20220322,000000,6.8,6.8,6.68,6.7953,55,236
FPGNM22,D,20220323,000000,6.7815,6.802,6.6964,6.7801,34,249
FPGNM22,D,20220324,000000,6.71,6.88,6.4763,6.7567,138,240
FPGNM22,D,20220325,000000,6.71,6.771,6.6285,6.692,24,250
FPGNM22,D,20220328,000000,6.65,6.65,6.59,6.6045,6,250
FPGNM22,D,20220329,000000,6.5758,6.5758,6.38,6.4299,76,271
FPGNM22,D,20220330,000000,6.5,6.5,6.2,6.4,116,283
FPGNM22,D,20220331,000000,6.38,6.42,6.25,6.25,32,284
FPGNM22,D,20220401,000000,6.3,6.38,6.1968,6.34,41,294
FPGNM22,D,20220404,000000,6.34,6.38,6.27,6.27,51,305
FPGNM22,D,20220405,000000,6.2876,6.34,6.182,6.23,63,288
FPGNM22,D,20220406,000000,6.21,6.47,6.201,6.47,80,278
FPGNM22,D,20220407,000000,6.27,6.454,6.2601,6.337,91,299
FPGNM22,D,20220408,000000,6.35,6.5,6.3,6.5,34,289
FPGNM22,D,20220411,000000,6.4521,6.5828,6.4521,6.5828,58,317
FPGNM22,D,20220412,000000,6.6075,6.68,6.565,6.68,43,311
FPGNM22,D,20220413,000000,6.7204,6.7892,6.6709,6.7892,25,312
FPGNM22,D,20220414,000000,6.7148,6.7148,6.671,6.7065,15,309
FPGNM22,D,20220419,000000,6.7,6.927,6.7,6.91,37,299
FPGNM22,D,20220420,000000,6.903,6.91,6.715,6.81,28,290
