<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FCDRU22,D,20211221,000000,190,190,190,190,1,1
FCDRU22,D,20211229,000000,188,191,188,191,6,1
FCDRU22,D,20211230,000000,187,191,187,191,6,1
FCDRU22,D,20220118,000000,198.3344,198.3344,198.3344,198.3344,1,2
FCDRU22,D,20220121,000000,187.2999,187.2999,185.3,185.3,20,21
FCDRU22,D,20220124,000000,183.6,184.23,177.8703,177.8703,7,26
FCDRU22,D,20220201,000000,182,182,182,182,1,26
FCDRU22,D,20220207,000000,176,176,176,176,1,26
FCDRU22,D,20220209,000000,181.1554,181.3319,181.1554,181.3319,6,28
FCDRU22,D,20220224,000000,162,162,150.2452,150.6072,24,25
FCDRU22,D,20220225,000000,161.8,163.662,161.8,163.662,2,25
FCDRU22,D,20220304,000000,162,162,162,162,1,25
FCDRU22,D,20220307,000000,156.8,156.8,156.8,156.8,1,26
FCDRU22,D,20220315,000000,161.8477,161.8477,161.8477,161.8477,1,27
FCDRU22,D,20220316,000000,166.2466,166.2466,166.2466,166.2466,1,28
FCDRU22,D,20220317,000000,168.412,168.412,167.2826,168.271,29,52
FCDRU22,D,20220318,000000,166.3444,166.3444,166.3444,166.3444,6,53
FCDRU22,D,20220321,000000,168.1005,169.5,167,167.9789,8,56
FCDRU22,D,20220322,000000,178.6694,179.1262,172.62,172.62,34,52
FCDRU22,D,20220323,000000,176.1101,178.47,173.62,175,23,60
FCDRU22,D,20220324,000000,174.5,174.5,174.5,174.5,2,61
FCDRU22,D,20220325,000000,175,175,174,174,3,57
FCDRU22,D,20220329,000000,175.8,175.8,175.8,175.8,1,58
FCDRU22,D,20220330,000000,179.23,180.7,179.23,180.6,6,63
FCDRU22,D,20220331,000000,176.5,176.5,176.5,176.5,2,65
FCDRU22,D,20220408,000000,172,172,170.5,170.5,5,66
FCDRU22,D,20220411,000000,173,173,173,173,1,65
FCDRU22,D,20220412,000000,168.53,168.53,168,168.3,14,51
FCDRU22,D,20220413,000000,170.2,170.2,170.2,170.2,1,51
FCDRU22,D,20220414,000000,165,165,164.2,164.2,4,53
FCDRU22,D,20220419,000000,163.8,163.8,151.4,151.5,70,79
FCDRU22,D,20220420,000000,150.2,150.2,139.59,139.59,35,95
FCDRU22,D,20220421,000000,137,137,129.0201,129.0201,46,124
FCDRU22,D,20220422,000000,127.45,130.55,127,130,5,126
FCDRU22,D,20220425,000000,128.5496,129.8073,127.25,127.979,6,128
FCDRU22,D,20220427,000000,130.479,130.479,126.49,126.49,3,129
FCDRU22,D,20220428,000000,126.0355,126.0355,123.16,123.16,8,125
FCDRU22,D,20220429,000000,127.4,127.4,120.7776,120.7776,3,128
FCDRU22,D,20220502,000000,116.51,121.0001,114.84,121.0001,9,132
FCDRU22,D,20220504,000000,116.04,123,116.0001,123,8,133
FCDRU22,D,20220506,000000,115.9998,115.9998,115,115.4135,4,132
FCDRU22,D,20220509,000000,118,118,118,118,1,132
FCDRU22,D,20220510,000000,118.5,118.5,117.5,117.5,2,132
FCDRU22,D,20220511,000000,117.1578,117.1578,117.1578,117.1578,1,132
FCDRU22,D,20220512,000000,117.25,117.25,114.9778,114.9778,5,135
FCDRU22,D,20220513,000000,118,120.5,118,120.5,4,135
FCDRU22,D,20220517,000000,124.55,124.55,123.5601,123.5601,2,135
FCDRU22,D,20220518,000000,120.209,120.209,120.1252,120.1252,2,137
FCDRU22,D,20220519,000000,116.8602,116.8602,116,116,2,138
FCDRU22,D,20220520,000000,119,119,119,119,1,138
FCDRU22,D,20220523,000000,118.44,118.5883,118.44,118.5883,3,140
FCDRU22,D,20220524,000000,116.843,116.843,112,112,5,143
FCDRU22,D,20220525,000000,109,109.5,107.5,109,4,143
FCDRU22,D,20220526,000000,110.5,110.5,110.5,110.5,1,143
FCDRU22,D,20220527,000000,109.3,109.4,108.35,108.35,8,143
FCDRU22,D,20220530,000000,115.16,116.2611,115.15,116.2611,3,143
FCDRU22,D,20220531,000000,111.0001,111.76,110.35,110.35,10,147
