<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FPGNZ22,D,20220510,000000,5.8683,6.01,5.8683,6.01,26,21
FPGNZ22,D,20220519,000000,6.2061,6.2061,6.2061,6.2061,1,22
FPGNZ22,D,20220615,000000,6.2,6.2,6.2,6.2,2,24
FPGNZ22,D,20220711,000000,5.81,5.81,5.81,5.81,5,29
FPGNZ22,D,20220718,000000,5.45,5.45,5.45,5.45,1,30
FPGNZ22,D,20220719,000000,5.64,5.64,5.64,5.64,1,29
FPGNZ22,D,20220722,000000,5.69,6.07,5.69,6.07,7,22
FPGNZ22,D,20220729,000000,6.6354,6.96,6.6354,6.96,32,6
FPGNZ22,D,20220805,000000,6.3908,6.444,6.3284,6.444,11,12
FPGNZ22,D,20220809,000000,6.444,6.444,6.444,6.444,2,12
FPGNZ22,D,20220810,000000,6.5,6.5,6.5,6.5,2,14
FPGNZ22,D,20220823,000000,6.4113,6.4113,6.4113,6.4113,5,19
FPGNZ22,D,20220901,000000,5.48,5.48,5.37,5.37,5,24
FPGNZ22,D,20220902,000000,5.37,5.524,5.37,5.37,3,26
