<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FMABM22,D,20211129,000000,76.54,76.54,76.54,76.54,1,1
FMABM22,D,20211215,000000,76.60,76.60,76.60,76.60,1,2
FMABM22,D,20211220,000000,81.44,81.85,78.51,78.91,4,4
FMABM22,D,20211221,000000,72.7348,73.0831,72.7348,73.0831,2,4
FMABM22,D,20220131,000000,48.2798,48.2798,48.2798,48.2798,2,5
FMABM22,D,20220202,000000,46.9279,46.9279,46.9279,46.9279,2,5
FMABM22,D,20220210,000000,45.3201,45.3201,45.3201,45.3201,1,6
FMABM22,D,20220308,000000,23.5954,24.3546,23.5954,23.6,9,14
FMABM22,D,20220309,000000,24.3524,27.5,24.3,27.5,14,24
FMABM22,D,20220310,000000,30,30,27.5837,27.5837,7,26
FMABM22,D,20220311,000000,28.5,28.5,28.5,28.5,1,27
FMABM22,D,20220314,000000,28.8328,31.877,28.8328,31.877,3,28
FMABM22,D,20220315,000000,32.9783,32.99,32.3761,32.3761,6,28
FMABM22,D,20220316,000000,35.0222,35.72,34.6318,34.6318,15,29
FMABM22,D,20220317,000000,35.6057,35.6057,34.5,34.5,4,30
FMABM22,D,20220318,000000,34.2,34.2,34.1854,34.1854,10,40
FMABM22,D,20220321,000000,34.6521,34.8999,34.6521,34.8999,2,40
FMABM22,D,20220323,000000,33.6,33.6,33.6,33.6,2,40
FMABM22,D,20220324,000000,32.6,33.0119,32.6,32.6,6,44
FMABM22,D,20220325,000000,31,31,30.83,30.83,4,48
FMABM22,D,20220329,000000,31.8504,31.8504,31,31,2,49
FMABM22,D,20220401,000000,30.393,30.8,30.393,30.8,2,50
FMABM22,D,20220404,000000,30.9999,30.9999,28.6038,28.6038,2,51
FMABM22,D,20220405,000000,29.5499,29.5999,29.5499,29.5999,4,55
FMABM22,D,20220406,000000,27.55,28,27.45,28,12,63
FMABM22,D,20220407,000000,28.1984,28.1985,28,28,5,64
FMABM22,D,20220408,000000,28,28.418,28,28.418,2,64
FMABM22,D,20220412,000000,31.7,31.95,30.95,31.95,7,59
FMABM22,D,20220413,000000,32.17,32.17,32,32,2,59
FMABM22,D,20220414,000000,32.56,33,32.56,33,3,58
FMABM22,D,20220420,000000,33.1,33.1,33.1,33.1,1,57
FMABM22,D,20220421,000000,32.9032,33.9499,32.7532,33.9499,3,56
FMABM22,D,20220422,000000,35.1001,35.17,35,35,3,59
FMABM22,D,20220425,000000,29.9972,29.9972,29.4567,29.5751,5,63
FMABM22,D,20220426,000000,27.61,29.29,27.61,29.29,36,50
FMABM22,D,20220428,000000,26,27,26,27,5,51
FMABM22,D,20220429,000000,28.0141,28.0141,27.805,27.805,4,50
FMABM22,D,20220502,000000,27.8667,27.8667,27.8667,27.8667,1,49
FMABM22,D,20220504,000000,29.8,29.8,29.8,29.8,1,50
FMABM22,D,20220505,000000,30.5,30.5,29.7,29.7,4,54
FMABM22,D,20220509,000000,28.6,28.6,28.1277,28.14,5,50
FMABM22,D,20220511,000000,28.1,28.1,28.1,28.1,1,50
FMABM22,D,20220516,000000,28,28,28,28,3,53
FMABM22,D,20220517,000000,27.85,28.085,27.85,28,5,58
FMABM22,D,20220518,000000,28.102,28.102,28.102,28.102,1,59
FMABM22,D,20220519,000000,27.8082,27.8082,27.8082,27.8082,1,60
FMABM22,D,20220523,000000,28.3,28.3,28.3,28.3,1,61
FMABM22,D,20220524,000000,27.9495,27.9495,27.9495,27.9495,1,61
FMABM22,D,20220525,000000,27.2,27.2,27.2,27.2,2,63
FMABM22,D,20220526,000000,27.8499,27.8499,27.6429,27.6429,2,65
FMABM22,D,20220530,000000,27.0875,27.0938,27,27.0938,3,68
FMABM22,D,20220531,000000,27.1157,27.1618,27.1157,27.1618,2,70
FMABM22,D,20220601,000000,26.7272,26.748,26.7272,26.748,11,79
FMABM22,D,20220602,000000,26.4995,26.95,26.3524,26.4,9,88
FMABM22,D,20220603,000000,25.8498,25.8498,25.5076,25.5076,14,74
FMABM22,D,20220607,000000,25.6259,25.7419,25.5093,25.7419,4,77
FMABM22,D,20220608,000000,28.5896,29.082,27.6,28.502,13,78
FMABM22,D,20220609,000000,25.9697,25.9697,24.8,24.8,4,78
FMABM22,D,20220610,000000,24,24.1,23.25,23.4639,6,78
FMABM22,D,20220613,000000,21.6,21.6,21.6,21.6,1,77
FMABM22,D,20220614,000000,21.8,22,20.3471,20.8486,16,76
FMABM22,D,20220615,000000,20.72,21.3,20.72,21.3,2,75
FMABM22,D,20220617,000000,21,22.5784,21,22.5784,11,68
