<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FBASU22,D,20211221,000000,11580,11580,11580,11580,10,10
FBASU22,D,20211222,000000,11503,11503,11503,11503,5,15
FBASU22,D,20220110,000000,11705,11705,11705,11705,5,20
FBASU22,D,20220124,000000,11069,11069,11069,11069,1,21
FBASU22,D,20220311,000000,14726,14750,14624,14624,21,42
FBASU22,D,20220314,000000,14505,14505,14505,14505,10,52
FBASU22,D,20220328,000000,15105,15105,15092,15092,10,47
FBASU22,D,20220601,000000,14185,14237,14185,14237,10,57
FBASU22,D,20220602,000000,14279,14279,14275,14275,10,62
FBASU22,D,20220608,000000,14620,14620,14620,14620,5,67
FBASU22,D,20220609,000000,14630,14630,14630,14630,5,72
FBASU22,D,20220615,000000,14030,14030,14030,14030,5,77
FBASU22,D,20220617,000000,14560,14567,14560,14567,2,77
FBASU22,D,20220623,000000,13470,13470,13470,13470,1,77
FBASU22,D,20220624,000000,13325,13325,13325,13325,5,72
FBASU22,D,20220627,000000,13738,13873,13738,13873,2,72
FBASU22,D,20220630,000000,13600,13620,13600,13620,6,78
FBASU22,D,20220705,000000,12391,12391,12391,12391,1,79
FBASU22,D,20220706,000000,12402,12402,12278,12278,6,73
FBASU22,D,20220707,000000,12472,12472,12472,12472,1,73
FBASU22,D,20220708,000000,12729,12827,12729,12827,6,77
FBASU22,D,20220803,000000,12185,12185,12185,12185,1,78
FBASU22,D,20220805,000000,12070,12070,12070,12070,1,79
FBASU22,D,20220823,000000,11245,11245,11245,11245,5,84
