<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FEURH23,D,20220321,000000,4.8951,4.9599,4.8951,4.9567,2266,2265
FEURH23,D,20220322,000000,4.9645,4.9658,4.9472,4.9472,24,2289
FEURH23,D,20220323,000000,4.9644,4.9765,4.9417,4.9705,1146,3423
FEURH23,D,20220324,000000,4.9701,5.0242,4.9701,5.0066,587,4006
FEURH23,D,20220325,000000,5.0069,5.0204,4.9952,4.9952,13,4016
FEURH23,D,20220328,000000,4.96,5.0031,4.96,4.9698,17,4025
FEURH23,D,20220329,000000,4.9619,4.9824,4.9,4.9262,276,3900
FEURH23,D,20220330,000000,4.913,4.9439,4.8804,4.8804,19,3898
FEURH23,D,20220331,000000,4.9151,4.916,4.89,4.8953,1514,2498
FEURH23,D,20220401,000000,4.8988,4.92,4.8914,4.8914,15,2500
FEURH23,D,20220404,000000,4.9025,4.906,4.8837,4.885,24,2512
FEURH23,D,20220405,000000,4.89,4.9142,4.8883,4.9023,43,2539
FEURH23,D,20220406,000000,4.9062,4.9276,4.87,4.9264,95,2610
FEURH23,D,20220407,000000,4.9158,4.9283,4.9099,4.9189,173,2766
FEURH23,D,20220408,000000,4.9214,4.929,4.9138,4.9138,95,2861
FEURH23,D,20220411,000000,4.9288,4.9393,4.9256,4.9393,118,2979
FEURH23,D,20220412,000000,4.9444,4.95,4.9241,4.9241,309,3283
FEURH23,D,20220413,000000,4.9227,4.9227,4.9173,4.9173,6,3278
FEURH23,D,20220414,000000,4.9144,4.9144,4.9132,4.9132,2,3277
FEURH23,D,20220419,000000,4.91,4.9229,4.91,4.922,23,3300
FEURH23,D,20220420,000000,4.9143,4.9143,4.9087,4.9087,3,3299
FEURH23,D,20220421,000000,4.9169,4.9266,4.9103,4.9103,11,3303
FEURH23,D,20220422,000000,4.9219,4.9329,4.9201,4.9312,34,3337
FEURH23,D,20220425,000000,4.9357,4.9368,4.9221,4.9315,60,3299
FEURH23,D,20220426,000000,4.9365,4.9918,4.9355,4.9918,18,3312
FEURH23,D,20220427,000000,4.9872,5.0003,4.9695,4.995,819,4131
FEURH23,D,20220428,000000,4.9822,4.99,4.9666,4.9818,12,4135
FEURH23,D,20220429,000000,4.9641,4.975,4.948,4.948,28,4129
FEURH23,D,20220502,000000,4.9784,4.9953,4.9784,4.9888,261,4390
FEURH23,D,20220504,000000,4.987,4.99,4.975,4.9827,89,4474
FEURH23,D,20220505,000000,4.9741,4.9802,4.9588,4.9802,149,4616
FEURH23,D,20220506,000000,4.9926,5.005,4.9888,4.9965,455,5067
FEURH23,D,20220509,000000,5.0002,5.01,4.9831,4.9831,10,5072
FEURH23,D,20220510,000000,4.9844,4.9844,4.9703,4.9706,62,5109
FEURH23,D,20220511,000000,4.9748,4.9752,4.9604,4.9604,173,5269
FEURH23,D,20220512,000000,4.98,4.98,4.9589,4.9589,6,5275
FEURH23,D,20220513,000000,4.96,4.9757,4.9568,4.9757,69,5344
FEURH23,D,20220516,000000,4.954,4.954,4.948,4.948,4,5342
FEURH23,D,20220518,000000,4.926,4.926,4.9131,4.9131,2,5341
FEURH23,D,20220519,000000,4.9111,4.917,4.909,4.9103,22,5359
FEURH23,D,20220520,000000,4.9094,4.9094,4.9,4.9,2,5358
FEURH23,D,20220523,000000,4.8867,4.8867,4.874,4.8773,402,4958
FEURH23,D,20220524,000000,4.853,4.88,4.853,4.8705,56,4911
FEURH23,D,20220525,000000,4.895,4.895,4.8802,4.8802,21,4912
FEURH23,D,20220526,000000,4.8711,4.8711,4.8691,4.8691,2,4911
FEURH23,D,20220527,000000,4.875,4.875,4.8394,4.8394,30,4916
FEURH23,D,20220530,000000,4.8399,4.858,4.8399,4.858,19,4919
FEURH23,D,20220531,000000,4.8455,4.855,4.8377,4.8377,205,4818
FEURH23,D,20220601,000000,4.8499,4.8624,4.8499,4.8624,39,4855
FEURH23,D,20220602,000000,4.8614,4.8614,4.8406,4.8411,707,4156
FEURH23,D,20220603,000000,4.8521,4.8521,4.8521,4.8521,1,4156
FEURH23,D,20220606,000000,4.8499,4.8499,4.8499,4.8499,1,4157
FEURH23,D,20220607,000000,4.8492,4.8492,4.8447,4.8447,3,4157
FEURH23,D,20220608,000000,4.8384,4.847,4.8303,4.847,4,4153
FEURH23,D,20220609,000000,4.8363,4.84,4.8363,4.8389,155,4303
FEURH23,D,20220610,000000,4.841,4.878,4.841,4.8606,54,4352
FEURH23,D,20220613,000000,4.8844,4.916,4.8844,4.9077,13,4361
FEURH23,D,20220614,000000,4.9088,4.9183,4.8946,4.9075,163,4510
FEURH23,D,20220615,000000,4.9085,4.9206,4.9085,4.9206,13,4522
FEURH23,D,20220617,000000,4.9288,4.9617,4.9288,4.9466,60,4557
FEURH23,D,20220620,000000,4.9246,4.9246,4.9167,4.9167,5,4557
FEURH23,D,20220621,000000,4.9054,4.91,4.893,4.9019,11,4559
FEURH23,D,20220622,000000,4.9065,4.9458,4.9065,4.9458,27,4565
FEURH23,D,20220623,000000,4.9555,4.9718,4.947,4.947,24,4576
FEURH23,D,20220624,000000,4.9606,4.9606,4.9484,4.9486,4,4577
FEURH23,D,20220628,000000,4.9425,4.955,4.9323,4.9323,23,4595
FEURH23,D,20220629,000000,4.9505,4.9505,4.9251,4.9251,6,4594
FEURH23,D,20220701,000000,4.96,4.9603,4.96,4.9603,6,4600
FEURH23,D,20220704,000000,4.9457,4.9575,4.9457,4.9575,2,4601
