<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FPKNZ22,D,20220321,000000,75.76,75.76,75.76,75.76,2,2
FPKNZ22,D,20220331,000000,74.9045,74.9045,74.9045,74.9045,1,3
FPKNZ22,D,20220407,000000,73.976,73.976,73.976,73.976,1,4
FPKNZ22,D,20220428,000000,74.5832,74.5832,74.3005,74.3005,2,6
FPKNZ22,D,20220429,000000,73.6149,73.6149,73.6149,73.6149,1,7
FPKNZ22,D,20220504,000000,71.79,71.79,71.79,71.79,1,7
FPKNZ22,D,20220525,000000,70.7,71,70.7,71,2,9
FPKNZ22,D,20220526,000000,71.2,71.2,71.2,71.2,1,9
FPKNZ22,D,20220530,000000,71.99,71.99,71.99,71.99,1,9
FPKNZ22,D,20220531,000000,71.71,74.1,71.71,74.1,2,11
FPKNZ22,D,20220603,000000,72.72,72.72,72.72,72.72,1,11
FPKNZ22,D,20220606,000000,72,72,72,72,1,12
FPKNZ22,D,20220607,000000,73.55,73.55,73.55,73.55,1,13
FPKNZ22,D,20220608,000000,73.92,73.92,73,73,2,15
FPKNZ22,D,20220610,000000,71.5,71.5,70,70.94,4,19
FPKNZ22,D,20220613,000000,69.3882,69.3882,69.3882,69.3882,1,20
FPKNZ22,D,20220614,000000,70,70,67.1604,68.68,26,35
FPKNZ22,D,20220615,000000,67.9738,69.48,67.8476,69.29,14,45
FPKNZ22,D,20220617,000000,68,68,66.7899,67.8,6,50
FPKNZ22,D,20220620,000000,65.18,66.2,65.18,66.2,11,60
FPKNZ22,D,20220621,000000,66.8,68.55,66.8,68.55,6,60
FPKNZ22,D,20220622,000000,65.9,65.9,65.15,65.15,2,61
FPKNZ22,D,20220623,000000,63.92,64.24,63.15,64.24,6,59
FPKNZ22,D,20220627,000000,65.18,66,64.817,66,4,60
FPKNZ22,D,20220628,000000,67,67.7,67,67.7,4,61
FPKNZ22,D,20220629,000000,67,68.79,67,68.79,5,61
FPKNZ22,D,20220630,000000,67.4512,67.6666,67.4512,67.6666,5,62
FPKNZ22,D,20220701,000000,67.9,67.9,67.74,67.74,2,62
FPKNZ22,D,20220704,000000,68.25,69.69,68.25,69.69,2,62
FPKNZ22,D,20220705,000000,70.49,70.49,69.4,69.4,2,62
FPKNZ22,D,20220706,000000,67.2201,67.9,67,67,6,63
FPKNZ22,D,20220707,000000,67.49,69.5,67.49,69.5,5,64
FPKNZ22,D,20220708,000000,69.5,72,69.5,72,7,62
FPKNZ22,D,20220712,000000,68.16,68.44,68.16,68.44,2,63
FPKNZ22,D,20220713,000000,69.9,70.39,69.9,70.39,2,64
FPKNZ22,D,20220714,000000,68.14,68.68,66.1335,66.3335,9,65
FPKNZ22,D,20220715,000000,66.9,67.7,66.9,67.7,3,68
FPKNZ22,D,20220718,000000,69,70.99,69,70.99,6,69
FPKNZ22,D,20220719,000000,71.4,71.4,71.4,71.4,1,69
FPKNZ22,D,20220720,000000,71.71,71.71,71.71,71.71,1,69
FPKNZ22,D,20220721,000000,72.7,72.96,72.7,72.96,2,70
FPKNZ22,D,20220722,000000,71.5065,74,71.5065,74,4,69
FPKNZ22,D,20220725,000000,74,74.74,74,74.74,2,69
FPKNZ22,D,20220726,000000,75.7,76.6999,75.4597,76.49,10,66
FPKNZ22,D,20220727,000000,76.6541,77.5,76.6541,77.5,2,66
FPKNZ22,D,20220728,000000,76.9,76.9,76,76,2,66
FPKNZ22,D,20220729,000000,76.5,77.66,74.1353,77.66,12,69
FPKNZ22,D,20220801,000000,77.3799,77.55,76.96,77.5,5,72
FPKNZ22,D,20220804,000000,75.5,75.75,75.5,75.75,2,74
FPKNZ22,D,20220805,000000,75.75,76.2,70,72.2,43,93
FPKNZ22,D,20220808,000000,71.8222,71.8222,71.8222,71.8222,1,93
FPKNZ22,D,20220809,000000,73.3935,73.3935,72.6499,72.6499,2,94
FPKNZ22,D,20220810,000000,72.5,72.5,71.7,71.7,2,94
FPKNZ22,D,20220811,000000,72,73.3,71.68,73.3,9,90
FPKNZ22,D,20220812,000000,72.5965,73.37,72.5965,73.37,2,89
FPKNZ22,D,20220816,000000,73.9935,73.9935,70.56,70.56,10,97
FPKNZ22,D,20220817,000000,70.301,70.88,68.7,69.3,24,99
FPKNZ22,D,20220818,000000,68.45,70.17,66.6399,70.17,17,105
FPKNZ22,D,20220819,000000,69.61,70.191,69.61,70.191,4,106
FPKNZ22,D,20220822,000000,66.9999,67.75,66.89,67.04,9,114
FPKNZ22,D,20220823,000000,68,70.7,68,70.1,27,113
FPKNZ22,D,20220824,000000,69,69,67,67.89,4,117
FPKNZ22,D,20220825,000000,66,66.7578,66,66.75,3,119
FPKNZ22,D,20220826,000000,66.16,66.16,64.12,64.1999,9,125
FPKNZ22,D,20220829,000000,62.6,65.4,62.6,65.4,12,120
FPKNZ22,D,20220830,000000,65.16,65.16,63.51,64.1189,5,120
FPKNZ22,D,20220831,000000,61.7997,62.4819,61.7997,62.4819,2,121
FPKNZ22,D,20220901,000000,59.65,60.4571,58.25,58.98,24,135
FPKNZ22,D,20220902,000000,58.98,60.69,58.62,60.2999,22,137
FPKNZ22,D,20220905,000000,59.96,61,59.96,61,2,137
