<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FATTH23,D,20220620,000000,51.2693,51.2693,50.8944,51,21,21
FATTH23,D,20220621,000000,52.7833,52.7833,52.7833,52.7833,5,26
FATTH23,D,20220622,000000,51.456,51.5,51.456,51.5,15,41
FATTH23,D,20220623,000000,46.4997,47.4513,45,45,26,66
FATTH23,D,20220627,000000,47.1568,47.1568,47.1568,47.1568,4,70
FATTH23,D,20220628,000000,48.5,48.5,48.5,48.5,5,75
FATTH23,D,20220708,000000,44.5932,44.5932,44.5932,44.5932,5,80
FATTH23,D,20220711,000000,44.1313,45.0069,44.1313,45.0069,10,90
FATTH23,D,20220714,000000,42.3203,42.3203,41.772,41.772,20,100
FATTH23,D,20220726,000000,45.5,45.5,44,44,2,100
FATTH23,D,20220727,000000,44,44,42.5,42.5,2,100
FATTH23,D,20220811,000000,44.9835,45.0004,44.9835,45.0004,2,100
FATTH23,D,20220816,000000,44.22,44.22,44.22,44.22,1,100
FATTH23,D,20220817,000000,43.48,43.48,43,43,6,100
FATTH23,D,20220819,000000,41.113,41.113,41.113,41.113,2,98
FATTH23,D,20220823,000000,35.9,36.5,35.9,36.5,2,98
FATTH23,D,20220825,000000,35.7,36.5,35.7,36.5,7,98
FATTH23,D,20220826,000000,34.3,34.5,34.0201,34.0201,23,98
FATTH23,D,20220829,000000,34,35.5,34,35.5,33,106
FATTH23,D,20220830,000000,34.5678,34.5678,34.5678,34.5678,5,106
FATTH23,D,20220831,000000,32.9004,32.9004,32.9004,32.9004,10,116
FATTH23,D,20220902,000000,33.5,33.9,33.5,33.9,3,116
FATTH23,D,20220905,000000,33.9084,33.9084,33.8,33.8,10,121
