<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FCIGM22,D,20210928,000000,1.45,1.45,1.45,1.45,1,1
FCIGM22,D,20210930,000000,1.49,1.49,1.49,1.49,1,0
FCIGM22,D,20220218,000000,1.6538,1.6538,1.6538,1.6538,1,1
FCIGM22,D,20220221,000000,1.5698,1.5698,1.5698,1.5698,1,2
FCIGM22,D,20220222,000000,1.5772,1.5772,1.5772,1.5772,1,2
FCIGM22,D,20220318,000000,1.6733,1.6733,1.6733,1.6733,1,2
FCIGM22,D,20220321,000000,1.7031,1.7031,1.685,1.685,4,6
FCIGM22,D,20220406,000000,1.7,1.7,1.641,1.641,3,8
FCIGM22,D,20220411,000000,1.67,1.67,1.667,1.667,2,10
FCIGM22,D,20220420,000000,1.53,1.53,1.517,1.517,3,11
FCIGM22,D,20220422,000000,1.52,1.52,1.52,1.52,1,12
FCIGM22,D,20220425,000000,1.4751,1.4751,1.4751,1.4751,1,13
FCIGM22,D,20220429,000000,1.537,1.537,1.537,1.537,1,12
FCIGM22,D,20220511,000000,1.601,1.601,1.601,1.601,1,11
FCIGM22,D,20220512,000000,1.671,1.7519,1.671,1.747,24,28
FCIGM22,D,20220513,000000,1.75,1.773,1.75,1.773,3,25
FCIGM22,D,20220516,000000,1.793,1.793,1.706,1.742,6,25
FCIGM22,D,20220517,000000,1.725,1.725,1.69,1.69,3,23
FCIGM22,D,20220520,000000,1.682,1.682,1.682,1.682,1,23
FCIGM22,D,20220523,000000,1.6252,1.6252,1.6252,1.6252,1,23
FCIGM22,D,20220524,000000,1.7045,1.7045,1.7045,1.7045,1,22
FCIGM22,D,20220525,000000,1.7,1.7385,1.7,1.7385,2,24
FCIGM22,D,20220526,000000,1.7925,1.7925,1.7925,1.7925,1,25
FCIGM22,D,20220527,000000,1.8285,1.8285,1.8285,1.8285,1,24
FCIGM22,D,20220530,000000,1.8625,1.8825,1.8625,1.8825,5,28
FCIGM22,D,20220602,000000,1.8245,1.8245,1.8245,1.8245,1,27
FCIGM22,D,20220607,000000,1.89,1.89,1.89,1.89,5,28
FCIGM22,D,20220613,000000,1.7465,1.7465,1.7225,1.7225,2,28
FCIGM22,D,20220614,000000,1.7265,1.7265,1.7265,1.7265,1,27
