<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FLTSZ22,D,20220323,000000,59.1,59.1,59.1,59.1,1,1
FLTSZ22,D,20220408,000000,63.1739,63.1739,63.1739,63.1739,1,2
FLTSZ22,D,20220412,000000,63.1739,63.1739,63.1739,63.1739,1,3
FLTSZ22,D,20220414,000000,75.15,75.15,74.5,74.5,2,3
FLTSZ22,D,20220420,000000,75.9123,75.9123,75.18,75.18,3,5
FLTSZ22,D,20220422,000000,72.66,72.66,72.66,72.66,1,6
FLTSZ22,D,20220425,000000,66.9552,68.8,66.9552,68.8,2,6
FLTSZ22,D,20220509,000000,70.149,71.15,70.149,71.15,2,4
FLTSZ22,D,20220512,000000,69.01,69.01,69.01,69.01,1,5
FLTSZ22,D,20220513,000000,68.333,69.62,68.333,69.62,4,8
FLTSZ22,D,20220519,000000,68.7837,68.7837,68.7837,68.7837,1,9
FLTSZ22,D,20220523,000000,69.133,69.133,68.35,68.35,4,9
FLTSZ22,D,20220530,000000,69.64,69.64,69.64,69.64,1,9
FLTSZ22,D,20220603,000000,74.8576,75.1541,74.8576,75.1541,4,9
FLTSZ22,D,20220606,000000,77.7777,77.7777,76.666,76.666,6,6
FLTSZ22,D,20220614,000000,72.7899,72.7899,71.5329,71.5329,8,10
FLTSZ22,D,20220620,000000,70.2824,71.08,69.0256,69.0256,7,17
FLTSZ22,D,20220621,000000,71.6601,71.6601,71.6601,71.6601,1,16
FLTSZ22,D,20220622,000000,69.2509,69.2509,69.2509,69.2509,1,17
FLTSZ22,D,20220624,000000,68.7,68.7,68.7,68.7,2,18
FLTSZ22,D,20220627,000000,68.8,68.8,68.8,68.8,1,17
FLTSZ22,D,20220705,000000,71.2,71.6,71.2,71.6,2,16
FLTSZ22,D,20220712,000000,71.7803,71.7803,71.7803,71.7803,1,17
FLTSZ22,D,20220714,000000,70.159,71.2199,70.159,71.2199,2,19
FLTSZ22,D,20220718,000000,72.33,73.9399,72.33,73.9399,3,19
FLTSZ22,D,20220719,000000,72.2606,72.2606,72.2606,72.2606,1,19
FLTSZ22,D,20220720,000000,70.1,70.1,70.1,70.1,1,19
FLTSZ22,D,20220721,000000,72.6001,72.6001,72.6001,72.6001,1,20
FLTSZ22,D,20220722,000000,75.98,77.3,75.98,77.3,6,17
FLTSZ22,D,20220725,000000,78.2105,78.2105,78.2105,78.2105,1,16
FLTSZ22,D,20220726,000000,80.76,80.76,80.76,80.76,1,16
FLTSZ22,D,20220727,000000,78.22,78.22,78.22,78.22,1,16
FLTSZ22,D,20220728,000000,77.6,77.6,77.6,77.6,1,17
