<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTENZ22,D,20220407,000000,182.55,182.55,172.37,172.37,13,13
FTENZ22,D,20220414,000000,174.86,174.86,174.86,174.86,5,18
FTENZ22,D,20220425,000000,158.2,158.2,155.1574,155.1574,20,20
FTENZ22,D,20220525,000000,119.28,120.7754,119.28,120.4525,30,48
FTENZ22,D,20220601,000000,126.8003,126.8003,125.72,125.72,20,58
FTENZ22,D,20220603,000000,120.84,120.84,118,118,12,70
FTENZ22,D,20220609,000000,107.6364,107.6364,107.6364,107.6364,5,65
FTENZ22,D,20220613,000000,103.6383,103.6383,103.6383,103.6383,1,65
FTENZ22,D,20220615,000000,103.6383,103.6383,103.6383,103.6383,1,65
FTENZ22,D,20220620,000000,112,112,112,112,2,67
FTENZ22,D,20220623,000000,117.22,119,117.22,119,2,67
FTENZ22,D,20220629,000000,123,123.4,122,122,5,72
FTENZ22,D,20220630,000000,119.924,119.924,119.924,119.924,10,82
FTENZ22,D,20220705,000000,106,106,102,102,11,92
FTENZ22,D,20220707,000000,108.1001,109,108.1001,109,2,90
FTENZ22,D,20220715,000000,100,100,100,100,1,90
FTENZ22,D,20220728,000000,101.5,101.5,101.5,101.5,5,90
FTENZ22,D,20220802,000000,96.1526,96.1526,96.1526,96.1526,1,91
FTENZ22,D,20220816,000000,112.2,112.2,112.2,112.2,1,90
FTENZ22,D,20220826,000000,103.6,107.445,103.6,105.5,3,90
FTENZ22,D,20220829,000000,101.933,101.933,101.933,101.933,1,90
FTENZ22,D,20220831,000000,99.0434,99.0434,99.0434,99.0434,1,91
FTENZ22,D,20220901,000000,96.12,96.12,96.12,96.12,5,96
