<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FMILM22,D,20210921,000000,6.37,6.57,6.36,6.46,31,31
FMILM22,D,20211021,000000,8.58,8.60,8.58,8.60,12,31
FMILM22,D,20211026,000000,8.47,8.47,8.47,8.47,1,32
FMILM22,D,20211027,000000,8.69,8.69,8.69,8.69,1,31
FMILM22,D,20211029,000000,8.87,9.02,8.87,9.02,4,31
FMILM22,D,20211102,000000,9.42,9.47,9.41,9.47,3,31
FMILM22,D,20211104,000000,9.16,9.41,9.16,9.41,6,34
FMILM22,D,20211115,000000,8.44,8.44,8.44,8.44,1,34
FMILM22,D,20211117,000000,8.40,8.40,8.40,8.40,1,34
FMILM22,D,20211118,000000,7.98,7.98,7.78,7.78,7,34
FMILM22,D,20211123,000000,7.94,7.94,7.94,7.94,3,34
FMILM22,D,20211124,000000,8.01,8.01,8.01,8.01,3,31
FMILM22,D,20211201,000000,8.50,8.50,8.50,8.50,2,33
FMILM22,D,20211228,000000,8.3098,8.3098,8.2878,8.2878,4,36
FMILM22,D,20211229,000000,8.4,8.4,8.35,8.35,2,37
FMILM22,D,20220110,000000,8.7018,8.7018,8.7018,8.7018,1,38
FMILM22,D,20220121,000000,8.7273,8.7681,8.7273,8.7681,5,38
FMILM22,D,20220124,000000,8.32,8.32,8.32,8.32,3,41
FMILM22,D,20220203,000000,8.81,8.81,8.81,8.81,3,41
FMILM22,D,20220208,000000,9.496,9.496,9.35,9.35,7,41
FMILM22,D,20220209,000000,9.4,9.45,9.4,9.45,4,41
FMILM22,D,20220211,000000,8.7299,8.7299,8.7299,8.7299,1,41
FMILM22,D,20220214,000000,8.65,8.9,8.65,8.9,5,41
FMILM22,D,20220215,000000,8.9311,9.0696,8.8532,8.8532,4,41
FMILM22,D,20220221,000000,8.4,8.4418,8.3195,8.3195,6,41
FMILM22,D,20220222,000000,8.0367,8.5495,8.0367,8.5495,3,41
FMILM22,D,20220224,000000,7.8999,7.8999,6.6751,6.6751,7,42
